"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","data_name","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,13.3934976205875,6.26025822711138,20.5267370140635,30.1814912169385,21.2408482042347,39.1221342296423,12.4715584277166,0,29.5048258287263,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,42
8,2,0.621633104446795,11.2432662088936,13.3934976205875,6.26025822711138,20.5267370140635,46.3343091086014,38.7029056224715,53.9657125947313,12.4715584277166,0,60.7058987184836,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,42
8,2,0.621633104446795,11.2432662088936,13.3934976205875,6.26025822711138,20.5267370140635,17.8144641752351,9.16281469520998,26.4661136552602,12.4715584277166,0,15.948660024974,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,42
8,2,0.621633104446795,11.2432662088936,13.3934976205875,6.26025822711138,20.5267370140635,12.3621276275709,5.2950607900029,19.4291944651389,12.4715584277166,0,9.929435240291,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,42
8,2,0.621633104446795,11.2432662088936,13.3934976205875,6.26025822711138,20.5267370140635,21.7896467012793,15.8519144215817,27.7273789809769,12.4715584277166,0,17.8249560449817,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,42
8,2,0.621633104446795,11.2432662088936,13.3934976205875,6.26025822711138,20.5267370140635,25.5834645585644,17.2677389522658,33.8991901648631,12.4715584277166,0,23.7200013851982,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,42
8,2,0.621633104446795,11.2432662088936,13.3934976205875,6.26025822711138,20.5267370140635,20.3373447279431,12.197092649547,28.4775968063393,12.4715584277166,0,10.8385320224941,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,42
8,2,0.621633104446795,11.2432662088936,13.3934976205875,6.26025822711138,20.5267370140635,29.3161917089256,22.6759294881893,35.9564539296619,12.4715584277166,0,34.0372074765863,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,42
8,2,0.621633104446795,11.2432662088936,13.3934976205875,6.26025822711138,20.5267370140635,23.2556687569317,15.6165522950859,30.8947852187775,12.4715584277166,0,19.6142357556725,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,42
8,2,0.621633104446795,11.2432662088936,13.3934976205875,6.26025822711138,20.5267370140635,17.3583246544183,10.5238157716159,24.1928335372207,12.4715584277166,0,14.0035067923842,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,42
