"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","data_name","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,16.0194040700499,8.84200348465581,23.196804655444,28.7688297374781,23.1655791284248,34.3720803465313,12.6084687561671,0,28.0287737317633,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,35
8,2,0.621633104446795,11.2432662088936,16.0194040700499,8.84200348465581,23.196804655444,29.3849828712798,21.881088032625,36.8888777099346,12.6084687561671,0,36.5580045301936,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,35
8,2,0.621633104446795,11.2432662088936,16.0194040700499,8.84200348465581,23.196804655444,17.204532144386,10.7944338158645,23.6146304729075,12.6084687561671,0,12.0937664168947,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,35
8,2,0.621633104446795,11.2432662088936,16.0194040700499,8.84200348465581,23.196804655444,23.0963321927112,17.8451729108374,28.3474914745849,12.6084687561671,0,16.3366247467637,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,35
8,2,0.621633104446795,11.2432662088936,16.0194040700499,8.84200348465581,23.196804655444,18.7352164999266,9.29562550899233,28.1748074908609,12.6084687561671,0,19.1353488633831,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,35
8,2,0.621633104446795,11.2432662088936,16.0194040700499,8.84200348465581,23.196804655444,33.0898720921782,25.015563355966,41.1641808283903,12.6084687561671,0,34.20457320721,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,35
8,2,0.621633104446795,11.2432662088936,16.0194040700499,8.84200348465581,23.196804655444,25.0848402776764,19.2520257387292,30.9176548166236,12.6084687561671,0,29.189122985866,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,35
8,2,0.621633104446795,11.2432662088936,16.0194040700499,8.84200348465581,23.196804655444,32.0860874486842,26.0648849983235,38.1072898990449,12.6084687561671,0,33.3795575271356,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,35
8,2,0.621633104446795,11.2432662088936,16.0194040700499,8.84200348465581,23.196804655444,19.2475453036982,11.2104245460638,27.2846660613326,12.6084687561671,0,18.8085308213471,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,35
8,2,0.621633104446795,11.2432662088936,16.0194040700499,8.84200348465581,23.196804655444,22.4514549700832,13.6644609121905,31.2384490279758,12.6084687561671,0,22.6328459801448,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,35
8,2,0.621633104446795,11.2432662088936,16.0194040700499,8.84200348465581,23.196804655444,28.551153957103,20.5576517518131,36.5446561623929,12.6084687561671,0,24.0395369995537,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,35
8,2,0.621633104446795,11.2432662088936,16.0194040700499,8.84200348465581,23.196804655444,15.9581831133081,11.4763737596634,20.4399924669529,12.6084687561671,0,10.5613351082552,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,35
8,2,0.621633104446795,11.2432662088936,16.0194040700499,8.84200348465581,23.196804655444,50.4822191653576,43.1926827598392,57.771755570876,12.6084687561671,0,106.83521144371,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,35
8,2,0.621633104446795,11.2432662088936,16.0194040700499,8.84200348465581,23.196804655444,28.0359529531082,20.2598379301359,35.8120679760804,12.6084687561671,0,20.8581521339298,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,35
8,2,0.621633104446795,11.2432662088936,16.0194040700499,8.84200348465581,23.196804655444,29.7455782802504,21.5894725790353,37.9016839814655,12.6084687561671,0,32.6214324363976,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,35
8,2,0.621633104446795,11.2432662088936,16.0194040700499,8.84200348465581,23.196804655444,27.7131125312353,22.3491862299617,33.0770388325089,12.6084687561671,0,25.4792376895629,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,35
8,2,0.621633104446795,11.2432662088936,16.0194040700499,8.84200348465581,23.196804655444,26.5874152896094,18.7923139522567,34.3825166269622,12.6084687561671,0,27.5878361192967,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,35
8,2,0.621633104446795,11.2432662088936,16.0194040700499,8.84200348465581,23.196804655444,28.9471154243007,21.1170333857975,36.7771974628038,12.6084687561671,0,34.347746814525,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,35
8,2,0.621633104446795,11.2432662088936,16.0194040700499,8.84200348465581,23.196804655444,24.662447939334,18.8806110936095,30.4442847850585,12.6084687561671,0,21.0943681994093,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,35
8,2,0.621633104446795,11.2432662088936,16.0194040700499,8.84200348465581,23.196804655444,37.4887178249602,28.0030373945717,46.9743982553487,12.6084687561671,0,45.052696936392,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,35
8,2,0.621633104446795,11.2432662088936,16.0194040700499,8.84200348465581,23.196804655444,30.5157378472742,22.7815919810217,38.2498837135267,12.6084687561671,0,27.5573152968449,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,35
8,2,0.621633104446795,11.2432662088936,16.0194040700499,8.84200348465581,23.196804655444,20.1418968255488,12.5340722008456,27.749721450252,12.6084687561671,0,14.082854396664,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,35
8,2,0.621633104446795,11.2432662088936,16.0194040700499,8.84200348465581,23.196804655444,31.4343338747945,20.1878384013044,42.6808293482847,12.6084687561671,0,30.1827781954305,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,35
8,2,0.621633104446795,11.2432662088936,16.0194040700499,8.84200348465581,23.196804655444,55.0685597794841,45.2349773531449,64.9021422058232,12.6084687561671,0,86.6358387292835,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,35
8,2,0.621633104446795,11.2432662088936,16.0194040700499,8.84200348465581,23.196804655444,15.4243133879656,9.98529154616738,20.8633352297637,12.6084687561671,0,13.4628582692058,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,35
8,2,0.621633104446795,11.2432662088936,16.0194040700499,8.84200348465581,23.196804655444,8.17803166544747,1.39832995937963,14.9577333715153,12.6084687561671,0,6.28074514457269,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,35
8,2,0.621633104446795,11.2432662088936,16.0194040700499,8.84200348465581,23.196804655444,22.8688008023422,16.3692569462403,29.3683446584442,12.6084687561671,0,21.42071000094,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,35
8,2,0.621633104446795,11.2432662088936,16.0194040700499,8.84200348465581,23.196804655444,31.128782821932,22.0281691682097,40.2293964756543,12.6084687561671,0,34.8764208673505,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,35
