"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","data_name","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,24.0131061645213,16.7195054640207,31.306706865022,25.9812827970218,19.9518998091875,32.0106657848561,18.4156053275914,0,34.1484221271554,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,92
8,2,0.621633104446795,11.2432662088936,24.0131061645213,16.7195054640207,31.306706865022,29.8990211742588,22.148424412349,37.6496179361687,18.4156053275914,0,26.9822586555981,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,92
8,2,0.621633104446795,11.2432662088936,24.0131061645213,16.7195054640207,31.306706865022,22.1398867762466,14.2077634157271,30.072010136766,18.4156053275914,0,20.0719737152709,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,92
8,2,0.621633104446795,11.2432662088936,24.0131061645213,16.7195054640207,31.306706865022,43.5147144934602,33.6936870570707,53.3357419298498,18.4156053275914,0,53.5086055879002,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,92
8,2,0.621633104446795,11.2432662088936,24.0131061645213,16.7195054640207,31.306706865022,34.1867770000421,26.4403152375084,41.9332387625757,18.4156053275914,0,38.9118873376135,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,92
8,2,0.621633104446795,11.2432662088936,24.0131061645213,16.7195054640207,31.306706865022,18.012650983794,12.6328443099797,23.3924576576084,18.4156053275914,0,13.0010900760645,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,92
8,2,0.621633104446795,11.2432662088936,24.0131061645213,16.7195054640207,31.306706865022,41.4219943936186,31.153541786509,51.6904470007283,18.4156053275914,0,71.7183722968012,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,92
8,2,0.621633104446795,11.2432662088936,24.0131061645213,16.7195054640207,31.306706865022,35.7536821951545,29.1649609299724,42.3424034603365,18.4156053275914,0,48.8004156838542,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,92
8,2,0.621633104446795,11.2432662088936,24.0131061645213,16.7195054640207,31.306706865022,41.5307580465135,34.1722852503494,48.8892308426777,18.4156053275914,0,53.8636906478411,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,92
8,2,0.621633104446795,11.2432662088936,24.0131061645213,16.7195054640207,31.306706865022,46.293559720403,39.6291043948607,52.9580150459453,18.4156053275914,0,55.3521976238074,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,92
