"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","data_name","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,12.0049997290494,3.58204057959549,20.4279588785033,19.0550088291054,10.9293259722573,27.1806916859536,8.24624560792375,0,12.4455819405925,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,68
8,2,0.621633104446795,11.2432662088936,12.0049997290494,3.58204057959549,20.4279588785033,31.593965087731,21.5979196766721,41.5900104987898,8.24624560792375,0,28.7411621672677,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,68
8,2,0.621633104446795,11.2432662088936,12.0049997290494,3.58204057959549,20.4279588785033,15.3770886183745,8.37749206625613,22.3766851704928,8.24624560792375,0,7.4888878684216,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,68
8,2,0.621633104446795,11.2432662088936,12.0049997290494,3.58204057959549,20.4279588785033,26.7636217602599,17.4919791251411,36.0352643953786,8.24624560792375,0,26.5036248267123,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,68
8,2,0.621633104446795,11.2432662088936,12.0049997290494,3.58204057959549,20.4279588785033,22.7557332468086,13.0856068441342,32.425859649483,8.24624560792375,0,25.4388878642417,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,68
8,2,0.621633104446795,11.2432662088936,12.0049997290494,3.58204057959549,20.4279588785033,28.8607407600202,19.4872632963697,38.2342182236708,8.24624560792375,0,37.2068383446029,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,68
8,2,0.621633104446795,11.2432662088936,12.0049997290494,3.58204057959549,20.4279588785033,15.0661360655361,6.62362944925937,23.5086426818129,8.24624560792375,0,4.9398834183415,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,68
8,2,0.621633104446795,11.2432662088936,12.0049997290494,3.58204057959549,20.4279588785033,36.8838143523806,26.8271029741464,46.9405257306148,8.24624560792375,0,49.7956563739096,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,68
8,2,0.621633104446795,11.2432662088936,12.0049997290494,3.58204057959549,20.4279588785033,20.0996030498404,9.28893402585773,30.9102720738231,8.24624560792375,0,17.7305454563735,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,68
8,2,0.621633104446795,11.2432662088936,12.0049997290494,3.58204057959549,20.4279588785033,19.9544243916854,11.8362814766563,28.0725673067144,8.24624560792375,0,18.9090214652252,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,68
8,2,0.621633104446795,11.2432662088936,12.0049997290494,3.58204057959549,20.4279588785033,15.0352201004223,4.74074168533884,25.3296985155058,8.24624560792375,0,8.95440407932223,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,68
8,2,0.621633104446795,11.2432662088936,12.0049997290494,3.58204057959549,20.4279588785033,5.80091936510561,0.379162298568093,11.2226764316431,8.24624560792375,0,5.03908880085403,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,68
8,2,0.621633104446795,11.2432662088936,12.0049997290494,3.58204057959549,20.4279588785033,28.8197830428382,20.5086170061504,37.1309490795261,8.24624560792375,0,35.0944834062308,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,68
8,2,0.621633104446795,11.2432662088936,12.0049997290494,3.58204057959549,20.4279588785033,16.6000571671308,8.36931826506125,24.8307960692004,8.24624560792375,0,12.3074951638976,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,68
8,2,0.621633104446795,11.2432662088936,12.0049997290494,3.58204057959549,20.4279588785033,20.3991363171827,11.6622092639003,29.1360633704651,8.24624560792375,0,13.8498804581813,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,68
8,2,0.621633104446795,11.2432662088936,12.0049997290494,3.58204057959549,20.4279588785033,32.6570192593393,22.4131160438659,42.9009224748126,8.24624560792375,0,65.9508024196151,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,68
8,2,0.621633104446795,11.2432662088936,12.0049997290494,3.58204057959549,20.4279588785033,13.998157118402,5.09119947549729,22.9051147613067,8.24624560792375,0,9.1288789453989,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,68
8,2,0.621633104446795,11.2432662088936,12.0049997290494,3.58204057959549,20.4279588785033,27.1328475822288,16.8514977162739,37.4141974481837,8.24624560792375,0,22.5310559422826,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,68
8,2,0.621633104446795,11.2432662088936,12.0049997290494,3.58204057959549,20.4279588785033,27.5458508844975,17.8444593320227,37.2472424369723,8.24624560792375,0,42.9472605823678,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,68
8,2,0.621633104446795,11.2432662088936,12.0049997290494,3.58204057959549,20.4279588785033,12.9462078675269,2.92058374907252,22.9718319859813,8.24624560792375,0,11.5152189739953,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,68
8,2,0.621633104446795,11.2432662088936,12.0049997290494,3.58204057959549,20.4279588785033,6.46100445212826,-0.790158967985222,13.7121678722417,8.24624560792375,0,4.45304398382024,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,68
8,2,0.621633104446795,11.2432662088936,12.0049997290494,3.58204057959549,20.4279588785033,16.1343585319857,6.72264000506518,25.5460770589063,8.24624560792375,0,13.2943463344764,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,68
8,2,0.621633104446795,11.2432662088936,12.0049997290494,3.58204057959549,20.4279588785033,8.67116310192463,0.900521874281821,16.4418043295674,8.24624560792375,0,7.70416467566298,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,68
8,2,0.621633104446795,11.2432662088936,12.0049997290494,3.58204057959549,20.4279588785033,35.8016036612341,26.43644040561,45.1667669168583,8.24624560792375,0,31.9377498777848,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,68
8,2,0.621633104446795,11.2432662088936,12.0049997290494,3.58204057959549,20.4279588785033,25.9770091761386,18.5260385578185,33.4279797944587,8.24624560792375,0,25.1332234024988,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,68
8,2,0.621633104446795,11.2432662088936,12.0049997290494,3.58204057959549,20.4279588785033,16.06627555212,9.39305913057937,22.7394919736606,8.24624560792375,0,14.1410593548906,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,68
8,2,0.621633104446795,11.2432662088936,12.0049997290494,3.58204057959549,20.4279588785033,23.8443405865495,16.3947963568827,31.2938848162164,8.24624560792375,0,62.7990221767903,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,68
8,2,0.621633104446795,11.2432662088936,12.0049997290494,3.58204057959549,20.4279588785033,9.53170413744819,0.804458631272821,18.2589496436236,8.24624560792375,0,6.14481518614872,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,68
8,2,0.621633104446795,11.2432662088936,12.0049997290494,3.58204057959549,20.4279588785033,18.9624236993488,8.87550105408463,29.0493463446129,8.24624560792375,0,2.75727104868027,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,68
8,2,0.621633104446795,11.2432662088936,12.0049997290494,3.58204057959549,20.4279588785033,26.6442883683259,18.9126254546472,34.3759512820046,8.24624560792375,0,32.6068424176398,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,68
8,2,0.621633104446795,11.2432662088936,12.0049997290494,3.58204057959549,20.4279588785033,20.5200963848243,13.6014934819387,27.4386992877099,8.24624560792375,0,19.2319084926811,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,68
8,2,0.621633104446795,11.2432662088936,12.0049997290494,3.58204057959549,20.4279588785033,14.7081989838516,5.29021660624048,24.1261813614628,8.24624560792375,0,11.787095193578,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,68
8,2,0.621633104446795,11.2432662088936,12.0049997290494,3.58204057959549,20.4279588785033,26.3040508889984,18.656844693389,33.9512570846079,8.24624560792375,0,43.214095594248,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,68
8,2,0.621633104446795,11.2432662088936,12.0049997290494,3.58204057959549,20.4279588785033,18.4331868356689,10.1829982121733,26.6833754591645,8.24624560792375,0,17.3135343144584,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,68
8,2,0.621633104446795,11.2432662088936,12.0049997290494,3.58204057959549,20.4279588785033,30.9936621878592,21.7587629528548,40.2285614228635,8.24624560792375,0,59.7389804074427,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,68
8,2,0.621633104446795,11.2432662088936,12.0049997290494,3.58204057959549,20.4279588785033,19.3079316401624,9.78649405110657,28.8293692292181,8.24624560792375,0,15.1448241481251,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,68
8,2,0.621633104446795,11.2432662088936,12.0049997290494,3.58204057959549,20.4279588785033,16.7101235895341,7.41798854825714,26.002258630811,8.24624560792375,0,10.6988572635674,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,68
8,2,0.621633104446795,11.2432662088936,12.0049997290494,3.58204057959549,20.4279588785033,22.4160940178965,13.6444287791356,31.1877592566574,8.24624560792375,0,23.9232319196508,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,68
8,2,0.621633104446795,11.2432662088936,12.0049997290494,3.58204057959549,20.4279588785033,17.8028823088224,10.4289107354366,25.1768538822081,8.24624560792375,0,15.3055124318227,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,68
8,2,0.621633104446795,11.2432662088936,12.0049997290494,3.58204057959549,20.4279588785033,35.5012223284095,25.4207090254056,45.5817356314134,8.24624560792375,0,40.1278877143345,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,68
