"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","data_name","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,18.1657897724682,10.4734128530733,25.8581666918631,29.3705872177963,19.2314444996951,39.5097299358976,13.1787379857312,0,47.5321546957612,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,50
8,2,0.621633104446795,11.2432662088936,18.1657897724682,10.4734128530733,25.8581666918631,29.5174473856241,21.1334125850679,37.9014821861803,13.1787379857312,0,25.5552080866158,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,50
8,2,0.621633104446795,11.2432662088936,18.1657897724682,10.4734128530733,25.8581666918631,32.5783811831688,25.1672666497459,39.9894957165916,13.1787379857312,0,35.998457806095,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,50
8,2,0.621633104446795,11.2432662088936,18.1657897724682,10.4734128530733,25.8581666918631,23.9229571555302,17.0515818675341,30.7943324435263,13.1787379857312,0,19.6642378817329,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,50
8,2,0.621633104446795,11.2432662088936,18.1657897724682,10.4734128530733,25.8581666918631,37.1957582145964,29.9492782377532,44.4422381914397,13.1787379857312,0,43.5229500876772,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,50
8,2,0.621633104446795,11.2432662088936,18.1657897724682,10.4734128530733,25.8581666918631,28.9535321601097,20.5715742369824,37.335490083237,13.1787379857312,0,24.3776172263208,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,50
8,2,0.621633104446795,11.2432662088936,18.1657897724682,10.4734128530733,25.8581666918631,32.7350708522903,26.7288739775177,38.7412677270628,13.1787379857312,0,34.5499109855583,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,50
8,2,0.621633104446795,11.2432662088936,18.1657897724682,10.4734128530733,25.8581666918631,27.5892211617631,19.1105529561826,36.0678893673436,13.1787379857312,0,24.4646526310862,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,50
8,2,0.621633104446795,11.2432662088936,18.1657897724682,10.4734128530733,25.8581666918631,30.6911248326983,22.8671531826758,38.5150964827208,13.1787379857312,0,19.5453154670743,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,50
8,2,0.621633104446795,11.2432662088936,18.1657897724682,10.4734128530733,25.8581666918631,38.9459232279962,28.1971138699582,49.6947325860343,13.1787379857312,0,38.7681666290813,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,50
8,2,0.621633104446795,11.2432662088936,18.1657897724682,10.4734128530733,25.8581666918631,49.4138964084551,40.3043181493357,58.5234746675746,13.1787379857312,0,79.0085207530517,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,50
