"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","data_name","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,9.86493580542608,-3.7184891269703,23.4483607378225,69.2537495890256,53.5170401531412,84.99045902491,8.50945948323073,0,231.79116922613,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,12
8,2,0.621633104446795,11.2432662088936,9.86493580542608,-3.7184891269703,23.4483607378225,19.1461601972365,3.07541356403099,35.2169068304419,8.50945948323073,0,15.8551482788884,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,12
8,2,0.621633104446795,11.2432662088936,9.86493580542608,-3.7184891269703,23.4483607378225,39.154435219932,23.6331700853723,54.6757003544916,8.50945948323073,0,43.516795173217,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,12
8,2,0.621633104446795,11.2432662088936,9.86493580542608,-3.7184891269703,23.4483607378225,23.5461187693417,9.18567654389265,37.9065609947907,8.50945948323073,0,15.5712798167318,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,12
8,2,0.621633104446795,11.2432662088936,9.86493580542608,-3.7184891269703,23.4483607378225,26.1637281586779,7.08740224625178,45.2400540711041,8.50945948323073,0,21.1652817920575,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,12
8,2,0.621633104446795,11.2432662088936,9.86493580542608,-3.7184891269703,23.4483607378225,24.0063599384971,3.63696016192711,44.3757597150672,8.50945948323073,0,24.0938005733782,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,12
8,2,0.621633104446795,11.2432662088936,9.86493580542608,-3.7184891269703,23.4483607378225,41.2652879618229,12.6740413652551,69.8565345583907,8.50945948323073,0,41.9617175873507,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,12
8,2,0.621633104446795,11.2432662088936,9.86493580542608,-3.7184891269703,23.4483607378225,47.1697423100357,21.3994868138126,72.9399978062587,8.50945948323073,0,53.9405390201803,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,12
8,2,0.621633104446795,11.2432662088936,9.86493580542608,-3.7184891269703,23.4483607378225,16.4613023654073,2.58314952539677,30.3394552054178,8.50945948323073,0,6.99865817220462,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,12
8,2,0.621633104446795,11.2432662088936,9.86493580542608,-3.7184891269703,23.4483607378225,24.6675698449977,19.306426011519,30.0287136784764,8.50945948323073,0,56.3910593847844,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,12
