"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","data_name","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,16.0635487991423,6.91864628526912,25.2084513130154,53.6073888992923,39.3551472252553,67.8596305733294,11.2702358022076,0,109.235356184439,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,15
8,2,0.621633104446795,11.2432662088936,16.0635487991423,6.91864628526912,25.2084513130154,20.6742330654595,14.8519356444688,26.4965304864501,11.2702358022076,0,9.29173767348538,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,15
8,2,0.621633104446795,11.2432662088936,16.0635487991423,6.91864628526912,25.2084513130154,27.6262453957246,22.2888752632317,32.9636155282175,11.2702358022076,0,27.222999027503,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,15
8,2,0.621633104446795,11.2432662088936,16.0635487991423,6.91864628526912,25.2084513130154,26.7770764222163,14.4828345447612,39.0713182996713,11.2702358022076,0,40.8346999148601,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,15
8,2,0.621633104446795,11.2432662088936,16.0635487991423,6.91864628526912,25.2084513130154,16.851892845903,12.177535819334,21.5262498724721,11.2702358022076,0,6.58726815580576,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,15
8,2,0.621633104446795,11.2432662088936,16.0635487991423,6.91864628526912,25.2084513130154,49.7816226309923,31.4080444074995,68.1552008544851,11.2702358022076,0,77.2060646299465,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,15
8,2,0.621633104446795,11.2432662088936,16.0635487991423,6.91864628526912,25.2084513130154,19.6742147343013,14.2349391799777,25.113490288625,11.2702358022076,0,10.9270717781812,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,15
8,2,0.621633104446795,11.2432662088936,16.0635487991423,6.91864628526912,25.2084513130154,40.3998442479583,29.8306066719879,50.9690818239288,11.2702358022076,0,111.05451440996,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,15
8,2,0.621633104446795,11.2432662088936,16.0635487991423,6.91864628526912,25.2084513130154,25.3913051952454,15.8053543241103,34.9772560663804,11.2702358022076,0,22.6583705775345,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,15
8,2,0.621633104446795,11.2432662088936,16.0635487991423,6.91864628526912,25.2084513130154,10.2199345906716,5.62136013450847,14.8185090468348,11.2702358022076,0,8.72788127736817,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,15
8,2,0.621633104446795,11.2432662088936,16.0635487991423,6.91864628526912,25.2084513130154,40.9878821020423,27.0400108929786,54.935753311106,11.2702358022076,0,53.5713833921815,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,15
8,2,0.621633104446795,11.2432662088936,16.0635487991423,6.91864628526912,25.2084513130154,31.1677099377478,12.9563108429425,49.3791090325532,11.2702358022076,0,25.8546114957873,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,15
8,2,0.621633104446795,11.2432662088936,16.0635487991423,6.91864628526912,25.2084513130154,24.8165616456916,14.7148763665077,34.9182469248756,11.2702358022076,0,20.1373300605451,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,15
8,2,0.621633104446795,11.2432662088936,16.0635487991423,6.91864628526912,25.2084513130154,50.0461664254517,39.7735316052183,60.318801245685,11.2702358022076,0,71.1577073957072,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,15
8,2,0.621633104446795,11.2432662088936,16.0635487991423,6.91864628526912,25.2084513130154,24.9952529746338,15.4300595969111,34.5604463523566,11.2702358022076,0,18.5745321831319,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,15
8,2,0.621633104446795,11.2432662088936,16.0635487991423,6.91864628526912,25.2084513130154,33.3064105540756,23.7414273042073,42.871393803944,11.2702358022076,0,46.0181512944798,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,15
8,2,0.621633104446795,11.2432662088936,16.0635487991423,6.91864628526912,25.2084513130154,9.97019220168792,-2.78141404706931,22.7217984504452,11.2702358022076,0,8.28503700515816,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,15
8,2,0.621633104446795,11.2432662088936,16.0635487991423,6.91864628526912,25.2084513130154,40.2387438534516,33.1331568031052,47.344330903798,11.2702358022076,0,43.477870479501,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,15
8,2,0.621633104446795,11.2432662088936,16.0635487991423,6.91864628526912,25.2084513130154,32.2702360970234,22.8793175992096,41.6611545948372,11.2702358022076,0,54.3935087579187,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,15
8,2,0.621633104446795,11.2432662088936,16.0635487991423,6.91864628526912,25.2084513130154,29.4896111843032,20.4540366341523,38.5251857344541,11.2702358022076,0,33.1265939211909,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,15
8,2,0.621633104446795,11.2432662088936,16.0635487991423,6.91864628526912,25.2084513130154,34.0313021105617,24.5519153247911,43.5106888963323,11.2702358022076,0,46.1492582130367,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,15
8,2,0.621633104446795,11.2432662088936,16.0635487991423,6.91864628526912,25.2084513130154,20.0592716004696,15.0485871567292,25.06995604421,11.2702358022076,0,13.4338405487717,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,15
8,2,0.621633104446795,11.2432662088936,16.0635487991423,6.91864628526912,25.2084513130154,20.5144103715574,15.5733222665109,25.4554984766038,11.2702358022076,0,17.1376500609018,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,15
8,2,0.621633104446795,11.2432662088936,16.0635487991423,6.91864628526912,25.2084513130154,16.2642215020691,10.8814455084974,21.6469974956407,11.2702358022076,0,4.647271279333,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,15
8,2,0.621633104446795,11.2432662088936,16.0635487991423,6.91864628526912,25.2084513130154,21.4017456273147,8.95468401988537,33.848807234744,11.2702358022076,0,23.9117387196992,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,15
8,2,0.621633104446795,11.2432662088936,16.0635487991423,6.91864628526912,25.2084513130154,29.74357432961,20.0511736889292,39.4359749702907,11.2702358022076,0,27.2621039668641,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,15
8,2,0.621633104446795,11.2432662088936,16.0635487991423,6.91864628526912,25.2084513130154,9.33027855242609,4.87444061411647,13.7861164907357,11.2702358022076,0,6.56424828689612,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,15
8,2,0.621633104446795,11.2432662088936,16.0635487991423,6.91864628526912,25.2084513130154,41.9403663942073,16.6342166761417,67.2465161122728,11.2702358022076,0,50.2354756022691,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,15
8,2,0.621633104446795,11.2432662088936,16.0635487991423,6.91864628526912,25.2084513130154,27.1234708915359,20.8665349710091,33.3804068120626,11.2702358022076,0,20.856325947828,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,15
8,2,0.621633104446795,11.2432662088936,16.0635487991423,6.91864628526912,25.2084513130154,22.5073522886846,6.21652258244704,38.7981819949222,11.2702358022076,0,20.5593180253438,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,15
8,2,0.621633104446795,11.2432662088936,16.0635487991423,6.91864628526912,25.2084513130154,28.6114501959494,19.229722991909,37.9931773999897,11.2702358022076,0,26.2559572427093,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,15
8,2,0.621633104446795,11.2432662088936,16.0635487991423,6.91864628526912,25.2084513130154,30.2071244559168,20.2888424530384,40.1254064587952,11.2702358022076,0,28.9700318537977,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,15
8,2,0.621633104446795,11.2432662088936,16.0635487991423,6.91864628526912,25.2084513130154,20.9106893004083,15.5259929779032,26.2953856229134,11.2702358022076,0,12.8294147382827,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,15
8,2,0.621633104446795,11.2432662088936,16.0635487991423,6.91864628526912,25.2084513130154,15.5108679988433,10.3162935041392,20.7054424935474,11.2702358022076,0,7.92740624770176,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,15
8,2,0.621633104446795,11.2432662088936,16.0635487991423,6.91864628526912,25.2084513130154,27.450919240117,21.8585439062127,33.0432945740213,11.2702358022076,0,26.6578704129022,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,15
8,2,0.621633104446795,11.2432662088936,16.0635487991423,6.91864628526912,25.2084513130154,33.6629185947855,20.5395427956733,46.7862943938977,11.2702358022076,0,33.5628757755173,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,15
8,2,0.621633104446795,11.2432662088936,16.0635487991423,6.91864628526912,25.2084513130154,55.3947754804743,41.6913745777913,69.0981763831574,11.2702358022076,0,96.6240743548871,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,15
8,2,0.621633104446795,11.2432662088936,16.0635487991423,6.91864628526912,25.2084513130154,21.2309238864528,16.2930984854011,26.1687492875045,11.2702358022076,0,11.8294430974847,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,15
8,2,0.621633104446795,11.2432662088936,16.0635487991423,6.91864628526912,25.2084513130154,39.8595017349917,29.8977027481908,49.8213007217926,11.2702358022076,0,70.9899874352186,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,15
8,2,0.621633104446795,11.2432662088936,16.0635487991423,6.91864628526912,25.2084513130154,20.6685744732056,11.95903434911,29.3781145973012,11.2702358022076,0,9.20238525540112,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,15
8,2,0.621633104446795,11.2432662088936,16.0635487991423,6.91864628526912,25.2084513130154,42.8240743692942,26.2042978502362,59.4438508883521,11.2702358022076,0,59.6219890154098,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,15
8,2,0.621633104446795,11.2432662088936,16.0635487991423,6.91864628526912,25.2084513130154,26.4396072064694,16.8195437021164,36.0596707108223,11.2702358022076,0,24.0872978973985,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,15
8,2,0.621633104446795,11.2432662088936,16.0635487991423,6.91864628526912,25.2084513130154,27.8049291543126,17.8113995312289,37.7984587773964,11.2702358022076,0,22.8239832884745,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,15
8,2,0.621633104446795,11.2432662088936,16.0635487991423,6.91864628526912,25.2084513130154,28.3237768960416,15.4188409660246,41.2287128260586,11.2702358022076,0,26.0625314047556,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,15
8,2,0.621633104446795,11.2432662088936,16.0635487991423,6.91864628526912,25.2084513130154,31.1528828049276,17.6370768879947,44.6686887218604,11.2702358022076,0,38.9930945259606,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,15
8,2,0.621633104446795,11.2432662088936,16.0635487991423,6.91864628526912,25.2084513130154,27.5489946077783,22.261390462056,32.8365987535007,11.2702358022076,0,24.8010625836161,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,15
8,2,0.621633104446795,11.2432662088936,16.0635487991423,6.91864628526912,25.2084513130154,39.9835984418087,30.2794098510581,49.6877870325592,11.2702358022076,0,59.6841853905268,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,15
