"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","data_name","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,32.779514838563,23.7928063539359,41.7662233231902,53.363560804426,38.181311683261,68.545809925591,28.849757047627,0,52.196695938022,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,96
8,2,0.621633104446795,11.2432662088936,32.779514838563,23.7928063539359,41.7662233231902,43.8993490278888,35.624969106102,52.1737289496756,28.849757047627,0,47.0993520054911,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,96
8,2,0.621633104446795,11.2432662088936,32.779514838563,23.7928063539359,41.7662233231902,46.2847716828074,35.6668908228654,56.9026525427493,28.849757047627,0,47.677296520386,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,96
8,2,0.621633104446795,11.2432662088936,32.779514838563,23.7928063539359,41.7662233231902,37.3252850842071,26.8446783007821,47.8058918676321,28.849757047627,0,42.7761182296439,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,96
8,2,0.621633104446795,11.2432662088936,32.779514838563,23.7928063539359,41.7662233231902,20.9403717901164,13.0207796207263,28.8599639595066,28.849757047627,0,21.1681071126302,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,96
8,2,0.621633104446795,11.2432662088936,32.779514838563,23.7928063539359,41.7662233231902,54.5265403533011,45.7575945041711,63.2954862024311,28.849757047627,0,77.6403307365941,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,96
8,2,0.621633104446795,11.2432662088936,32.779514838563,23.7928063539359,41.7662233231902,36.789144802272,26.4283584478458,47.1499311566983,28.849757047627,0,38.1324787780952,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,96
8,2,0.621633104446795,11.2432662088936,32.779514838563,23.7928063539359,41.7662233231902,29.123935561685,21.7625700259576,36.4853010974123,28.849757047627,0,25.7065263740791,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,96
8,2,0.621633104446795,11.2432662088936,32.779514838563,23.7928063539359,41.7662233231902,68.2402785449613,57.0122826916316,79.4682743982911,28.849757047627,0,81.6902334818255,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,96
8,2,0.621633104446795,11.2432662088936,32.779514838563,23.7928063539359,41.7662233231902,49.3440537290478,38.0864259588743,60.6016814992213,28.849757047627,0,46.7521433060741,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,96
