"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","data_name","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,39.5573202984797,29.5117766399731,49.6028639569863,26.2332196452095,16.8720345688692,35.5944047215498,40.3276264788259,0,21.3723684255364,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,41
8,2,0.621633104446795,11.2432662088936,39.5573202984797,29.5117766399731,49.6028639569863,41.3931421987077,31.031264865295,51.7550195321203,40.3276264788259,0,59.774137300173,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,41
8,2,0.621633104446795,11.2432662088936,39.5573202984797,29.5117766399731,49.6028639569863,48.5992944248183,37.5795138868448,59.6190749627919,40.3276264788259,0,69.4908024799335,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,41
8,2,0.621633104446795,11.2432662088936,39.5573202984797,29.5117766399731,49.6028639569863,31.1676880029829,22.3761443909206,39.9592316150453,40.3276264788259,0,26.7062945688003,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,41
8,2,0.621633104446795,11.2432662088936,39.5573202984797,29.5117766399731,49.6028639569863,35.67985520153,26.5025650887042,44.8571453143558,40.3276264788259,0,44.8672178871057,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,41
8,2,0.621633104446795,11.2432662088936,39.5573202984797,29.5117766399731,49.6028639569863,51.2150785066592,41.4115973031578,61.0185597101605,40.3276264788259,0,76.8107430999556,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,41
8,2,0.621633104446795,11.2432662088936,39.5573202984797,29.5117766399731,49.6028639569863,32.2948926495446,25.4773397564253,39.112445542664,40.3276264788259,0,37.4121363493738,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,41
8,2,0.621633104446795,11.2432662088936,39.5573202984797,29.5117766399731,49.6028639569863,43.5049142870851,33.7542862425399,53.2555423316302,40.3276264788259,0,39.7610282002579,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,41
8,2,0.621633104446795,11.2432662088936,39.5573202984797,29.5117766399731,49.6028639569863,54.2012720131199,44.2086446691584,64.1938993570815,40.3276264788259,0,58.8674379666608,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,41
8,2,0.621633104446795,11.2432662088936,39.5573202984797,29.5117766399731,49.6028639569863,67.1657852547892,55.4467304611229,78.8848400484554,40.3276264788259,0,97.0463452533261,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,41
