"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","data_name","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,33.7152330877017,23.9865366462215,43.443929529182,25.7878565528158,18.8357017947159,32.7400113109158,25.5006233150581,0,23.9044297550858,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,100
8,2,0.621633104446795,11.2432662088936,33.7152330877017,23.9865366462215,43.443929529182,45.1074770525346,34.164919971978,56.0500341330913,25.5006233150581,0,48.6875489018521,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,100
8,2,0.621633104446795,11.2432662088936,33.7152330877017,23.9865366462215,43.443929529182,48.7769438163991,37.0071164197432,60.546771213055,25.5006233150581,0,62.7071431318832,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,100
8,2,0.621633104446795,11.2432662088936,33.7152330877017,23.9865366462215,43.443929529182,58.0569338677809,45.9520573911561,70.1618103444057,25.5006233150581,0,59.4636203506077,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,100
8,2,0.621633104446795,11.2432662088936,33.7152330877017,23.9865366462215,43.443929529182,27.9434014658938,19.0345184860864,36.8522844457012,25.5006233150581,0,19.6980425585907,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,100
8,2,0.621633104446795,11.2432662088936,33.7152330877017,23.9865366462215,43.443929529182,54.0229882301119,43.9845147318965,64.0614617283273,25.5006233150581,0,66.1776978339606,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,100
8,2,0.621633104446795,11.2432662088936,33.7152330877017,23.9865366462215,43.443929529182,42.9698018925094,33.163245324236,52.7763584607828,25.5006233150581,0,39.6462184196197,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,100
8,2,0.621633104446795,11.2432662088936,33.7152330877017,23.9865366462215,43.443929529182,34.1810412265371,22.332797677932,46.0292847751422,25.5006233150581,0,30.5966689121703,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,100
8,2,0.621633104446795,11.2432662088936,33.7152330877017,23.9865366462215,43.443929529182,39.8823079028841,30.5431745733004,49.2214412324678,25.5006233150581,0,44.7638571992782,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,100
8,2,0.621633104446795,11.2432662088936,33.7152330877017,23.9865366462215,43.443929529182,33.40617543325,25.5648156769076,41.2475351895924,25.5006233150581,0,34.4859201375488,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,100
