"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","data_name","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,15.9110331928118,7.61736671078776,24.2046996748358,20.2174243170005,15.1599129458162,25.2749356881848,8.99136842314576,0,14.1398209214942,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,71
8,2,0.621633104446795,11.2432662088936,15.9110331928118,7.61736671078776,24.2046996748358,39.9525846362064,31.4183119025537,48.486857369859,8.99136842314576,0,46.9168571521015,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,71
8,2,0.621633104446795,11.2432662088936,15.9110331928118,7.61736671078776,24.2046996748358,23.1399095276436,16.2978895207022,29.981929534585,8.99136842314576,0,24.9852917651648,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,71
8,2,0.621633104446795,11.2432662088936,15.9110331928118,7.61736671078776,24.2046996748358,24.4475238020655,16.9494372854488,31.9456103186821,8.99136842314576,0,22.1584403612608,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,71
8,2,0.621633104446795,11.2432662088936,15.9110331928118,7.61736671078776,24.2046996748358,13.4958781931303,5.25674151870592,21.7350148675547,8.99136842314576,0,6.18390616280598,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,71
8,2,0.621633104446795,11.2432662088936,15.9110331928118,7.61736671078776,24.2046996748358,22.1333384247738,16.2588546362311,28.0078222133165,8.99136842314576,0,21.8302849455438,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,71
8,2,0.621633104446795,11.2432662088936,15.9110331928118,7.61736671078776,24.2046996748358,39.6359782765042,23.7424945648476,55.5294619881607,8.99136842314576,0,79.0699092617966,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,71
8,2,0.621633104446795,11.2432662088936,15.9110331928118,7.61736671078776,24.2046996748358,20.688041438531,14.8558045189729,26.5202783580891,8.99136842314576,0,18.5454859690532,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,71
8,2,0.621633104446795,11.2432662088936,15.9110331928118,7.61736671078776,24.2046996748358,38.4671199174047,23.6866514370078,53.2475883978015,8.99136842314576,0,54.7275695346905,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,71
8,2,0.621633104446795,11.2432662088936,15.9110331928118,7.61736671078776,24.2046996748358,34.0985972851145,23.5951894750106,44.6020050952184,8.99136842314576,0,37.0070469191522,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,71
