"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","data_name","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,17.4776625293045,10.3302023147822,24.6251227438268,25.4661217321983,18.0335329594189,32.8987105049777,13.9394374283681,0,20.0631531031447,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,13
8,2,0.621633104446795,11.2432662088936,17.4776625293045,10.3302023147822,24.6251227438268,22.0005784505586,12.1886361301143,31.812520771003,13.9394374283681,0,19.4792272902039,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,13
8,2,0.621633104446795,11.2432662088936,17.4776625293045,10.3302023147822,24.6251227438268,35.3988429727811,26.4345683742665,44.3631175712957,13.9394374283681,0,31.3876641134609,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,13
8,2,0.621633104446795,11.2432662088936,17.4776625293045,10.3302023147822,24.6251227438268,33.5217853335297,25.5361097875512,41.5074608795083,13.9394374283681,0,31.6125253908526,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,13
8,2,0.621633104446795,11.2432662088936,17.4776625293045,10.3302023147822,24.6251227438268,33.1779648721005,24.4491054228822,41.9068243213189,13.9394374283681,0,25.2224415173853,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,13
8,2,0.621633104446795,11.2432662088936,17.4776625293045,10.3302023147822,24.6251227438268,33.3738665094791,26.0922223981271,40.6555106208312,13.9394374283681,0,28.0181931699412,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,13
8,2,0.621633104446795,11.2432662088936,17.4776625293045,10.3302023147822,24.6251227438268,44.2550532327136,34.8878326574107,53.6222738080164,13.9394374283681,0,42.6555045903639,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,13
8,2,0.621633104446795,11.2432662088936,17.4776625293045,10.3302023147822,24.6251227438268,42.1218471892102,34.2892546326992,49.9544397457211,13.9394374283681,0,38.5132726130109,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,13
8,2,0.621633104446795,11.2432662088936,17.4776625293045,10.3302023147822,24.6251227438268,20.8440800027155,14.6713136686544,27.0168463367767,13.9394374283681,0,15.3425559584374,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,13
8,2,0.621633104446795,11.2432662088936,17.4776625293045,10.3302023147822,24.6251227438268,23.6140741735755,17.2979807813959,29.9301675657551,13.9394374283681,0,19.9714785420224,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,13
