"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","data_name","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,38.161104335101,27.4768206210124,48.8453880491896,36.4666190648001,26.1556251406649,46.7776129889354,36.3891328481058,0,28.7341322425331,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,2
8,2,0.621633104446795,11.2432662088936,38.161104335101,27.4768206210124,48.8453880491896,49.9797447934474,38.5181435356968,61.441346051198,36.3891328481058,0,75.0033485291771,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,2
8,2,0.621633104446795,11.2432662088936,38.161104335101,27.4768206210124,48.8453880491896,46.2763442573138,34.4982082234881,58.0544802911396,36.3891328481058,0,36.2034208345273,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,2
8,2,0.621633104446795,11.2432662088936,38.161104335101,27.4768206210124,48.8453880491896,45.1225016776137,36.0301906542534,54.214812700974,36.3891328481058,0,62.8622425175691,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,2
8,2,0.621633104446795,11.2432662088936,38.161104335101,27.4768206210124,48.8453880491896,60.3762807983566,49.5334034715035,71.2191581252097,36.3891328481058,0,66.506085564115,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,2
8,2,0.621633104446795,11.2432662088936,38.161104335101,27.4768206210124,48.8453880491896,39.7954494986997,30.6212842323432,48.9696147650563,36.3891328481058,0,45.1135415922495,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,2
8,2,0.621633104446795,11.2432662088936,38.161104335101,27.4768206210124,48.8453880491896,50.137745489218,36.8743413939607,63.4011495844753,36.3891328481058,0,51.7379609292999,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,2
8,2,0.621633104446795,11.2432662088936,38.161104335101,27.4768206210124,48.8453880491896,52.2931543080364,39.4399827877669,65.1463258283058,36.3891328481058,0,92.5386637181904,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,2
8,2,0.621633104446795,11.2432662088936,38.161104335101,27.4768206210124,48.8453880491896,63.850958151691,53.0951209237799,74.6067953796021,36.3891328481058,0,69.8284852421522,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,2
8,2,0.621633104446795,11.2432662088936,38.161104335101,27.4768206210124,48.8453880491896,58.3970997859402,46.1176584880759,70.6765410838045,36.3891328481058,0,59.9186115576259,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,2
8,2,0.621633104446795,11.2432662088936,38.161104335101,27.4768206210124,48.8453880491896,40.535040478616,30.3200904332865,50.7499905239455,36.3891328481058,0,47.9088665325731,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,2
8,2,0.621633104446795,11.2432662088936,38.161104335101,27.4768206210124,48.8453880491896,37.4802456960716,27.4648327097946,47.4956586823485,36.3891328481058,0,32.3747823711623,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,2
