"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","data_name","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,21.226524633118,14.1699828352998,28.2830664309362,25.3603504068653,17.8526828766239,32.8680179371066,17.9237448499622,0,26.6642756130149,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,23
8,2,0.621633104446795,11.2432662088936,21.226524633118,14.1699828352998,28.2830664309362,31.5922646512217,24.321444198868,38.8630851035753,17.9237448499622,0,45.0286366563683,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,23
8,2,0.621633104446795,11.2432662088936,21.226524633118,14.1699828352998,28.2830664309362,32.5359030666985,23.5489263414639,41.5228797919331,17.9237448499622,0,31.9264571320492,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,23
8,2,0.621633104446795,11.2432662088936,21.226524633118,14.1699828352998,28.2830664309362,29.9378960709586,22.3025220546771,37.57327008724,17.9237448499622,0,30.6036842242373,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,23
8,2,0.621633104446795,11.2432662088936,21.226524633118,14.1699828352998,28.2830664309362,23.5885258080984,18.0607077194409,29.1163438967558,17.9237448499622,0,21.7546533111319,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,23
8,2,0.621633104446795,11.2432662088936,21.226524633118,14.1699828352998,28.2830664309362,37.4549725607495,29.7912861226554,45.1186589988436,17.9237448499622,0,41.6765958093335,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,23
8,2,0.621633104446795,11.2432662088936,21.226524633118,14.1699828352998,28.2830664309362,29.4986676317806,18.7125140034915,40.2848212600697,17.9237448499622,0,31.2926269588079,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,23
8,2,0.621633104446795,11.2432662088936,21.226524633118,14.1699828352998,28.2830664309362,32.5073716587751,25.6019979120982,39.4127454054521,17.9237448499622,0,28.3520113285879,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,23
8,2,0.621633104446795,11.2432662088936,21.226524633118,14.1699828352998,28.2830664309362,35.8702209870778,28.8253106583427,42.915131315813,17.9237448499622,0,34.0192254664979,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,23
8,2,0.621633104446795,11.2432662088936,21.226524633118,14.1699828352998,28.2830664309362,38.978413618248,32.5390555939121,45.417771642584,17.9237448499622,0,48.4887378739382,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,23
