"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","data_name","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,32.0366391656175,25.3607513160426,38.7125270151923,31.3801481215753,25.4271114124261,37.3331848307246,28.4835601472847,0,30.5037310419191,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,68
8,2,0.621633104446795,11.2432662088936,32.0366391656175,25.3607513160426,38.7125270151923,37.2388542290239,30.8901468992895,43.5875615587583,28.4835601472847,0,40.2569005554274,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,68
8,2,0.621633104446795,11.2432662088936,32.0366391656175,25.3607513160426,38.7125270151923,38.0246787717872,31.1260052705362,44.9233522730383,28.4835601472847,0,37.1777028398076,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,68
8,2,0.621633104446795,11.2432662088936,32.0366391656175,25.3607513160426,38.7125270151923,33.1011240890954,25.7476382215928,40.4546099565979,28.4835601472847,0,38.4853822596573,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,68
8,2,0.621633104446795,11.2432662088936,32.0366391656175,25.3607513160426,38.7125270151923,41.3258332210054,33.9046751798056,48.7469912622051,28.4835601472847,0,47.9095665910448,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,68
8,2,0.621633104446795,11.2432662088936,32.0366391656175,25.3607513160426,38.7125270151923,38.4015489069353,30.45013736629,46.3529604475807,28.4835601472847,0,38.6384659459069,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,68
8,2,0.621633104446795,11.2432662088936,32.0366391656175,25.3607513160426,38.7125270151923,37.8114976723897,30.8444379746242,44.7785573701552,28.4835601472847,0,40.348764276446,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,68
8,2,0.621633104446795,11.2432662088936,32.0366391656175,25.3607513160426,38.7125270151923,41.4944368864863,34.5268759776418,48.4619977953308,28.4835601472847,0,62.1189756109166,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,68
8,2,0.621633104446795,11.2432662088936,32.0366391656175,25.3607513160426,38.7125270151923,28.8296172628281,23.7740664233084,33.8851681023477,28.4835601472847,0,34.0206773155004,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,68
8,2,0.621633104446795,11.2432662088936,32.0366391656175,25.3607513160426,38.7125270151923,43.434769972026,34.8796043113745,51.9899356326774,28.4835601472847,0,62.4100723210443,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,68
8,2,0.621633104446795,11.2432662088936,32.0366391656175,25.3607513160426,38.7125270151923,55.2160665620128,47.8153021981688,62.6168309258568,28.4835601472847,0,74.8596463419872,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,68
