"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","data_name","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,29.0433390789469,21.3791923931638,36.70748576473,48.1399320005674,37.453554443278,58.8263095578568,25.6212091534482,0,62.4977117971515,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,55
8,2,0.621633104446795,11.2432662088936,29.0433390789469,21.3791923931638,36.70748576473,30.5300734211123,21.7359045732927,39.3242422689318,25.6212091534482,0,29.6822008794312,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,55
8,2,0.621633104446795,11.2432662088936,29.0433390789469,21.3791923931638,36.70748576473,46.7238741495791,36.2581993562963,57.1895489428619,25.6212091534482,0,59.5427796100573,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,55
8,2,0.621633104446795,11.2432662088936,29.0433390789469,21.3791923931638,36.70748576473,37.6724231489907,29.1380485083624,46.2067977896189,25.6212091534482,0,44.8447131613494,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,55
8,2,0.621633104446795,11.2432662088936,29.0433390789469,21.3791923931638,36.70748576473,31.7361699655443,25.4510634338943,38.0212764971943,25.6212091534482,0,34.7707660654054,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,55
8,2,0.621633104446795,11.2432662088936,29.0433390789469,21.3791923931638,36.70748576473,53.2311521441658,44.5066804079541,61.9556238803776,25.6212091534482,0,92.9343284347958,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,55
8,2,0.621633104446795,11.2432662088936,29.0433390789469,21.3791923931638,36.70748576473,25.7629020242541,20.0504214837273,31.475382564781,25.6212091534482,0,25.955626045153,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,55
8,2,0.621633104446795,11.2432662088936,29.0433390789469,21.3791923931638,36.70748576473,34.5737651282923,28.0183985828647,41.1291316737199,25.6212091534482,0,39.7137049552856,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,55
8,2,0.621633104446795,11.2432662088936,29.0433390789469,21.3791923931638,36.70748576473,45.2094133596458,37.2098576956051,53.2089690236864,25.6212091534482,0,50.5130562837809,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,55
8,2,0.621633104446795,11.2432662088936,29.0433390789469,21.3791923931638,36.70748576473,30.6505700610174,23.4568245292204,37.8443155928145,25.6212091534482,0,25.8947655142086,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,55
8,2,0.621633104446795,11.2432662088936,29.0433390789469,21.3791923931638,36.70748576473,40.4682929652317,32.3817742795431,48.5548116509203,25.6212091534482,0,46.9169569601125,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,55
8,2,0.621633104446795,11.2432662088936,29.0433390789469,21.3791923931638,36.70748576473,21.558028397347,13.3036737593794,29.8123830353147,25.6212091534482,0,19.1189141769197,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,55
8,2,0.621633104446795,11.2432662088936,29.0433390789469,21.3791923931638,36.70748576473,30.3475217032937,23.1130413180339,37.5820020885536,25.6212091534482,0,34.1267192941263,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,55
8,2,0.621633104446795,11.2432662088936,29.0433390789469,21.3791923931638,36.70748576473,50.9700283013134,42.039440822537,59.9006157800899,25.6212091534482,0,49.9151262194609,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,55
8,2,0.621633104446795,11.2432662088936,29.0433390789469,21.3791923931638,36.70748576473,34.1291068387965,25.6434741043292,42.6147395732639,25.6212091534482,0,31.3950346910825,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,55
8,2,0.621633104446795,11.2432662088936,29.0433390789469,21.3791923931638,36.70748576473,59.1799081168771,50.2992416000717,68.0605746336825,25.6212091534482,0,82.4485580529642,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,55
8,2,0.621633104446795,11.2432662088936,29.0433390789469,21.3791923931638,36.70748576473,29.448125757098,22.8253797858411,36.0708717283549,25.6212091534482,0,27.2022584867071,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,55
8,2,0.621633104446795,11.2432662088936,29.0433390789469,21.3791923931638,36.70748576473,41.9846665448346,34.3833329712476,49.5860001184216,25.6212091534482,0,74.6063445768325,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,55
8,2,0.621633104446795,11.2432662088936,29.0433390789469,21.3791923931638,36.70748576473,40.6156141471055,33.2100119172691,48.0212163769419,25.6212091534482,0,47.6785487719163,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,55
8,2,0.621633104446795,11.2432662088936,29.0433390789469,21.3791923931638,36.70748576473,35.3050026312164,27.0609913103197,43.5490139521131,25.6212091534482,0,43.6067163891074,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,55
