"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","data_name","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,29.3619359433627,17.2161960461048,41.5076758406205,36.27908013626,19.0976977756853,53.4604624968347,27.1021030263212,0,56.2101931460836,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,96
8,2,0.621633104446795,11.2432662088936,29.3619359433627,17.2161960461048,41.5076758406205,63.5598727851141,46.0304300248455,81.0893155453827,27.1021030263212,0,364.138874698542,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,96
8,2,0.621633104446795,11.2432662088936,29.3619359433627,17.2161960461048,41.5076758406205,85.7016221109747,70.3934216333809,101.009822588569,27.1021030263212,0,191.046779387895,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,96
8,2,0.621633104446795,11.2432662088936,29.3619359433627,17.2161960461048,41.5076758406205,44.3956983906839,32.1905390239649,56.6008577574029,27.1021030263212,0,343.354100985341,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,96
8,2,0.621633104446795,11.2432662088936,29.3619359433627,17.2161960461048,41.5076758406205,37.6719283276268,26.4127852095587,48.9310714456949,27.1021030263212,0,41.00700734244,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,96
8,2,0.621633104446795,11.2432662088936,29.3619359433627,17.2161960461048,41.5076758406205,51.017178066817,35.3910606954695,66.6432954381646,27.1021030263212,0,63.1754785399354,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,96
8,2,0.621633104446795,11.2432662088936,29.3619359433627,17.2161960461048,41.5076758406205,74.2121646939025,60.8418274182076,87.5825019695974,27.1021030263212,0,111.12423311812,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,96
8,2,0.621633104446795,11.2432662088936,29.3619359433627,17.2161960461048,41.5076758406205,53.4379709441718,42.1954790528409,64.6804628355027,27.1021030263212,0,62.7514354572694,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,96
8,2,0.621633104446795,11.2432662088936,29.3619359433627,17.2161960461048,41.5076758406205,55.4803005453771,43.5922696556164,67.3683314351378,27.1021030263212,0,4151.63914690794,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,96
8,2,0.621633104446795,11.2432662088936,29.3619359433627,17.2161960461048,41.5076758406205,60.8625732337783,43.0942658478355,78.6308806197212,27.1021030263212,0,555.865587574089,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,96
8,2,0.621633104446795,11.2432662088936,29.3619359433627,17.2161960461048,41.5076758406205,32.4827869381678,19.2857691155338,45.6798047608018,27.1021030263212,0,30.4849765545047,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,96
8,2,0.621633104446795,11.2432662088936,29.3619359433627,17.2161960461048,41.5076758406205,33.6319228717683,21.560131612582,45.7037141309546,27.1021030263212,0,33.5313100569647,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,96
8,2,0.621633104446795,11.2432662088936,29.3619359433627,17.2161960461048,41.5076758406205,65.3760150990427,54.1179193588663,76.6341108392191,27.1021030263212,0,107.830468590197,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,96
8,2,0.621633104446795,11.2432662088936,29.3619359433627,17.2161960461048,41.5076758406205,55.1230874724593,38.786053228643,71.4601217162756,27.1021030263212,0,83.7568440857137,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,96
8,2,0.621633104446795,11.2432662088936,29.3619359433627,17.2161960461048,41.5076758406205,29.3990252248411,18.9471085189349,39.8509419307472,27.1021030263212,0,17.2484092273613,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,96
8,2,0.621633104446795,11.2432662088936,29.3619359433627,17.2161960461048,41.5076758406205,32.8725560925151,22.0943594421976,43.6507527428326,27.1021030263212,0,39.3672632982046,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,96
8,2,0.621633104446795,11.2432662088936,29.3619359433627,17.2161960461048,41.5076758406205,35.6861009292483,23.1450510234274,48.2271508350692,27.1021030263212,0,85.0480450682086,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,96
8,2,0.621633104446795,11.2432662088936,29.3619359433627,17.2161960461048,41.5076758406205,45.0218572833609,30.4451232138891,59.5985913528327,27.1021030263212,0,44.7697746867544,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,96
8,2,0.621633104446795,11.2432662088936,29.3619359433627,17.2161960461048,41.5076758406205,40.7635706128728,30.2117278712905,51.3154133544551,27.1021030263212,0,43.711777777512,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,96
8,2,0.621633104446795,11.2432662088936,29.3619359433627,17.2161960461048,41.5076758406205,58.2163138633831,47.7021012430263,68.73052648374,27.1021030263212,0,132.050181190613,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,96
8,2,0.621633104446795,11.2432662088936,29.3619359433627,17.2161960461048,41.5076758406205,32.9816437728905,20.6810807615065,45.2822067842744,27.1021030263212,0,58.5946276758851,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,96
8,2,0.621633104446795,11.2432662088936,29.3619359433627,17.2161960461048,41.5076758406205,35.126374279756,22.3541196041064,47.8986289554055,27.1021030263212,0,231.013639604901,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,96
8,2,0.621633104446795,11.2432662088936,29.3619359433627,17.2161960461048,41.5076758406205,48.0656395842264,33.1004778990807,63.0308012693722,27.1021030263212,0,53.7822459882076,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,96
