"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","data_name","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,44.2243116753486,33.5224930683609,54.9261302823363,49.6548754370852,36.3980516822239,62.9116991919466,40.9422731767851,0,66.1075199359595,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,53
8,2,0.621633104446795,11.2432662088936,44.2243116753486,33.5224930683609,54.9261302823363,80.6144824060732,68.089879148997,93.1390856631494,40.9422731767851,0,170.279973131196,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,53
8,2,0.621633104446795,11.2432662088936,44.2243116753486,33.5224930683609,54.9261302823363,42.3843771530834,32.5800142075245,52.1887400986422,40.9422731767851,0,48.7992941711773,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,53
8,2,0.621633104446795,11.2432662088936,44.2243116753486,33.5224930683609,54.9261302823363,22.8082357238703,15.6913830295135,29.9250884182271,40.9422731767851,0,0.740971498176458,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,53
8,2,0.621633104446795,11.2432662088936,44.2243116753486,33.5224930683609,54.9261302823363,55.6665622507268,43.5557914028511,67.7773330986024,40.9422731767851,0,58.3139614143645,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,53
8,2,0.621633104446795,11.2432662088936,44.2243116753486,33.5224930683609,54.9261302823363,36.7171757090362,27.2117074372022,46.2226439808702,40.9422731767851,0,89.6022062183989,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,53
8,2,0.621633104446795,11.2432662088936,44.2243116753486,33.5224930683609,54.9261302823363,47.0931449891121,36.5950089358593,57.5912810423649,40.9422731767851,0,92.6738246357955,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,53
8,2,0.621633104446795,11.2432662088936,44.2243116753486,33.5224930683609,54.9261302823363,57.3875317644521,47.229467742548,67.5455957863562,40.9422731767851,0,63.7923290871898,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,53
8,2,0.621633104446795,11.2432662088936,44.2243116753486,33.5224930683609,54.9261302823363,61.0302484839465,50.3301814454328,71.7303155224602,40.9422731767851,0,81.5084249164456,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,53
8,2,0.621633104446795,11.2432662088936,44.2243116753486,33.5224930683609,54.9261302823363,58.3504377822535,48.6976069919093,68.0032685725978,40.9422731767851,0,91.04820937022,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,53
