"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","data_name","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,24.196782535709,17.1396667193057,31.2538983521123,22.8812411818095,16.9032974862042,28.8591848774148,23.294049640356,0,30.6811995556547,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,58
8,2,0.621633104446795,11.2432662088936,24.196782535709,17.1396667193057,31.2538983521123,45.1031034560427,37.1939458404079,53.0122610716775,23.294049640356,0,88.5660145514875,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,58
8,2,0.621633104446795,11.2432662088936,24.196782535709,17.1396667193057,31.2538983521123,32.6313974576539,26.9659177481385,38.2968771671692,23.294049640356,0,52.3954472149146,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,58
8,2,0.621633104446795,11.2432662088936,24.196782535709,17.1396667193057,31.2538983521123,20.0099055444677,14.8798288771611,25.1399822117744,23.294049640356,0,25.8415085033999,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,58
8,2,0.621633104446795,11.2432662088936,24.196782535709,17.1396667193057,31.2538983521123,45.0968341968556,37.6993572992251,52.4943110944861,23.294049640356,0,127.278047341334,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,58
8,2,0.621633104446795,11.2432662088936,24.196782535709,17.1396667193057,31.2538983521123,43.2699248571681,35.9524804002524,50.5873693140838,23.294049640356,0,79.5318377423046,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,58
8,2,0.621633104446795,11.2432662088936,24.196782535709,17.1396667193057,31.2538983521123,45.3811031130106,37.2658496826883,53.4963565433329,23.294049640356,0,73.1061658620444,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,58
8,2,0.621633104446795,11.2432662088936,24.196782535709,17.1396667193057,31.2538983521123,55.7709141884595,45.8980300914131,65.643798285506,23.294049640356,0,101.396420008326,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,58
8,2,0.621633104446795,11.2432662088936,24.196782535709,17.1396667193057,31.2538983521123,34.1333379137328,26.2419496179558,42.0247262095097,23.294049640356,0,38.5316560991122,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,58
8,2,0.621633104446795,11.2432662088936,24.196782535709,17.1396667193057,31.2538983521123,45.0731453338714,37.5051505739105,52.6411400938322,23.294049640356,0,60.2731999606052,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,58
8,2,0.621633104446795,11.2432662088936,24.196782535709,17.1396667193057,31.2538983521123,29.3026589374639,23.8226657953831,34.7826520795448,23.294049640356,0,42.1208777737304,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,58
8,2,0.621633104446795,11.2432662088936,24.196782535709,17.1396667193057,31.2538983521123,29.2717333943831,21.3101825020056,37.2332842867607,23.294049640356,0,28.1495959238728,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,58
8,2,0.621633104446795,11.2432662088936,24.196782535709,17.1396667193057,31.2538983521123,26.2163063801901,18.7174888067761,33.7151239536042,23.294049640356,0,34.1814496788551,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,58
8,2,0.621633104446795,11.2432662088936,24.196782535709,17.1396667193057,31.2538983521123,21.448938332502,14.8299295864758,28.0679470785283,23.294049640356,0,27.3514802406576,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,58
8,2,0.621633104446795,11.2432662088936,24.196782535709,17.1396667193057,31.2538983521123,30.6189103670778,23.4950687711134,37.7427519630422,23.294049640356,0,38.6920912317705,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,58
8,2,0.621633104446795,11.2432662088936,24.196782535709,17.1396667193057,31.2538983521123,42.0635573836203,34.8972441956152,49.2298705716253,23.294049640356,0,56.2603123785322,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,58
