"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","data_name","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,19.9447503773054,12.5332604571632,27.3562402974476,22.023723653354,15.2820519638226,28.7653953428855,16.2282421759277,0,15.7582087364967,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,34
8,2,0.621633104446795,11.2432662088936,19.9447503773054,12.5332604571632,27.3562402974476,29.3220533669806,23.1591786657504,35.4849280682108,16.2282421759277,0,31.3180023477247,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,34
8,2,0.621633104446795,11.2432662088936,19.9447503773054,12.5332604571632,27.3562402974476,19.0985383248045,11.9431638608337,26.2539127887752,16.2282421759277,0,16.380176562352,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,34
8,2,0.621633104446795,11.2432662088936,19.9447503773054,12.5332604571632,27.3562402974476,17.0288152342394,9.30068861065252,24.7569418578264,16.2282421759277,0,13.5181694905466,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,34
8,2,0.621633104446795,11.2432662088936,19.9447503773054,12.5332604571632,27.3562402974476,33.3281956651488,26.2061712043041,40.4502201259935,16.2282421759277,0,43.0377527781526,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,34
8,2,0.621633104446795,11.2432662088936,19.9447503773054,12.5332604571632,27.3562402974476,37.1636665930087,27.2741749164687,47.0531582695487,16.2282421759277,0,36.8333863185098,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,34
8,2,0.621633104446795,11.2432662088936,19.9447503773054,12.5332604571632,27.3562402974476,18.5686485207858,12.2028273753422,24.9344696662294,16.2282421759277,0,11.4833937669712,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,34
8,2,0.621633104446795,11.2432662088936,19.9447503773054,12.5332604571632,27.3562402974476,24.5912770173044,15.8457524194212,33.3368016151876,16.2282421759277,0,24.5593928918362,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,34
8,2,0.621633104446795,11.2432662088936,19.9447503773054,12.5332604571632,27.3562402974476,28.9643769634503,20.9652168609264,36.9635370659741,16.2282421759277,0,25.2921568026221,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,34
8,2,0.621633104446795,11.2432662088936,19.9447503773054,12.5332604571632,27.3562402974476,25.0108563138368,19.3494498812475,30.6722627464261,16.2282421759277,0,17.4435568786374,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,34
8,2,0.621633104446795,11.2432662088936,19.9447503773054,12.5332604571632,27.3562402974476,43.3071712675559,35.133137424449,51.4812051106629,16.2282421759277,0,49.4914754952809,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,34
8,2,0.621633104446795,11.2432662088936,19.9447503773054,12.5332604571632,27.3562402974476,19.2727991188288,10.1480404824877,28.3975577551698,16.2282421759277,0,19.1175143954708,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,34
8,2,0.621633104446795,11.2432662088936,19.9447503773054,12.5332604571632,27.3562402974476,42.1049220108217,29.5792333482678,54.6306106733755,16.2282421759277,0,48.7780604085063,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,34
8,2,0.621633104446795,11.2432662088936,19.9447503773054,12.5332604571632,27.3562402974476,21.1878117541634,12.9336351672105,29.4419883411164,16.2282421759277,0,17.8740280996321,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,34
8,2,0.621633104446795,11.2432662088936,19.9447503773054,12.5332604571632,27.3562402974476,34.5671659851038,25.7008813527499,43.4334506174578,16.2282421759277,0,32.3532085510399,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,34
8,2,0.621633104446795,11.2432662088936,19.9447503773054,12.5332604571632,27.3562402974476,34.4336460024846,26.6878788550478,42.1794131499214,16.2282421759277,0,32.3965858827715,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,34
8,2,0.621633104446795,11.2432662088936,19.9447503773054,12.5332604571632,27.3562402974476,26.7728309214436,20.5344119985221,33.0112498443651,16.2282421759277,0,27.2978055462451,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,34
8,2,0.621633104446795,11.2432662088936,19.9447503773054,12.5332604571632,27.3562402974476,25.1218735503532,17.8714415089712,32.3723055917352,16.2282421759277,0,22.4386287194109,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,34
8,2,0.621633104446795,11.2432662088936,19.9447503773054,12.5332604571632,27.3562402974476,23.0027833201391,15.8724860797632,30.133080560515,16.2282421759277,0,19.5540979548325,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,34
8,2,0.621633104446795,11.2432662088936,19.9447503773054,12.5332604571632,27.3562402974476,39.4456290188266,30.3801072077361,48.5111508299171,16.2282421759277,0,75.4596184026343,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,34
8,2,0.621633104446795,11.2432662088936,19.9447503773054,12.5332604571632,27.3562402974476,28.9761123161472,22.2238834907408,35.7283411415535,16.2282421759277,0,27.9861300212058,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,34
