"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","data_name","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,17.481655272088,7.94055096838268,27.0227595757934,25.504062673753,15.3624166488023,35.6457086987036,14.2588550919375,0,20.4799614175556,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,8
8,2,0.621633104446795,11.2432662088936,17.481655272088,7.94055096838268,27.0227595757934,49.3402363473794,35.2273666990803,63.4531059956786,14.2588550919375,0,61.6046330108217,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,8
8,2,0.621633104446795,11.2432662088936,17.481655272088,7.94055096838268,27.0227595757934,39.9522411303301,28.5024931994903,51.4019890611699,14.2588550919375,0,63.8188151674489,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,8
8,2,0.621633104446795,11.2432662088936,17.481655272088,7.94055096838268,27.0227595757934,23.0116635377192,16.5837317741179,29.4395953013204,14.2588550919375,0,14.920884490207,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,8
8,2,0.621633104446795,11.2432662088936,17.481655272088,7.94055096838268,27.0227595757934,17.5466477759867,6.13378090426689,28.9595146477064,14.2588550919375,0,14.7898810519682,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,8
8,2,0.621633104446795,11.2432662088936,17.481655272088,7.94055096838268,27.0227595757934,17.8155400941788,11.898893025598,23.7321871627596,14.2588550919375,0,15.1620927378063,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,8
8,2,0.621633104446795,11.2432662088936,17.481655272088,7.94055096838268,27.0227595757934,36.1434625206527,25.6841801834394,46.6027448578661,14.2588550919375,0,40.8111009736238,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,8
8,2,0.621633104446795,11.2432662088936,17.481655272088,7.94055096838268,27.0227595757934,40.2488419592112,28.5672478051842,51.9304361132383,14.2588550919375,0,38.1183144186141,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,8
8,2,0.621633104446795,11.2432662088936,17.481655272088,7.94055096838268,27.0227595757934,24.4595433538798,17.407863104518,31.5112236032415,14.2588550919375,0,10.5793117825581,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,8
8,2,0.621633104446795,11.2432662088936,17.481655272088,7.94055096838268,27.0227595757934,36.5239429430853,23.7265445237467,49.321341362424,14.2588550919375,0,41.7048311435427,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,8
