"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","data_name","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,23.362993142565,10.9085826140394,35.8174036710906,17.3226560053757,10.2643799038745,24.380932106877,21.966527165397,0,15.5680901082648,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,82
8,2,0.621633104446795,11.2432662088936,23.362993142565,10.9085826140394,35.8174036710906,31.914893261788,19.4052943982415,44.4244921253345,21.966527165397,0,34.0511858689883,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,82
8,2,0.621633104446795,11.2432662088936,23.362993142565,10.9085826140394,35.8174036710906,47.0003458984976,27.5692737365538,66.4314180604414,21.966527165397,0,70.0625826089393,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,82
8,2,0.621633104446795,11.2432662088936,23.362993142565,10.9085826140394,35.8174036710906,16.0241357827961,10.0938007687455,21.9544707968467,21.966527165397,0,12.9159336204246,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,82
8,2,0.621633104446795,11.2432662088936,23.362993142565,10.9085826140394,35.8174036710906,14.9797051097573,8.96999379288281,20.9894164266317,21.966527165397,0,14.0959684769361,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,82
8,2,0.621633104446795,11.2432662088936,23.362993142565,10.9085826140394,35.8174036710906,39.4176740480717,26.425101522502,52.4102465736413,21.966527165397,0,51.993242465664,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,82
8,2,0.621633104446795,11.2432662088936,23.362993142565,10.9085826140394,35.8174036710906,49.3373399593135,30.5946413512476,68.0800385673795,21.966527165397,0,84.3706908726013,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,82
8,2,0.621633104446795,11.2432662088936,23.362993142565,10.9085826140394,35.8174036710906,48.3712315807707,22.0539448108422,74.6885183506991,21.966527165397,0,62.1841050055559,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,82
8,2,0.621633104446795,11.2432662088936,23.362993142565,10.9085826140394,35.8174036710906,50.2664188968436,37.13276312734,63.4000746663472,21.966527165397,0,101.077410455501,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,82
8,2,0.621633104446795,11.2432662088936,23.362993142565,10.9085826140394,35.8174036710906,13.1301967627156,6.80866095330919,19.451732572122,21.966527165397,0,7.8504909160179,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,82
8,2,0.621633104446795,11.2432662088936,23.362993142565,10.9085826140394,35.8174036710906,41.9180960734231,21.5867483209225,62.2494438259237,21.966527165397,0,52.7412424225547,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,82
8,2,0.621633104446795,11.2432662088936,23.362993142565,10.9085826140394,35.8174036710906,31.7168376519217,13.6412174742288,49.7924578296146,21.966527165397,0,30.522223332946,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,82
8,2,0.621633104446795,11.2432662088936,23.362993142565,10.9085826140394,35.8174036710906,28.6445802526661,4.71513105303442,52.5740294522979,21.966527165397,0,32.05729559196,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,82
8,2,0.621633104446795,11.2432662088936,23.362993142565,10.9085826140394,35.8174036710906,23.4445665690189,16.7918877639579,30.0972453740798,21.966527165397,0,20.1291450604015,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,82
8,2,0.621633104446795,11.2432662088936,23.362993142565,10.9085826140394,35.8174036710906,50.1915655803049,36.8187028223373,63.5644283382725,21.966527165397,0,172.01377796995,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,82
8,2,0.621633104446795,11.2432662088936,23.362993142565,10.9085826140394,35.8174036710906,46.0520340684518,21.3861803197934,70.7178878171103,21.966527165397,0,47.9987417060461,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,82
8,2,0.621633104446795,11.2432662088936,23.362993142565,10.9085826140394,35.8174036710906,33.745151763405,25.6610625701852,41.8292409566248,21.966527165397,0,36.4397130373621,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,82
8,2,0.621633104446795,11.2432662088936,23.362993142565,10.9085826140394,35.8174036710906,42.6187751139928,22.862173997967,62.3753762300185,21.966527165397,0,43.783842182588,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,82
8,2,0.621633104446795,11.2432662088936,23.362993142565,10.9085826140394,35.8174036710906,59.3141678301774,33.7955545914589,84.8327810688958,21.966527165397,0,74.2649217996308,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,82
8,2,0.621633104446795,11.2432662088936,23.362993142565,10.9085826140394,35.8174036710906,26.4472019992237,19.7749031532533,33.1195008451941,21.966527165397,0,25.2286225110595,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,82
8,2,0.621633104446795,11.2432662088936,23.362993142565,10.9085826140394,35.8174036710906,24.6830948227805,12.4179440306942,36.9482456148667,21.966527165397,0,23.4291869314541,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,82
8,2,0.621633104446795,11.2432662088936,23.362993142565,10.9085826140394,35.8174036710906,60.1374853418004,45.5779965619018,74.696974121699,21.966527165397,0,74.8941079151845,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,82
8,2,0.621633104446795,11.2432662088936,23.362993142565,10.9085826140394,35.8174036710906,28.1214716178879,21.3266400465176,34.9163031892582,21.966527165397,0,27.4669644122576,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,82
