"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","data_name","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,20.8101298402761,10.8176752101041,30.802584470448,33.796790826662,26.0266153914663,41.5669662618578,18.6616659201682,0,37.1050784765845,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,34
8,2,0.621633104446795,11.2432662088936,20.8101298402761,10.8176752101041,30.802584470448,24.5965588342246,15.4870117114818,33.7061059569673,18.6616659201682,0,24.4783266205227,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,34
8,2,0.621633104446795,11.2432662088936,20.8101298402761,10.8176752101041,30.802584470448,21.7785178934233,11.8545076285808,31.7025281582659,18.6616659201682,0,18.5745309539386,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,34
8,2,0.621633104446795,11.2432662088936,20.8101298402761,10.8176752101041,30.802584470448,59.5302456910393,44.0769870488407,74.9835043332378,18.6616659201682,0,84.6103378244547,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,34
8,2,0.621633104446795,11.2432662088936,20.8101298402761,10.8176752101041,30.802584470448,18.5711134536208,8.26899051245318,28.8732363947884,18.6616659201682,0,17.3008192482959,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,34
8,2,0.621633104446795,11.2432662088936,20.8101298402761,10.8176752101041,30.802584470448,14.3007771374636,4.4806493413574,24.1209049335697,18.6616659201682,0,10.2394747676244,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,34
8,2,0.621633104446795,11.2432662088936,20.8101298402761,10.8176752101041,30.802584470448,13.0995171097216,5.54529905789973,20.6537351615434,18.6616659201682,0,10.0212831859487,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,34
8,2,0.621633104446795,11.2432662088936,20.8101298402761,10.8176752101041,30.802584470448,24.3359910448021,14.8247613921808,33.8472206974233,18.6616659201682,0,24.834252340986,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,34
8,2,0.621633104446795,11.2432662088936,20.8101298402761,10.8176752101041,30.802584470448,14.8150816551518,6.45627980749427,23.1738835028094,18.6616659201682,0,14.4042232076569,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,34
8,2,0.621633104446795,11.2432662088936,20.8101298402761,10.8176752101041,30.802584470448,17.7489894971614,9.96642537329041,25.5315536210324,18.6616659201682,0,14.277080229235,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,34
8,2,0.621633104446795,11.2432662088936,20.8101298402761,10.8176752101041,30.802584470448,13.3174587882582,4.27219943854381,22.3627181379726,18.6616659201682,0,10.2382778980391,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,34
8,2,0.621633104446795,11.2432662088936,20.8101298402761,10.8176752101041,30.802584470448,NA,NA,NA,18.6616659201682,0,16.3560855875363,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,34
8,2,0.621633104446795,11.2432662088936,20.8101298402761,10.8176752101041,30.802584470448,28.0602663725349,20.8704946327207,35.2500381123491,18.6616659201682,0,29.5063054440093,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,34
8,2,0.621633104446795,11.2432662088936,20.8101298402761,10.8176752101041,30.802584470448,37.8601113115797,22.6480088733394,53.0722137498201,18.6616659201682,0,39.8383687205474,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,34
8,2,0.621633104446795,11.2432662088936,20.8101298402761,10.8176752101041,30.802584470448,33.1029261085448,22.4616408675097,43.74421134958,18.6616659201682,0,31.002634607164,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,34
8,2,0.621633104446795,11.2432662088936,20.8101298402761,10.8176752101041,30.802584470448,40.1117047666887,27.6123834437635,52.6110260896138,18.6616659201682,0,50.1792593359022,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,34
8,2,0.621633104446795,11.2432662088936,20.8101298402761,10.8176752101041,30.802584470448,9.68502742194605,2.28979282639803,17.0802620174941,18.6616659201682,0,10.2334191358,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,34
8,2,0.621633104446795,11.2432662088936,20.8101298402761,10.8176752101041,30.802584470448,20.8921867132395,14.0311367376529,27.7532366888261,18.6616659201682,0,18.7637721834825,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,34
8,2,0.621633104446795,11.2432662088936,20.8101298402761,10.8176752101041,30.802584470448,34.116709948027,22.0656223983569,46.1677974976971,18.6616659201682,0,35.0346587800186,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,34
8,2,0.621633104446795,11.2432662088936,20.8101298402761,10.8176752101041,30.802584470448,30.5905648607424,15.8973459624946,45.2837837589902,18.6616659201682,0,29.86927209175,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,34
8,2,0.621633104446795,11.2432662088936,20.8101298402761,10.8176752101041,30.802584470448,46.0641547934451,34.0353276953179,58.0929818915723,18.6616659201682,0,76.0391370994639,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,34
8,2,0.621633104446795,11.2432662088936,20.8101298402761,10.8176752101041,30.802584470448,24.3349762637782,16.5240065552511,32.1459459723054,18.6616659201682,0,29.7942762901779,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,34
8,2,0.621633104446795,11.2432662088936,20.8101298402761,10.8176752101041,30.802584470448,21.9376152844681,12.5709372596156,31.3042933093205,18.6616659201682,0,18.6942118496879,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,34
8,2,0.621633104446795,11.2432662088936,20.8101298402761,10.8176752101041,30.802584470448,28.3736377609459,19.9443523297046,36.8029231921872,18.6616659201682,0,23.6280549757295,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,34
