"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","data_name","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,19.465539113121,11.3336739995563,27.5974042266858,27.071401393661,19.5359835800826,34.6068192072394,18.2519703456612,0,24.7224747351178,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,38
8,2,0.621633104446795,11.2432662088936,19.465539113121,11.3336739995563,27.5974042266858,23.7911585912494,13.4724723286604,34.1098448538383,18.2519703456612,0,23.4402397373865,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,38
8,2,0.621633104446795,11.2432662088936,19.465539113121,11.3336739995563,27.5974042266858,23.6125156685725,17.1553996296751,30.0696317074699,18.2519703456612,0,23.4394394646247,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,38
8,2,0.621633104446795,11.2432662088936,19.465539113121,11.3336739995563,27.5974042266858,52.1605817875021,43.4330024810269,60.8881610939773,18.2519703456612,0,65.6842732672492,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,38
8,2,0.621633104446795,11.2432662088936,19.465539113121,11.3336739995563,27.5974042266858,35.5332665551452,27.2968754391479,43.7696576711425,18.2519703456612,0,44.5840907169966,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,38
8,2,0.621633104446795,11.2432662088936,19.465539113121,11.3336739995563,27.5974042266858,19.5431654113452,13.3633012284985,25.7230295941918,18.2519703456612,0,20.9036044966448,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,38
8,2,0.621633104446795,11.2432662088936,19.465539113121,11.3336739995563,27.5974042266858,20.8352683230916,14.786364283261,26.8841723629222,18.2519703456612,0,29.1333819158615,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,38
8,2,0.621633104446795,11.2432662088936,19.465539113121,11.3336739995563,27.5974042266858,27.150490048142,21.0091719616285,33.2918081346555,18.2519703456612,0,25.2161858247908,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,38
8,2,0.621633104446795,11.2432662088936,19.465539113121,11.3336739995563,27.5974042266858,24.3900006391681,17.9498557486674,30.8301455296688,18.2519703456612,0,25.2975221767931,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,38
8,2,0.621633104446795,11.2432662088936,19.465539113121,11.3336739995563,27.5974042266858,35.3060042514093,25.2286420227774,45.3833664800412,18.2519703456612,0,62.322559805372,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,38
