"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","data_name","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,49.7520856004223,37.4281079915749,62.0760632092697,51.4808796488665,42.5360213980692,60.4257378996639,50.5452382272735,0,55.315247243072,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,32
8,2,0.621633104446795,11.2432662088936,49.7520856004223,37.4281079915749,62.0760632092697,58.2212137918417,46.7166493113643,69.7257782723192,50.5452382272735,0,72.4095707744523,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,32
8,2,0.621633104446795,11.2432662088936,49.7520856004223,37.4281079915749,62.0760632092697,89.153471933504,73.5019623680043,104.804981499004,50.5452382272735,0,191.442287898265,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,32
8,2,0.621633104446795,11.2432662088936,49.7520856004223,37.4281079915749,62.0760632092697,89.04312263596,74.8371825477155,103.249062724205,50.5452382272735,0,121.073343038686,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,32
8,2,0.621633104446795,11.2432662088936,49.7520856004223,37.4281079915749,62.0760632092697,68.736926279632,55.4185899697023,82.0552625895617,50.5452382272735,0,149.540772007393,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,32
8,2,0.621633104446795,11.2432662088936,49.7520856004223,37.4281079915749,62.0760632092697,97.5703081525203,81.8634168872489,113.277199417792,50.5452382272735,0,144.915537658532,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,32
8,2,0.621633104446795,11.2432662088936,49.7520856004223,37.4281079915749,62.0760632092697,90.5355205434712,72.0000087059448,109.071032380998,50.5452382272735,0,161.351276358424,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,32
8,2,0.621633104446795,11.2432662088936,49.7520856004223,37.4281079915749,62.0760632092697,62.1117323402436,51.4479410868787,72.7755235936085,50.5452382272735,0,130.053839290651,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,32
8,2,0.621633104446795,11.2432662088936,49.7520856004223,37.4281079915749,62.0760632092697,48.4712925087058,36.1692633820903,60.7733216353212,50.5452382272735,0,57.0264536304324,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,32
8,2,0.621633104446795,11.2432662088936,49.7520856004223,37.4281079915749,62.0760632092697,64.9860237420118,50.0220708288573,79.9499766551664,50.5452382272735,0,72.6405712821886,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,32
8,2,0.621633104446795,11.2432662088936,49.7520856004223,37.4281079915749,62.0760632092697,NA,NA,NA,50.5452382272735,0,41.4929567324359,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,32
8,2,0.621633104446795,11.2432662088936,49.7520856004223,37.4281079915749,62.0760632092697,NA,NA,NA,50.5452382272735,0,164.396760373162,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,32
8,2,0.621633104446795,11.2432662088936,49.7520856004223,37.4281079915749,62.0760632092697,43.1566090415091,32.1142717990391,54.1989462839791,50.5452382272735,0,53.4437578075882,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,32
8,2,0.621633104446795,11.2432662088936,49.7520856004223,37.4281079915749,62.0760632092697,57.174402471231,43.0622243533636,71.2865805890983,50.5452382272735,0,64.7297641970296,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,32
8,2,0.621633104446795,11.2432662088936,49.7520856004223,37.4281079915749,62.0760632092697,42.7032009993436,30.7319463996757,54.6744555990115,50.5452382272735,0,46.1546068075371,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,32
8,2,0.621633104446795,11.2432662088936,49.7520856004223,37.4281079915749,62.0760632092697,NA,NA,NA,50.5452382272735,0,29.9914567385219,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,32
8,2,0.621633104446795,11.2432662088936,49.7520856004223,37.4281079915749,62.0760632092697,NA,NA,NA,50.5452382272735,0,40.5800691320383,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,32
