"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","data_name","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,26.1436813833838,16.032624527874,36.2547382388936,30.4384513143762,16.9248944870372,43.9520081417153,20.5300652790066,0,29.8276046968782,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,15
8,2,0.621633104446795,11.2432662088936,26.1436813833838,16.032624527874,36.2547382388936,17.2220768483481,11.7651535554112,22.6790001412851,20.5300652790066,0,10.9969587302871,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,15
8,2,0.621633104446795,11.2432662088936,26.1436813833838,16.032624527874,36.2547382388936,30.6223460217642,23.0954914634759,38.1492005800525,20.5300652790066,0,33.9905273336934,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,15
8,2,0.621633104446795,11.2432662088936,26.1436813833838,16.032624527874,36.2547382388936,28.6984638529655,22.0722859257951,35.324641780136,20.5300652790066,0,21.8721910597462,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,15
8,2,0.621633104446795,11.2432662088936,26.1436813833838,16.032624527874,36.2547382388936,43.6057697853638,25.889048848585,61.3224907221426,20.5300652790066,0,48.809635387724,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,15
8,2,0.621633104446795,11.2432662088936,26.1436813833838,16.032624527874,36.2547382388936,26.2030919468908,19.2273326980132,33.1788511957684,20.5300652790066,0,26.2812168584426,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,15
8,2,0.621633104446795,11.2432662088936,26.1436813833838,16.032624527874,36.2547382388936,31.6044771261447,24.9444852112905,38.2644690409989,20.5300652790066,0,31.7210931496162,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,15
8,2,0.621633104446795,11.2432662088936,26.1436813833838,16.032624527874,36.2547382388936,16.1081744768905,9.84133051697434,22.3750184368066,20.5300652790066,0,14.73678833123,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,15
8,2,0.621633104446795,11.2432662088936,26.1436813833838,16.032624527874,36.2547382388936,28.4604447211734,19.1526195488919,37.7682698934548,20.5300652790066,0,28.364888686723,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,15
8,2,0.621633104446795,11.2432662088936,26.1436813833838,16.032624527874,36.2547382388936,30.2317001850227,17.0776173117029,43.3857830583425,20.5300652790066,0,35.5628678919642,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,15
