"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","data_name","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,27.2519965452969,19.9056397324322,34.5983533581616,25.2033947507001,19.0785529299501,31.3282365714502,24.292852860827,0,25.2351298928313,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,95
8,2,0.621633104446795,11.2432662088936,27.2519965452969,19.9056397324322,34.5983533581616,38.5229528575978,30.6698592313447,46.376046483851,24.292852860827,0,44.430938901477,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,95
8,2,0.621633104446795,11.2432662088936,27.2519965452969,19.9056397324322,34.5983533581616,44.3510529819943,36.2384718415324,52.4636341224562,24.292852860827,0,65.9627944756199,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,95
8,2,0.621633104446795,11.2432662088936,27.2519965452969,19.9056397324322,34.5983533581616,22.081213657992,14.3760466762018,29.7863806397823,24.292852860827,0,23.3675323876622,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,95
8,2,0.621633104446795,11.2432662088936,27.2519965452969,19.9056397324322,34.5983533581616,33.4626473980424,27.2235097790452,39.7017850170396,24.292852860827,0,33.1304722306303,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,95
8,2,0.621633104446795,11.2432662088936,27.2519965452969,19.9056397324322,34.5983533581616,45.845530784588,38.3583444552675,53.3327171139084,24.292852860827,0,321.119032425578,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,95
8,2,0.621633104446795,11.2432662088936,27.2519965452969,19.9056397324322,34.5983533581616,46.5727800020559,38.7946443497526,54.3509156543592,24.292852860827,0,70.7811865593056,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,95
8,2,0.621633104446795,11.2432662088936,27.2519965452969,19.9056397324322,34.5983533581616,37.4818843610016,30.3382609966891,44.6255077253141,24.292852860827,0,49.1542023092647,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,95
8,2,0.621633104446795,11.2432662088936,27.2519965452969,19.9056397324322,34.5983533581616,56.3156869383979,47.9272608528155,64.7041130239803,24.292852860827,0,77.7670332233197,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,95
8,2,0.621633104446795,11.2432662088936,27.2519965452969,19.9056397324322,34.5983533581616,30.6769994521569,23.6616315393513,37.6923673649626,24.292852860827,0,37.8165716744517,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,95
