"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","data_name","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,25.2904430399627,17.6619793578715,32.9189067220539,71.2568763287389,55.0921916187633,87.4215610387145,22.9444045386456,0,66.9308084459294,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,98
8,2,0.621633104446795,11.2432662088936,25.2904430399627,17.6619793578715,32.9189067220539,10.6604407461572,3.91665942501368,17.4042220673008,22.9444045386456,0,5.81283587678098,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,98
8,2,0.621633104446795,11.2432662088936,25.2904430399627,17.6619793578715,32.9189067220539,40.5118752618059,30.3694357665161,50.6543147570956,22.9444045386456,0,51.2943778977474,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,98
8,2,0.621633104446795,11.2432662088936,25.2904430399627,17.6619793578715,32.9189067220539,10.2970774314062,3.69155625477101,16.9025986080413,22.9444045386456,0,6.89150869823872,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,98
8,2,0.621633104446795,11.2432662088936,25.2904430399627,17.6619793578715,32.9189067220539,42.142328433703,31.6189045064477,52.6657523609583,22.9444045386456,0,43.842126312141,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,98
8,2,0.621633104446795,11.2432662088936,25.2904430399627,17.6619793578715,32.9189067220539,41.1902977043279,30.7385792506786,51.6420161579773,22.9444045386456,0,44.6925436149986,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,98
8,2,0.621633104446795,11.2432662088936,25.2904430399627,17.6619793578715,32.9189067220539,32.5580350709168,23.9271913215026,41.188878820331,22.9444045386456,0,33.4171007873012,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,98
8,2,0.621633104446795,11.2432662088936,25.2904430399627,17.6619793578715,32.9189067220539,26.6581031961663,18.9652880363826,34.35091835595,22.9444045386456,0,41.8400746055917,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,98
8,2,0.621633104446795,11.2432662088936,25.2904430399627,17.6619793578715,32.9189067220539,37.9332234292151,29.1683508597272,46.698095998703,22.9444045386456,0,35.9601595040548,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,98
8,2,0.621633104446795,11.2432662088936,25.2904430399627,17.6619793578715,32.9189067220539,29.9325482860208,22.2953649419977,37.569731630044,22.9444045386456,0,28.8610771406963,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,98
