"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","data_name","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,14.5314713351601,7.0544033362258,22.0085393340945,26.6288189845221,18.7342734130449,34.5233645559993,16.446531217044,0,40.0172780548155,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,61
8,2,0.621633104446795,11.2432662088936,14.5314713351601,7.0544033362258,22.0085393340945,38.2739291678174,29.7375906597753,46.8102676758594,16.446531217044,0,46.1697559086499,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,61
8,2,0.621633104446795,11.2432662088936,14.5314713351601,7.0544033362258,22.0085393340945,19.9620427102329,12.7924434649129,27.1316419555528,16.446531217044,0,19.0265234306465,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,61
8,2,0.621633104446795,11.2432662088936,14.5314713351601,7.0544033362258,22.0085393340945,32.1972069141406,24.3285247201473,40.0658891081338,16.446531217044,0,37.6856749562763,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,61
8,2,0.621633104446795,11.2432662088936,14.5314713351601,7.0544033362258,22.0085393340945,26.4597122864638,18.9944485365456,33.9249760363821,16.446531217044,0,27.3990795454301,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,61
8,2,0.621633104446795,11.2432662088936,14.5314713351601,7.0544033362258,22.0085393340945,35.4776623515786,26.982029940406,43.9732947627511,16.446531217044,0,47.281069686873,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,61
8,2,0.621633104446795,11.2432662088936,14.5314713351601,7.0544033362258,22.0085393340945,24.7523119800905,16.8460182477478,32.6586057124331,16.446531217044,0,26.1492891562221,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,61
8,2,0.621633104446795,11.2432662088936,14.5314713351601,7.0544033362258,22.0085393340945,20.5702190930889,12.54130560033,28.5991325858478,16.446531217044,0,20.9088570975467,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,61
8,2,0.621633104446795,11.2432662088936,14.5314713351601,7.0544033362258,22.0085393340945,16.6729222044105,8.34467485132575,25.0011695574952,16.446531217044,0,16.6516248233983,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,61
8,2,0.621633104446795,11.2432662088936,14.5314713351601,7.0544033362258,22.0085393340945,25.1581939009287,16.4945943516092,33.8217934502483,16.446531217044,0,26.6785275715755,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,61
