"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","data_name","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,18.1722039972207,9.76104224579188,26.5833657486495,36.4908072488817,28.3834438863196,44.5981706114437,10.0343559018618,0,66.2699503685688,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,17
8,2,0.621633104446795,11.2432662088936,18.1722039972207,9.76104224579188,26.5833657486495,19.8105496793579,11.2456504630921,28.3754488956238,10.0343559018618,0,18.7313388791775,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,17
8,2,0.621633104446795,11.2432662088936,18.1722039972207,9.76104224579188,26.5833657486495,26.0505574776909,19.5303183859758,32.5707965694061,10.0343559018618,0,39.0429887502974,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,17
8,2,0.621633104446795,11.2432662088936,18.1722039972207,9.76104224579188,26.5833657486495,35.9717329210722,28.0064561967949,43.9370096453495,10.0343559018618,0,82.422055006025,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,17
8,2,0.621633104446795,11.2432662088936,18.1722039972207,9.76104224579188,26.5833657486495,40.707956470793,31.2955902319767,50.1203227096092,10.0343559018618,0,189.81418722822,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,17
8,2,0.621633104446795,11.2432662088936,18.1722039972207,9.76104224579188,26.5833657486495,49.7034224860311,38.118038101932,61.2888068701303,10.0343559018618,0,93.1650976853251,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,17
8,2,0.621633104446795,11.2432662088936,18.1722039972207,9.76104224579188,26.5833657486495,22.9005858296013,16.2356738027755,29.565497856427,10.0343559018618,0,14.8610275857014,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,17
8,2,0.621633104446795,11.2432662088936,18.1722039972207,9.76104224579188,26.5833657486495,14.9013108394483,6.30570287220184,23.4969188066948,10.0343559018618,0,12.1605938215181,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,17
8,2,0.621633104446795,11.2432662088936,18.1722039972207,9.76104224579188,26.5833657486495,37.7126635519064,27.8934181684079,47.5319089354048,10.0343559018618,0,97.3404223370774,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,17
8,2,0.621633104446795,11.2432662088936,18.1722039972207,9.76104224579188,26.5833657486495,55.8218872115207,42.7141442607343,68.9296301623072,10.0343559018618,0,525.813591960223,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,17
8,2,0.621633104446795,11.2432662088936,18.1722039972207,9.76104224579188,26.5833657486495,10.7260124307399,4.63981092702982,16.81221393445,10.0343559018618,0,4.56191628960328,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,17
8,2,0.621633104446795,11.2432662088936,18.1722039972207,9.76104224579188,26.5833657486495,26.2285183855666,14.5432303259265,37.9138064452068,10.0343559018618,0,15.0424669899223,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,17
8,2,0.621633104446795,11.2432662088936,18.1722039972207,9.76104224579188,26.5833657486495,18.7775310819751,9.27222596570197,28.2828361982482,10.0343559018618,0,7.13490588877639,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,17
8,2,0.621633104446795,11.2432662088936,18.1722039972207,9.76104224579188,26.5833657486495,25.9887709393069,18.7898107948507,33.1877310837631,10.0343559018618,0,21.6924869410189,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,17
8,2,0.621633104446795,11.2432662088936,18.1722039972207,9.76104224579188,26.5833657486495,41.9696795415547,33.487476989263,50.4518820938463,10.0343559018618,0,63.5100575370451,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,17
8,2,0.621633104446795,11.2432662088936,18.1722039972207,9.76104224579188,26.5833657486495,25.5044423929596,15.8743834884321,35.1345012974871,10.0343559018618,0,30.0887978105553,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,17
8,2,0.621633104446795,11.2432662088936,18.1722039972207,9.76104224579188,26.5833657486495,25.3926740241046,16.8950654865883,33.8902825616209,10.0343559018618,0,23.0386610058428,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,17
8,2,0.621633104446795,11.2432662088936,18.1722039972207,9.76104224579188,26.5833657486495,16.9096831620405,10.6309214108293,23.1884449132518,10.0343559018618,0,5.03996109592402,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,17
8,2,0.621633104446795,11.2432662088936,18.1722039972207,9.76104224579188,26.5833657486495,29.0475489175241,13.1812108331295,44.9138870019186,10.0343559018618,0,28.7265792702887,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,17
8,2,0.621633104446795,11.2432662088936,18.1722039972207,9.76104224579188,26.5833657486495,18.180024923794,11.2916921578847,25.0683576897033,10.0343559018618,0,18.6733496986853,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,17
8,2,0.621633104446795,11.2432662088936,18.1722039972207,9.76104224579188,26.5833657486495,23.9584235307297,17.8116625952915,30.1051844661679,10.0343559018618,0,50.0158671496615,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,17
8,2,0.621633104446795,11.2432662088936,18.1722039972207,9.76104224579188,26.5833657486495,26.9360059302277,18.0447292645519,35.8272825959034,10.0343559018618,0,77.6297839803506,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,17
