"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","data_name","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,20.6146868804885,10.146293568748,31.0830801922291,23.9849430418462,16.3419595870472,31.6279264966453,18.8798612076342,0,24.9101011830509,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,87
8,2,0.621633104446795,11.2432662088936,20.6146868804885,10.146293568748,31.0830801922291,14.9227583287239,4.3495287300886,25.4959879273592,18.8798612076342,0,13.6597127500745,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,87
8,2,0.621633104446795,11.2432662088936,20.6146868804885,10.146293568748,31.0830801922291,27.3664895232188,17.0927118728319,37.6402671736056,18.8798612076342,0,27.5099365815325,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,87
8,2,0.621633104446795,11.2432662088936,20.6146868804885,10.146293568748,31.0830801922291,24.0734851265698,13.192366629993,34.9546036231467,18.8798612076342,0,22.2013432785912,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,87
8,2,0.621633104446795,11.2432662088936,20.6146868804885,10.146293568748,31.0830801922291,28.8611950441396,15.3093877531429,42.4130023351363,18.8798612076342,0,26.092047580796,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,87
8,2,0.621633104446795,11.2432662088936,20.6146868804885,10.146293568748,31.0830801922291,34.8922095132529,26.2275753437227,43.5568436827831,18.8798612076342,0,52.4982968968569,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,87
8,2,0.621633104446795,11.2432662088936,20.6146868804885,10.146293568748,31.0830801922291,26.1238169192924,15.9066247506952,36.3410090878895,18.8798612076342,0,30.3383553463497,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,87
8,2,0.621633104446795,11.2432662088936,20.6146868804885,10.146293568748,31.0830801922291,28.229858862835,17.5458080321185,38.9139096935516,18.8798612076342,0,25.1123236484545,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,87
8,2,0.621633104446795,11.2432662088936,20.6146868804885,10.146293568748,31.0830801922291,22.0637378424437,7.34640128161026,36.7810744032772,18.8798612076342,0,21.4379764686622,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,87
8,2,0.621633104446795,11.2432662088936,20.6146868804885,10.146293568748,31.0830801922291,40.8702336416213,31.6530590103785,50.0874082728641,18.8798612076342,0,120.55769727487,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,87
