"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","data_name","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,23.7643348298161,15.1004123177503,32.428257341882,44.7801704958761,30.1865891351801,59.373751856572,20.1026902675084,0,48.5589361985579,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,51
8,2,0.621633104446795,11.2432662088936,23.7643348298161,15.1004123177503,32.428257341882,27.6829772845277,21.4685533487808,33.8974012202746,20.1026902675084,0,28.1262889325601,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,51
8,2,0.621633104446795,11.2432662088936,23.7643348298161,15.1004123177503,32.428257341882,26.758238925711,20.6713013723139,32.8451764791081,20.1026902675084,0,43.1036757848886,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,51
8,2,0.621633104446795,11.2432662088936,23.7643348298161,15.1004123177503,32.428257341882,39.8719670508513,30.2320978450259,49.5118362566767,20.1026902675084,0,47.2175747139919,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,51
8,2,0.621633104446795,11.2432662088936,23.7643348298161,15.1004123177503,32.428257341882,29.619975449635,22.6720017663666,36.5679491329034,20.1026902675084,0,33.7137768129815,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,51
8,2,0.621633104446795,11.2432662088936,23.7643348298161,15.1004123177503,32.428257341882,35.5113352228771,24.6720417517957,46.3506286939584,20.1026902675084,0,36.6655166344235,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,51
8,2,0.621633104446795,11.2432662088936,23.7643348298161,15.1004123177503,32.428257341882,14.2398411916434,8.17772563190277,20.301956751384,20.1026902675084,0,2.75241572090051,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,51
8,2,0.621633104446795,11.2432662088936,23.7643348298161,15.1004123177503,32.428257341882,22.3917495958851,14.2848332621086,30.4986659296615,20.1026902675084,0,19.9736308776893,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,51
8,2,0.621633104446795,11.2432662088936,23.7643348298161,15.1004123177503,32.428257341882,32.798507726242,24.4086229913975,41.1883924610864,20.1026902675084,0,60.1704577701761,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,51
8,2,0.621633104446795,11.2432662088936,23.7643348298161,15.1004123177503,32.428257341882,54.4533824286369,42.8187619423303,66.0880029149435,20.1026902675084,0,82.5326093254076,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,51
8,2,0.621633104446795,11.2432662088936,23.7643348298161,15.1004123177503,32.428257341882,29.6918888938478,21.8467672706976,37.5370105169981,20.1026902675084,0,34.3605177864597,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,51
8,2,0.621633104446795,11.2432662088936,23.7643348298161,15.1004123177503,32.428257341882,34.5573343466289,26.4510224477965,42.6636462454612,20.1026902675084,0,34.596405089862,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,51
8,2,0.621633104446795,11.2432662088936,23.7643348298161,15.1004123177503,32.428257341882,51.429805614257,39.3374576764922,63.5221535520218,20.1026902675084,0,114.926397004987,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,51
8,2,0.621633104446795,11.2432662088936,23.7643348298161,15.1004123177503,32.428257341882,31.4509633201806,22.6035412961975,40.2983853441638,20.1026902675084,0,38.2892050487592,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,51
8,2,0.621633104446795,11.2432662088936,23.7643348298161,15.1004123177503,32.428257341882,45.6667937525914,36.1587065949824,55.1748809102005,20.1026902675084,0,86.2457746956419,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,51
8,2,0.621633104446795,11.2432662088936,23.7643348298161,15.1004123177503,32.428257341882,51.1831895680392,40.2213250775918,62.1450540584867,20.1026902675084,0,181.607721655626,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,51
8,2,0.621633104446795,11.2432662088936,23.7643348298161,15.1004123177503,32.428257341882,26.4439347504186,17.7774391087862,35.110430392051,20.1026902675084,0,29.8725117690088,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,51
8,2,0.621633104446795,11.2432662088936,23.7643348298161,15.1004123177503,32.428257341882,15.0311875050386,8.54032922651204,21.5220457835652,20.1026902675084,0,9.38466217594038,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,51
8,2,0.621633104446795,11.2432662088936,23.7643348298161,15.1004123177503,32.428257341882,34.1550730262611,23.7891322287431,44.521013823779,20.1026902675084,0,34.8064891192199,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,51
8,2,0.621633104446795,11.2432662088936,23.7643348298161,15.1004123177503,32.428257341882,49.3264759721451,41.4408170921336,57.2121348521566,20.1026902675084,0,146.863726831863,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,51
8,2,0.621633104446795,11.2432662088936,23.7643348298161,15.1004123177503,32.428257341882,22.0832554980873,14.235340272155,29.9311707240196,20.1026902675084,0,18.0770235436616,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,51
8,2,0.621633104446795,11.2432662088936,23.7643348298161,15.1004123177503,32.428257341882,26.5427149219884,18.5613149084995,34.5241149354772,20.1026902675084,0,28.1151591675132,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,51
