"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","data_name","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,16.2433750596217,8.23366813174779,24.2530819874956,27.174370835635,17.9006673192053,36.4480743520646,12.7864074773882,0,23.6638681883829,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,90
8,2,0.621633104446795,11.2432662088936,16.2433750596217,8.23366813174779,24.2530819874956,25.3433448187551,17.5829539674913,33.103735670019,12.7864074773882,0,28.9895163320033,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,90
8,2,0.621633104446795,11.2432662088936,16.2433750596217,8.23366813174779,24.2530819874956,22.1870537090689,13.9418390878527,30.4322683302852,12.7864074773882,0,21.8663882737105,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,90
8,2,0.621633104446795,11.2432662088936,16.2433750596217,8.23366813174779,24.2530819874956,22.5152933287571,15.3150343313073,29.7155523262069,12.7864074773882,0,6.55131178138511,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,90
8,2,0.621633104446795,11.2432662088936,16.2433750596217,8.23366813174779,24.2530819874956,30.7827578184575,22.5069809398346,39.0585346970803,12.7864074773882,0,30.526174193409,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,90
8,2,0.621633104446795,11.2432662088936,16.2433750596217,8.23366813174779,24.2530819874956,26.5841263750308,20.0320896542282,33.1361630958334,12.7864074773882,0,24.6278126282216,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,90
8,2,0.621633104446795,11.2432662088936,16.2433750596217,8.23366813174779,24.2530819874956,46.5876526358562,37.4781449611491,55.6971603105632,12.7864074773882,0,52.7474525491715,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,90
8,2,0.621633104446795,11.2432662088936,16.2433750596217,8.23366813174779,24.2530819874956,23.2788094619773,16.243681120482,30.3139378034726,12.7864074773882,0,24.9203208695966,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,90
8,2,0.621633104446795,11.2432662088936,16.2433750596217,8.23366813174779,24.2530819874956,30.7639517129439,21.9745467099807,39.5533567159071,12.7864074773882,0,27.8444350359109,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,90
8,2,0.621633104446795,11.2432662088936,16.2433750596217,8.23366813174779,24.2530819874956,17.0903529252017,10.1364556292485,24.044250221155,12.7864074773882,0,17.2437615408458,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,90
8,2,0.621633104446795,11.2432662088936,16.2433750596217,8.23366813174779,24.2530819874956,20.571813911912,13.5867650579141,27.5568627659099,12.7864074773882,0,13.144846172653,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,90
8,2,0.621633104446795,11.2432662088936,16.2433750596217,8.23366813174779,24.2530819874956,21.2678627491665,16.1760123835567,26.3597131147763,12.7864074773882,0,15.9497046276889,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,90
8,2,0.621633104446795,11.2432662088936,16.2433750596217,8.23366813174779,24.2530819874956,22.9708029985376,16.3438615998792,29.5977443971959,12.7864074773882,0,19.2798884221773,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,90
8,2,0.621633104446795,11.2432662088936,16.2433750596217,8.23366813174779,24.2530819874956,46.8989333573154,39.0904937241855,54.7073729904453,12.7864074773882,0,50.3305016518072,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,90
8,2,0.621633104446795,11.2432662088936,16.2433750596217,8.23366813174779,24.2530819874956,30.0981465839474,21.4298856154925,38.7664075524023,12.7864074773882,0,25.0817250917373,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,90
8,2,0.621633104446795,11.2432662088936,16.2433750596217,8.23366813174779,24.2530819874956,31.762596632131,23.3479170230075,40.1772762412545,12.7864074773882,0,34.9863262410589,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,90
8,2,0.621633104446795,11.2432662088936,16.2433750596217,8.23366813174779,24.2530819874956,18.2872197275522,8.03969952016726,28.5347399349371,12.7864074773882,0,16.6719778889416,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,90
8,2,0.621633104446795,11.2432662088936,16.2433750596217,8.23366813174779,24.2530819874956,24.6926666658853,17.2092546336993,32.1760786980713,12.7864074773882,0,21.6698808533491,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,90
8,2,0.621633104446795,11.2432662088936,16.2433750596217,8.23366813174779,24.2530819874956,41.9515848002846,34.8107268959733,49.0924427045959,12.7864074773882,0,62.6662193614294,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,90
8,2,0.621633104446795,11.2432662088936,16.2433750596217,8.23366813174779,24.2530819874956,28.2009583623058,18.510454861941,37.8914618626705,12.7864074773882,0,25.7458043931765,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,90
8,2,0.621633104446795,11.2432662088936,16.2433750596217,8.23366813174779,24.2530819874956,31.8591649912951,24.8130827127833,38.9052472698069,12.7864074773882,0,40.563422893068,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,90
8,2,0.621633104446795,11.2432662088936,16.2433750596217,8.23366813174779,24.2530819874956,37.259776259121,28.2927861633139,46.2267663549282,12.7864074773882,0,41.8286948503295,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,90
8,2,0.621633104446795,11.2432662088936,16.2433750596217,8.23366813174779,24.2530819874956,45.0166629968952,35.5448320661557,54.4884939276347,12.7864074773882,0,99.7365514155595,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,90
8,2,0.621633104446795,11.2432662088936,16.2433750596217,8.23366813174779,24.2530819874956,17.6850445308838,10.5227145948323,24.8473744669353,12.7864074773882,0,13.1722116515691,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,90
8,2,0.621633104446795,11.2432662088936,16.2433750596217,8.23366813174779,24.2530819874956,20.052722388533,12.8809782404629,27.2244665366031,12.7864074773882,0,24.3195629498788,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,90
8,2,0.621633104446795,11.2432662088936,16.2433750596217,8.23366813174779,24.2530819874956,22.5721094881016,15.652988530506,29.4912304456972,12.7864074773882,0,15.189590314721,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,90
8,2,0.621633104446795,11.2432662088936,16.2433750596217,8.23366813174779,24.2530819874956,14.8501450112094,7.58836510061117,22.1119249218077,12.7864074773882,0,12.3932820010798,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,90
8,2,0.621633104446795,11.2432662088936,16.2433750596217,8.23366813174779,24.2530819874956,42.1900794951889,33.2770857495161,51.1030732408618,12.7864074773882,0,51.1310418415182,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,90
8,2,0.621633104446795,11.2432662088936,16.2433750596217,8.23366813174779,24.2530819874956,20.1776788978024,11.8544992677173,28.5008585278874,12.7864074773882,0,12.4639318320777,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,90
8,2,0.621633104446795,11.2432662088936,16.2433750596217,8.23366813174779,24.2530819874956,35.5343721695869,25.3787886745398,45.6899556646339,12.7864074773882,0,56.5250878112151,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,90
8,2,0.621633104446795,11.2432662088936,16.2433750596217,8.23366813174779,24.2530819874956,25.5936806257547,19.5606771518042,31.6266840997051,12.7864074773882,0,9.84483204690329,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,90
8,2,0.621633104446795,11.2432662088936,16.2433750596217,8.23366813174779,24.2530819874956,27.9553478251003,21.0450338943103,34.8656617558903,12.7864074773882,0,24.399156466978,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,90
