"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","data_name","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,31.4483125241565,23.0461607438275,39.8504643044854,16.8674624338366,9.19593743934331,24.5389874283299,27.0124407931067,0,10.9093951034446,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,49
8,2,0.621633104446795,11.2432662088936,31.4483125241565,23.0461607438275,39.8504643044854,33.6866207366199,25.6001585826823,41.7730828905576,27.0124407931067,0,34.8410560495104,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,49
8,2,0.621633104446795,11.2432662088936,31.4483125241565,23.0461607438275,39.8504643044854,37.6053007604483,28.7072213061005,46.503380214796,27.0124407931067,0,33.4605308686303,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,49
8,2,0.621633104446795,11.2432662088936,31.4483125241565,23.0461607438275,39.8504643044854,29.5395573633345,21.3728471415177,37.7062675851513,27.0124407931067,0,31.6879361206223,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,49
8,2,0.621633104446795,11.2432662088936,31.4483125241565,23.0461607438275,39.8504643044854,48.1464323182226,39.1501725233371,57.1426921131082,27.0124407931067,0,54.3764780561431,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,49
8,2,0.621633104446795,11.2432662088936,31.4483125241565,23.0461607438275,39.8504643044854,49.4265293719386,36.836585406782,62.0164733370952,27.0124407931067,0,73.2701439720663,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,49
8,2,0.621633104446795,11.2432662088936,31.4483125241565,23.0461607438275,39.8504643044854,65.4988877857742,56.0868079842118,74.9109675873367,27.0124407931067,0,91.3024383288567,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,49
8,2,0.621633104446795,11.2432662088936,31.4483125241565,23.0461607438275,39.8504643044854,38.317340006417,29.1385323233331,47.4961476895009,27.0124407931067,0,34.4284343452191,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,49
8,2,0.621633104446795,11.2432662088936,31.4483125241565,23.0461607438275,39.8504643044854,43.4692538788709,32.1689818383225,54.7695259194193,27.0124407931067,0,55.6880615803933,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,49
8,2,0.621633104446795,11.2432662088936,31.4483125241565,23.0461607438275,39.8504643044854,57.3718413621256,48.2083701579325,66.5353125663186,27.0124407931067,0,69.0133095110223,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,49
