"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","data_name","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,31.4381497073407,22.2675674044979,40.6087320101834,29.6235569907169,21.1788788665939,38.0682351148399,28.0123100274806,0,28.1957751301176,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,59
8,2,0.621633104446795,11.2432662088936,31.4381497073407,22.2675674044979,40.6087320101834,41.1227864244513,30.4652325802799,51.7803402686227,28.0123100274806,0,40.1999143269698,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,59
8,2,0.621633104446795,11.2432662088936,31.4381497073407,22.2675674044979,40.6087320101834,27.0675559586307,17.4249956173235,36.7101162999378,28.0123100274806,0,27.0728896190138,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,59
8,2,0.621633104446795,11.2432662088936,31.4381497073407,22.2675674044979,40.6087320101834,45.5843872191048,36.1539757254902,55.0147987127194,28.0123100274806,0,112.414993470424,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,59
8,2,0.621633104446795,11.2432662088936,31.4381497073407,22.2675674044979,40.6087320101834,38.0184194220354,28.1620570301668,47.8747818139041,28.0123100274806,0,55.3662130037981,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,59
8,2,0.621633104446795,11.2432662088936,31.4381497073407,22.2675674044979,40.6087320101834,43.3787336005454,34.9853362595979,51.7721309414928,28.0123100274806,0,63.1936618272021,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,59
8,2,0.621633104446795,11.2432662088936,31.4381497073407,22.2675674044979,40.6087320101834,31.7523741665945,21.2137199475021,42.291028385687,28.0123100274806,0,48.2696595215675,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,59
8,2,0.621633104446795,11.2432662088936,31.4381497073407,22.2675674044979,40.6087320101834,53.8351362518889,42.3874869545931,65.2827855491847,28.0123100274806,0,206.77290731311,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,59
8,2,0.621633104446795,11.2432662088936,31.4381497073407,22.2675674044979,40.6087320101834,26.4227095037415,18.3683164179742,34.4771025895088,28.0123100274806,0,26.3559598242848,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,59
8,2,0.621633104446795,11.2432662088936,31.4381497073407,22.2675674044979,40.6087320101834,56.1421694162792,43.7685110102451,68.5158278223132,28.0123100274806,0,66.5536702972408,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,59
8,2,0.621633104446795,11.2432662088936,31.4381497073407,22.2675674044979,40.6087320101834,41.3649803225749,32.1020858907223,50.6278747544275,28.0123100274806,0,56.0149039784689,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,59
8,2,0.621633104446795,11.2432662088936,31.4381497073407,22.2675674044979,40.6087320101834,42.8373835569646,29.9667183066194,55.7080488073099,28.0123100274806,0,64.2313845326584,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,59
8,2,0.621633104446795,11.2432662088936,31.4381497073407,22.2675674044979,40.6087320101834,32.6913384890155,22.9558876915597,42.4267892864714,28.0123100274806,0,32.9859066317659,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,59
8,2,0.621633104446795,11.2432662088936,31.4381497073407,22.2675674044979,40.6087320101834,30.9578348505169,21.1614483735223,40.7542213275116,28.0123100274806,0,31.4132025675495,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,59
8,2,0.621633104446795,11.2432662088936,31.4381497073407,22.2675674044979,40.6087320101834,43.2213557321985,32.6424739105135,53.8002375538835,28.0123100274806,0,46.2820052777749,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,59
8,2,0.621633104446795,11.2432662088936,31.4381497073407,22.2675674044979,40.6087320101834,41.6841367739081,31.9880271311078,51.3802464167085,28.0123100274806,0,70.0215067260041,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,59
8,2,0.621633104446795,11.2432662088936,31.4381497073407,22.2675674044979,40.6087320101834,34.4830376927551,25.8319589756828,43.1341164098275,28.0123100274806,0,57.2400087827275,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,59
