"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","data_name","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,29.4187609719322,19.2268209833964,39.6107009604679,29.0579908474367,21.908923884383,36.2070578104904,26.7024648630864,0,27.0226840051448,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,51
8,2,0.621633104446795,11.2432662088936,29.4187609719322,19.2268209833964,39.6107009604679,30.6219461152288,23.7630504969266,37.480841733531,26.7024648630864,0,29.1626539312076,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,51
8,2,0.621633104446795,11.2432662088936,29.4187609719322,19.2268209833964,39.6107009604679,45.7289033981837,34.270331084758,57.1874757116094,26.7024648630864,0,48.4611061379586,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,51
8,2,0.621633104446795,11.2432662088936,29.4187609719322,19.2268209833964,39.6107009604679,43.232824855738,33.7792251150809,52.6864245963951,26.7024648630864,0,62.7629494638965,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,51
8,2,0.621633104446795,11.2432662088936,29.4187609719322,19.2268209833964,39.6107009604679,52.4783072739267,39.7744188299086,65.1821957179447,26.7024648630864,0,68.1090409313564,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,51
8,2,0.621633104446795,11.2432662088936,29.4187609719322,19.2268209833964,39.6107009604679,19.5210715685344,13.85804888303,25.1840942540387,26.7024648630864,0,14.457964097037,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,51
8,2,0.621633104446795,11.2432662088936,29.4187609719322,19.2268209833964,39.6107009604679,53.4740707340453,41.4510724722619,65.4970689958288,26.7024648630864,0,55.4086202720603,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,51
8,2,0.621633104446795,11.2432662088936,29.4187609719322,19.2268209833964,39.6107009604679,66.5459236458243,54.876923309778,78.2149239818706,26.7024648630864,0,138.024223926543,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,51
8,2,0.621633104446795,11.2432662088936,29.4187609719322,19.2268209833964,39.6107009604679,55.1019317851563,41.9866644915799,68.2171990787326,26.7024648630864,0,62.8555982514974,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,51
8,2,0.621633104446795,11.2432662088936,29.4187609719322,19.2268209833964,39.6107009604679,51.1181619936792,41.0054642027368,61.2308597846215,26.7024648630864,0,59.9799653995422,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,102,"bs",100,0.5,4873,FALSE,51
