"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_main","sub_least_square_main","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
39.9391014221924,0,0,39.9391014221924,37.5082558622872,45.2872872741806,93.16088568427,0,37.5204548885602,0,103.768560835081,0,45.6492295869745,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,4
39.9391014221924,0,0,39.9391014221924,37.5082558622872,42.8585665372998,93.16088568427,0,37.5204548885602,0,119.982444866019,0,42.8948520506315,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,4
39.9391014221924,0,0,39.9391014221924,37.5082558622872,35.503260520131,93.16088568427,0,37.5204548885602,0,76.2290829815475,0,35.4847310434584,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,4
39.9391014221924,0,0,39.9391014221924,37.5082558622872,43.3877431090929,93.16088568427,0,37.5204548885602,0,105.866127980347,0,43.5052267549146,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,4
39.9391014221924,0,0,39.9391014221924,37.5082558622872,34.8467156645454,93.16088568427,0,37.5204548885602,0,95.0429880348325,0,34.93213271525,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,4
39.9391014221924,0,0,39.9391014221924,37.5082558622872,47.1217968109359,93.16088568427,0,37.5204548885602,0,122.326014817609,0,47.4808468282426,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,4
39.9391014221924,0,0,39.9391014221924,37.5082558622872,45.7606177264841,93.16088568427,0,37.5204548885602,0,96.5711772262725,0,46.0021039769427,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,4
39.9391014221924,0,0,39.9391014221924,37.5082558622872,43.4444455212764,93.16088568427,0,37.5204548885602,0,98.27311156074,0,43.488409573137,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,4
39.9391014221924,0,0,39.9391014221924,37.5082558622872,39.4680852695907,93.16088568427,0,37.5204548885602,0,92.6363707769138,0,39.7731868911738,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,4
39.9391014221924,0,0,39.9391014221924,37.5082558622872,41.1703707423522,93.16088568427,0,37.5204548885602,0,98.6375063375312,0,41.4779929621125,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,4
39.9391014221924,0,0,39.9391014221924,37.5082558622872,36.7350119165034,93.16088568427,0,37.5204548885602,0,103.721887805599,0,36.9430147790385,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,4
39.9391014221924,0,0,39.9391014221924,37.5082558622872,33.9643259458938,93.16088568427,0,37.5204548885602,0,70.4958712939686,0,33.9439981776762,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,4
39.9391014221924,0,0,39.9391014221924,37.5082558622872,31.9994215796117,93.16088568427,0,37.5204548885602,0,58.2034944435145,0,32.126819756949,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,4
39.9391014221924,0,0,39.9391014221924,37.5082558622872,34.7864824630418,93.16088568427,0,37.5204548885602,0,81.5137440362223,0,34.7280765168621,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,4
39.9391014221924,0,0,39.9391014221924,37.5082558622872,41.748802021568,93.16088568427,0,37.5204548885602,0,91.193988865885,0,41.7427423887976,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,4
39.9391014221924,0,0,39.9391014221924,37.5082558622872,38.1223350372284,93.16088568427,0,37.5204548885602,0,93.6545957243038,0,38.5490747131487,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,4
39.9391014221924,0,0,39.9391014221924,37.5082558622872,30.9240479516801,93.16088568427,0,37.5204548885602,0,72.0207749416839,0,30.8735536068039,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,4
39.9391014221924,0,0,39.9391014221924,37.5082558622872,42.8760227115442,93.16088568427,0,37.5204548885602,0,91.8701302712354,0,42.9033715501432,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,4
39.9391014221924,0,0,39.9391014221924,37.5082558622872,32.1390599202868,93.16088568427,0,37.5204548885602,0,105.727521903532,0,32.0891343944403,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,4
39.9391014221924,0,0,39.9391014221924,37.5082558622872,34.5820864472498,93.16088568427,0,37.5204548885602,0,84.111727209407,0,34.7013674997236,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,4
39.9391014221924,0,0,39.9391014221924,37.5082558622872,33.2191881118352,93.16088568427,0,37.5204548885602,0,86.1653514751706,0,33.1855667091934,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,4
39.9391014221924,0,0,39.9391014221924,37.5082558622872,28.4627066631199,93.16088568427,0,37.5204548885602,0,59.9357595005051,0,28.4322410689015,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,4
39.9391014221924,0,0,39.9391014221924,37.5082558622872,30.4157014934818,93.16088568427,0,37.5204548885602,0,62.1028460520525,0,30.3873198228902,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,4
39.9391014221924,0,0,39.9391014221924,37.5082558622872,44.284865343547,93.16088568427,0,37.5204548885602,0,92.0820337751424,0,45.0699314405521,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,4
39.9391014221924,0,0,39.9391014221924,37.5082558622872,40.7635781047906,93.16088568427,0,37.5204548885602,0,85.5054079871446,0,40.8211690025062,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,4
39.9391014221924,0,0,39.9391014221924,37.5082558622872,32.7015730035164,93.16088568427,0,37.5204548885602,0,75.8589211456251,0,32.7324547408398,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,4
39.9391014221924,0,0,39.9391014221924,37.5082558622872,32.3288145542292,93.16088568427,0,37.5204548885602,0,105.984117587858,0,32.280619958729,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,4
39.9391014221924,0,0,39.9391014221924,37.5082558622872,40.089524414092,93.16088568427,0,37.5204548885602,0,111.365918120055,0,40.251073472763,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,4
39.9391014221924,0,0,39.9391014221924,37.5082558622872,42.5529568945602,93.16088568427,0,37.5204548885602,0,80.9748670266151,0,42.5265452025518,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,4
39.9391014221924,0,0,39.9391014221924,37.5082558622872,32.913135318103,93.16088568427,0,37.5204548885602,0,79.9602756915338,0,32.8752454887974,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,4
39.9391014221924,0,0,39.9391014221924,37.5082558622872,44.2449991302179,93.16088568427,0,37.5204548885602,0,112.949395530927,0,44.5745700728969,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,4
39.9391014221924,0,0,39.9391014221924,37.5082558622872,27.9763079091403,93.16088568427,0,37.5204548885602,0,52.5095679472086,0,27.9222392047853,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,4
39.9391014221924,0,0,39.9391014221924,37.5082558622872,35.7859958896449,93.16088568427,0,37.5204548885602,0,71.0413835757031,0,35.7914878960024,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,4
39.9391014221924,0,0,39.9391014221924,37.5082558622872,35.201546522271,93.16088568427,0,37.5204548885602,0,85.3476677846505,0,35.1420215377751,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,4
39.9391014221924,0,0,39.9391014221924,37.5082558622872,42.2998983262808,93.16088568427,0,37.5204548885602,0,123.005178797923,0,42.7570795999314,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,4
39.9391014221924,0,0,39.9391014221924,37.5082558622872,37.729217284376,93.16088568427,0,37.5204548885602,0,91.4658880310588,0,37.919383002444,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,4
39.9391014221924,0,0,39.9391014221924,37.5082558622872,31.8894729540116,93.16088568427,0,37.5204548885602,0,96.405668387463,0,31.9214308107249,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,4
39.9391014221924,0,0,39.9391014221924,37.5082558622872,33.5380689541704,93.16088568427,0,37.5204548885602,0,75.9225584431422,0,33.6213308023193,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,4
39.9391014221924,0,0,39.9391014221924,37.5082558622872,33.55458272288,93.16088568427,0,37.5204548885602,0,91.4931241300927,0,33.5152694557079,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,4
39.9391014221924,0,0,39.9391014221924,37.5082558622872,33.6942482975237,93.16088568427,0,37.5204548885602,0,81.3166094444801,0,33.7483937314647,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,4
39.9391014221924,0,0,39.9391014221924,37.5082558622872,43.4850367849402,93.16088568427,0,37.5204548885602,0,101.237602343163,0,43.5464061988521,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,4
39.9391014221924,0,0,39.9391014221924,37.5082558622872,34.6680918090143,93.16088568427,0,37.5204548885602,0,91.0529573719828,0,34.6587921433293,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,4
39.9391014221924,0,0,39.9391014221924,37.5082558622872,28.7919894165866,93.16088568427,0,37.5204548885602,0,92.5415463706431,0,28.8327972550104,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,4
39.9391014221924,0,0,39.9391014221924,37.5082558622872,37.7419757489351,93.16088568427,0,37.5204548885602,0,89.0180474636233,0,37.7177515319395,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,4
39.9391014221924,0,0,39.9391014221924,37.5082558622872,37.6599857786035,93.16088568427,0,37.5204548885602,0,91.6915458234087,0,37.6517988457871,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,4
39.9391014221924,0,0,39.9391014221924,37.5082558622872,30.5733285330182,93.16088568427,0,37.5204548885602,0,82.433429859999,0,30.5312021119608,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,4
39.9391014221924,0,0,39.9391014221924,37.5082558622872,40.5412334915141,93.16088568427,0,37.5204548885602,0,103.865231559351,0,40.4787454119921,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,4
39.9391014221924,0,0,39.9391014221924,37.5082558622872,35.6357634958444,93.16088568427,0,37.5204548885602,0,84.1671309850845,0,35.6963882028851,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,4
39.9391014221924,0,0,39.9391014221924,37.5082558622872,39.5376393626094,93.16088568427,0,37.5204548885602,0,72.4652720229857,0,39.4692716163494,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,4
39.9391014221924,0,0,39.9391014221924,37.5082558622872,31.9757095910181,93.16088568427,0,37.5204548885602,0,87.0451369182494,0,31.9088262810114,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,4
39.9391014221924,0,0,39.9391014221924,37.5082558622872,40.0971605064101,93.16088568427,0,37.5204548885602,0,96.1832785691079,0,40.5557051618787,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,4
39.9391014221924,0,0,39.9391014221924,37.5082558622872,42.9450478087491,93.16088568427,0,37.5204548885602,0,103.707527079669,0,43.0283381163899,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,4
39.9391014221924,0,0,39.9391014221924,37.5082558622872,37.8979191366939,93.16088568427,0,37.5204548885602,0,119.592265482774,0,37.9811991502561,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,4
39.9391014221924,0,0,39.9391014221924,37.5082558622872,31.043222487312,93.16088568427,0,37.5204548885602,0,64.4894937514487,0,31.2058272276342,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,4
39.9391014221924,0,0,39.9391014221924,37.5082558622872,38.134787003255,93.16088568427,0,37.5204548885602,0,79.0414881141864,0,38.0753785409503,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,4
39.9391014221924,0,0,39.9391014221924,37.5082558622872,35.3477111813794,93.16088568427,0,37.5204548885602,0,82.092756522841,0,35.3489888563456,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,4
39.9391014221924,0,0,39.9391014221924,37.5082558622872,30.9189303561772,93.16088568427,0,37.5204548885602,0,96.6242914529083,0,30.9731787815801,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,4
39.9391014221924,0,0,39.9391014221924,37.5082558622872,35.995147514665,93.16088568427,0,37.5204548885602,0,125.946644331442,0,36.1766419738696,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,4
39.9391014221924,0,0,39.9391014221924,37.5082558622872,32.4827946654928,93.16088568427,0,37.5204548885602,0,87.0555053541551,0,32.4324886296089,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,4
39.9391014221924,0,0,39.9391014221924,37.5082558622872,29.5267031378763,93.16088568427,0,37.5204548885602,0,69.649353262595,0,29.4738103255053,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,4
39.9391014221924,0,0,39.9391014221924,37.5082558622872,36.3557861964823,93.16088568427,0,37.5204548885602,0,98.4719772539915,0,36.3521543205355,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,4
39.9391014221924,0,0,39.9391014221924,37.5082558622872,40.1408495804058,93.16088568427,0,37.5204548885602,0,123.772319177673,0,40.0723045202002,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,4
39.9391014221924,0,0,39.9391014221924,37.5082558622872,43.2268132598506,93.16088568427,0,37.5204548885602,0,103.879650211994,0,43.2191377723701,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,4
39.9391014221924,0,0,39.9391014221924,37.5082558622872,37.5269011002155,93.16088568427,0,37.5204548885602,0,88.7968100447791,0,37.6255290251732,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,4
39.9391014221924,0,0,39.9391014221924,37.5082558622872,45.0062826435782,93.16088568427,0,37.5204548885602,0,79.9738293226717,0,45.2185000641927,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,4
39.9391014221924,0,0,39.9391014221924,37.5082558622872,36.3667603595927,93.16088568427,0,37.5204548885602,0,75.9462663873156,0,36.3125337875558,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,4
39.9391014221924,0,0,39.9391014221924,37.5082558622872,35.1295629736193,93.16088568427,0,37.5204548885602,0,84.7183763554365,0,35.0818828645599,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,4
39.9391014221924,0,0,39.9391014221924,37.5082558622872,32.2066044717714,93.16088568427,0,37.5204548885602,0,65.1040863918371,0,32.1760752448226,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,4
39.9391014221924,0,0,39.9391014221924,37.5082558622872,34.8378825465476,93.16088568427,0,37.5204548885602,0,80.5579687707846,0,34.8464988585079,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,4
