"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_main","sub_least_square_main","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
39.9391014221924,0,0,39.9391014221924,38.7767284404825,50.598775903489,102.1143378575,0,38.7614513751573,0,105.889320118844,0,50.5337934650544,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,21
39.9391014221924,0,0,39.9391014221924,38.7767284404825,42.6993397517022,102.1143378575,0,38.7614513751573,0,108.448244629927,0,42.7922896755581,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,21
39.9391014221924,0,0,39.9391014221924,38.7767284404825,35.7361046988446,102.1143378575,0,38.7614513751573,0,103.266506908734,0,35.6864349937632,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,21
39.9391014221924,0,0,39.9391014221924,38.7767284404825,29.4418636510005,102.1143378575,0,38.7614513751573,0,59.2577161900807,0,29.5273085422699,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,21
39.9391014221924,0,0,39.9391014221924,38.7767284404825,40.9140933489005,102.1143378575,0,38.7614513751573,0,105.319784003975,0,40.8714081409272,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,21
39.9391014221924,0,0,39.9391014221924,38.7767284404825,41.9346426285857,102.1143378575,0,38.7614513751573,0,104.906631227643,0,41.8948189498917,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,21
39.9391014221924,0,0,39.9391014221924,38.7767284404825,29.1239543984193,102.1143378575,0,38.7614513751573,0,68.0227651525305,0,29.2337020420941,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,21
39.9391014221924,0,0,39.9391014221924,38.7767284404825,47.0402615876467,102.1143378575,0,38.7614513751573,0,119.484941542473,0,46.9861525396105,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,21
39.9391014221924,0,0,39.9391014221924,38.7767284404825,38.0141006795095,102.1143378575,0,38.7614513751573,0,86.598564329177,0,37.9524567450874,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,21
39.9391014221924,0,0,39.9391014221924,38.7767284404825,39.8745656556487,102.1143378575,0,38.7614513751573,0,112.291764983785,0,40.0070893580556,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,21
39.9391014221924,0,0,39.9391014221924,38.7767284404825,45.5738292185143,102.1143378575,0,38.7614513751573,0,97.1210485521024,0,45.5296075397403,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,21
39.9391014221924,0,0,39.9391014221924,38.7767284404825,28.6059016320738,102.1143378575,0,38.7614513751573,0,77.975582551402,0,28.5915632561427,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,21
39.9391014221924,0,0,39.9391014221924,38.7767284404825,30.3079977320698,102.1143378575,0,38.7614513751573,0,60.879171749291,0,30.3527818832156,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,21
39.9391014221924,0,0,39.9391014221924,38.7767284404825,29.3045798784688,102.1143378575,0,38.7614513751573,0,81.1830884555675,0,29.7127221516372,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,21
39.9391014221924,0,0,39.9391014221924,38.7767284404825,40.3972227886852,102.1143378575,0,38.7614513751573,0,101.811584430165,0,40.4054751340956,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,21
39.9391014221924,0,0,39.9391014221924,38.7767284404825,37.4990992510576,102.1143378575,0,38.7614513751573,0,103.812519874508,0,37.7676948223345,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,21
39.9391014221924,0,0,39.9391014221924,38.7767284404825,34.2175316341372,102.1143378575,0,38.7614513751573,0,79.6986199448137,0,34.1567559833884,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,21
39.9391014221924,0,0,39.9391014221924,38.7767284404825,40.7580214618845,102.1143378575,0,38.7614513751573,0,94.1399097223623,0,40.791786327376,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,21
39.9391014221924,0,0,39.9391014221924,38.7767284404825,34.7860908337681,102.1143378575,0,38.7614513751573,0,74.8365469134734,0,34.9648251848119,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,21
39.9391014221924,0,0,39.9391014221924,38.7767284404825,46.1368531510782,102.1143378575,0,38.7614513751573,0,122.804911175487,0,46.1149465515721,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,21
39.9391014221924,0,0,39.9391014221924,38.7767284404825,31.9339550180195,102.1143378575,0,38.7614513751573,0,78.5596360948809,0,31.9589145618467,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,21
39.9391014221924,0,0,39.9391014221924,38.7767284404825,34.9252322555129,102.1143378575,0,38.7614513751573,0,71.9517892675862,0,35.0000222156943,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,21
39.9391014221924,0,0,39.9391014221924,38.7767284404825,36.8674723329222,102.1143378575,0,38.7614513751573,0,87.015353425262,0,36.8213325077821,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,21
39.9391014221924,0,0,39.9391014221924,38.7767284404825,36.1394144452653,102.1143378575,0,38.7614513751573,0,119.43004856498,0,36.1759639063229,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,21
