"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_main","sub_least_square_main","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
39.9391014221924,0,0,39.9391014221924,41.2830405983576,40.5036625219243,89.0843975843758,0,41.2912386568597,0,90.280666573208,0,40.8926382289894,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,57
39.9391014221924,0,0,39.9391014221924,41.2830405983576,41.6168327182843,89.0843975843758,0,41.2912386568597,0,86.8662108070148,0,41.5671787209031,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,57
39.9391014221924,0,0,39.9391014221924,41.2830405983576,43.9939723003874,89.0843975843758,0,41.2912386568597,0,97.3509080502074,0,43.9449628163341,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,57
39.9391014221924,0,0,39.9391014221924,41.2830405983576,38.3105406121595,89.0843975843758,0,41.2912386568597,0,95.3549793289516,0,38.2559704869869,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,57
39.9391014221924,0,0,39.9391014221924,41.2830405983576,41.4981092111748,89.0843975843758,0,41.2912386568597,0,92.4542860009868,0,41.4405125957472,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,57
39.9391014221924,0,0,39.9391014221924,41.2830405983576,38.1132536387185,89.0843975843758,0,41.2912386568597,0,96.6666069395742,0,38.2156118998862,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,57
39.9391014221924,0,0,39.9391014221924,41.2830405983576,46.0234557060383,89.0843975843758,0,41.2912386568597,0,82.3124896383392,0,46.5639216722931,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,57
39.9391014221924,0,0,39.9391014221924,41.2830405983576,38.5819243471385,89.0843975843758,0,41.2912386568597,0,81.0253609289689,0,38.5142918494348,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,57
39.9391014221924,0,0,39.9391014221924,41.2830405983576,34.7069507134765,89.0843975843758,0,41.2912386568597,0,76.2913174736237,0,34.8752403862876,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,57
39.9391014221924,0,0,39.9391014221924,41.2830405983576,44.4163534477455,89.0843975843758,0,41.2912386568597,0,105.15288609598,0,44.5125690040917,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,57
39.9391014221924,0,0,39.9391014221924,41.2830405983576,38.2078918767155,89.0843975843758,0,41.2912386568597,0,76.3067983571227,0,38.1570704211074,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,57
39.9391014221924,0,0,39.9391014221924,41.2830405983576,43.7683101270544,89.0843975843758,0,41.2912386568597,0,86.7125036620064,0,44.2208145531767,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,57
39.9391014221924,0,0,39.9391014221924,41.2830405983576,37.7334709418776,89.0843975843758,0,41.2912386568597,0,93.0397873804123,0,37.7342317927767,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,57
39.9391014221924,0,0,39.9391014221924,41.2830405983576,42.1880612831563,89.0843975843758,0,41.2912386568597,0,103.002034812402,0,42.2261693521264,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,57
39.9391014221924,0,0,39.9391014221924,41.2830405983576,42.6732054130535,89.0843975843758,0,41.2912386568597,0,93.5516431019299,0,42.6470304181455,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,57
39.9391014221924,0,0,39.9391014221924,41.2830405983576,37.5672749551943,89.0843975843758,0,41.2912386568597,0,100.37862965387,0,37.6908533760445,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,57
39.9391014221924,0,0,39.9391014221924,41.2830405983576,37.4610870214709,89.0843975843758,0,41.2912386568597,0,74.563198612114,0,37.5196180529684,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,57
39.9391014221924,0,0,39.9391014221924,41.2830405983576,41.0533393904612,89.0843975843758,0,41.2912386568597,0,69.8289943394871,0,41.0922621350758,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,57
39.9391014221924,0,0,39.9391014221924,41.2830405983576,36.2723667017082,89.0843975843758,0,41.2912386568597,0,56.1173552039084,0,36.2038108881471,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,57
39.9391014221924,0,0,39.9391014221924,41.2830405983576,50.1153374537286,89.0843975843758,0,41.2912386568597,0,105.252426376584,0,50.3597208075605,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,57
39.9391014221924,0,0,39.9391014221924,41.2830405983576,32.6102999320808,89.0843975843758,0,41.2912386568597,0,72.2029063120662,0,32.8060166433435,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,57
39.9391014221924,0,0,39.9391014221924,41.2830405983576,46.5161525782782,89.0843975843758,0,41.2912386568597,0,96.7585185537377,0,46.7928592266235,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,57
39.9391014221924,0,0,39.9391014221924,41.2830405983576,44.1824956531081,89.0843975843758,0,41.2912386568597,0,93.7537250631459,0,44.1501995520304,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,57
39.9391014221924,0,0,39.9391014221924,41.2830405983576,45.2348453686989,89.0843975843758,0,41.2912386568597,0,115.48640426763,0,45.2242321308982,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,57
39.9391014221924,0,0,39.9391014221924,41.2830405983576,42.3234619793891,89.0843975843758,0,41.2912386568597,0,118.19397332913,0,42.2983960063167,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,57
39.9391014221924,0,0,39.9391014221924,41.2830405983576,46.0411586628051,89.0843975843758,0,41.2912386568597,0,106.462638006839,0,46.1275202853367,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,57
39.9391014221924,0,0,39.9391014221924,41.2830405983576,44.6749084409292,89.0843975843758,0,41.2912386568597,0,89.0603151036804,0,44.6113106862151,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,57
39.9391014221924,0,0,39.9391014221924,41.2830405983576,40.1276053338077,89.0843975843758,0,41.2912386568597,0,71.4296684523216,0,40.1774364983734,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,57
