"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_main","sub_least_square_main","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
39.9391014221924,0,0,39.9391014221924,37.2263595520468,37.820169538879,98.3837470970544,0,37.2007178444922,0,92.8411891202369,0,37.7589538498163,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,76
39.9391014221924,0,0,39.9391014221924,37.2263595520468,42.2577869454399,98.3837470970544,0,37.2007178444922,0,96.9662689992996,0,42.6071727102121,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,76
39.9391014221924,0,0,39.9391014221924,37.2263595520468,37.0638958284592,98.3837470970544,0,37.2007178444922,0,82.5540937865752,0,37.1160035887227,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,76
39.9391014221924,0,0,39.9391014221924,37.2263595520468,44.74949693565,98.3837470970544,0,37.2007178444922,0,75.6190632759262,0,44.7854066467661,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,76
39.9391014221924,0,0,39.9391014221924,37.2263595520468,28.8779043515017,98.3837470970544,0,37.2007178444922,0,64.3635378195232,0,28.8335223275139,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,76
39.9391014221924,0,0,39.9391014221924,37.2263595520468,33.9237414006424,98.3837470970544,0,37.2007178444922,0,89.9398718041449,0,33.8581413018153,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,76
39.9391014221924,0,0,39.9391014221924,37.2263595520468,31.6288209463475,98.3837470970544,0,37.2007178444922,0,97.6964584888161,0,31.6768833867718,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,76
39.9391014221924,0,0,39.9391014221924,37.2263595520468,42.5631961192135,98.3837470970544,0,37.2007178444922,0,119.310672172822,0,42.5179182395217,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,76
39.9391014221924,0,0,39.9391014221924,37.2263595520468,38.1119228991402,98.3837470970544,0,37.2007178444922,0,75.668435267837,0,38.1900026689305,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,76
39.9391014221924,0,0,39.9391014221924,37.2263595520468,46.2782559816503,98.3837470970544,0,37.2007178444922,0,84.945901594434,0,46.4346071841403,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,76
39.9391014221924,0,0,39.9391014221924,37.2263595520468,36.5143920543608,98.3837470970544,0,37.2007178444922,0,107.997631497398,0,36.6613561504403,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,76
39.9391014221924,0,0,39.9391014221924,37.2263595520468,31.894610549207,98.3837470970544,0,37.2007178444922,0,95.9110041418329,0,31.832230305433,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,76
39.9391014221924,0,0,39.9391014221924,37.2263595520468,34.3185465215686,98.3837470970544,0,37.2007178444922,0,53.9797060162844,0,34.5919188874576,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,76
39.9391014221924,0,0,39.9391014221924,37.2263595520468,38.3656843942947,98.3837470970544,0,37.2007178444922,0,92.6918841520062,0,38.304785985061,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,76
