"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_main","sub_least_square_main","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
39.9391014221924,0,0,39.9391014221924,40.6187654712657,47.4512065378183,82.7308079273585,0,40.6541965674028,0,78.3598596733876,0,47.4289190233215,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,17
39.9391014221924,0,0,39.9391014221924,40.6187654712657,34.3252110096879,82.7308079273585,0,40.6541965674028,0,65.1821121185446,0,34.3162482834283,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,17
39.9391014221924,0,0,39.9391014221924,40.6187654712657,42.6906753391715,82.7308079273585,0,40.6541965674028,0,91.580632214894,0,43.0060892631429,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,17
39.9391014221924,0,0,39.9391014221924,40.6187654712657,46.9909159016078,82.7308079273585,0,40.6541965674028,0,94.9527853797457,0,47.3952770838979,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,17
39.9391014221924,0,0,39.9391014221924,40.6187654712657,39.4788530690247,82.7308079273585,0,40.6541965674028,0,64.2653976641958,0,39.4326854932543,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,17
39.9391014221924,0,0,39.9391014221924,40.6187654712657,31.9524725935492,82.7308079273585,0,40.6541965674028,0,69.2953571400571,0,31.923778142226,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,17
39.9391014221924,0,0,39.9391014221924,40.6187654712657,42.4284862966935,82.7308079273585,0,40.6541965674028,0,82.3975124762136,0,42.391233749315,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,17
39.9391014221924,0,0,39.9391014221924,40.6187654712657,37.2859653402197,82.7308079273585,0,40.6541965674028,0,78.7434783753957,0,37.3759736776626,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,17
39.9391014221924,0,0,39.9391014221924,40.6187654712657,37.6640815749774,82.7308079273585,0,40.6541965674028,0,84.9802783098441,0,37.5976244123445,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,17
39.9391014221924,0,0,39.9391014221924,40.6187654712657,45.7007262983961,82.7308079273585,0,40.6541965674028,0,89.2615578924162,0,46.0285553181266,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,17
39.9391014221924,0,0,39.9391014221924,40.6187654712657,38.6780842766104,82.7308079273585,0,40.6541965674028,0,76.3018794872236,0,38.6050229758073,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,17
39.9391014221924,0,0,39.9391014221924,40.6187654712657,40.4518297901268,82.7308079273585,0,40.6541965674028,0,82.3450642856457,0,40.4028945553664,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,17
39.9391014221924,0,0,39.9391014221924,40.6187654712657,35.6698087033459,82.7308079273585,0,40.6541965674028,0,77.6000783329675,0,35.6344451406558,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,17
39.9391014221924,0,0,39.9391014221924,40.6187654712657,42.0191722179988,82.7308079273585,0,40.6541965674028,0,90.5517670132552,0,42.5117898874099,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,17
39.9391014221924,0,0,39.9391014221924,40.6187654712657,46.3682572475372,82.7308079273585,0,40.6541965674028,0,87.6552697019888,0,46.3079183313315,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,17
39.9391014221924,0,0,39.9391014221924,40.6187654712657,37.5145477471646,82.7308079273585,0,40.6541965674028,0,75.7441771808102,0,37.4797452272317,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,17
39.9391014221924,0,0,39.9391014221924,40.6187654712657,34.7186141852978,82.7308079273585,0,40.6541965674028,0,67.9931463623991,0,34.7119285472159,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,17
