"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_main","sub_least_square_main","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
39.9391014221924,0,0,39.9391014221924,47.3332601287341,43.865707296998,87.183291038849,0,47.3126983188693,0,66.0890690637348,0,43.9876562899154,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,11
39.9391014221924,0,0,39.9391014221924,47.3332601287341,49.5206446783981,87.183291038849,0,47.3126983188693,0,100.063577202246,0,49.457232401237,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,11
39.9391014221924,0,0,39.9391014221924,47.3332601287341,46.6133437236823,87.183291038849,0,47.3126983188693,0,79.2730527998896,0,46.7069378611351,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,11
39.9391014221924,0,0,39.9391014221924,47.3332601287341,58.2939488277647,87.183291038849,0,47.3126983188693,0,91.7965485807623,0,58.2301324426926,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,11
39.9391014221924,0,0,39.9391014221924,47.3332601287341,52.7006287496861,87.183291038849,0,47.3126983188693,0,84.6237636848813,0,52.9077201899002,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,11
39.9391014221924,0,0,39.9391014221924,47.3332601287341,48.7726241778441,87.183291038849,0,47.3126983188693,0,74.8369804747009,0,48.7513103513659,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,11
39.9391014221924,0,0,39.9391014221924,47.3332601287341,41.2922670985303,87.183291038849,0,47.3126983188693,0,66.3671310465671,0,41.3767516390169,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,11
39.9391014221924,0,0,39.9391014221924,47.3332601287341,52.4352517421587,87.183291038849,0,47.3126983188693,0,87.2823209915693,0,52.4137397419472,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,11
39.9391014221924,0,0,39.9391014221924,47.3332601287341,49.5826038043483,87.183291038849,0,47.3126983188693,0,83.5999788180316,0,49.509301373705,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,11
39.9391014221924,0,0,39.9391014221924,47.3332601287341,46.6197568009887,87.183291038849,0,47.3126983188693,0,90.6004075532461,0,46.8986765431177,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,11
39.9391014221924,0,0,39.9391014221924,47.3332601287341,58.4028883176206,87.183291038849,0,47.3126983188693,0,105.984562960529,0,58.3509314638872,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,11
39.9391014221924,0,0,39.9391014221924,47.3332601287341,40.5821309904853,87.183291038849,0,47.3126983188693,0,79.3875809039399,0,40.6466362166956,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,11
