"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_main","sub_least_square_main","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
39.9391014221924,0,0,39.9391014221924,34.4517460026105,37.0547685708023,81.9769813315234,0,34.4880181622575,0,88.6169240229819,0,37.4662716967224,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,65
39.9391014221924,0,0,39.9391014221924,34.4517460026105,32.0826953604117,81.9769813315234,0,34.4880181622575,0,50.6683855015576,0,32.1535123676799,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,65
39.9391014221924,0,0,39.9391014221924,34.4517460026105,30.8230864892136,81.9769813315234,0,34.4880181622575,0,59.0300434714085,0,30.7597916655033,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,65
39.9391014221924,0,0,39.9391014221924,34.4517460026105,30.622074309948,81.9769813315234,0,34.4880181622575,0,73.6089606013534,0,30.5895091772419,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,65
39.9391014221924,0,0,39.9391014221924,34.4517460026105,36.240441410739,81.9769813315234,0,34.4880181622575,0,97.1483573435117,0,36.237482039385,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,65
39.9391014221924,0,0,39.9391014221924,34.4517460026105,38.5213637534421,81.9769813315234,0,34.4880181622575,0,74.4877489155981,0,38.493708090624,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,65
39.9391014221924,0,0,39.9391014221924,34.4517460026105,40.9094174742698,81.9769813315234,0,34.4880181622575,0,91.6515715171471,0,41.1694082959567,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,65
39.9391014221924,0,0,39.9391014221924,34.4517460026105,32.9610578083111,81.9769813315234,0,34.4880181622575,0,66.5034850282943,0,33.0514859469939,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,65
39.9391014221924,0,0,39.9391014221924,34.4517460026105,34.0401122059939,81.9769813315234,0,34.4880181622575,0,69.023781977673,0,33.9710252029217,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,65
39.9391014221924,0,0,39.9391014221924,34.4517460026105,36.9606084446748,81.9769813315234,0,34.4880181622575,0,76.7810266564614,0,37.3466366174802,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,65
39.9391014221924,0,0,39.9391014221924,34.4517460026105,33.5363170330705,81.9769813315234,0,34.4880181622575,0,68.8240935936472,0,33.4978304957573,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,65
39.9391014221924,0,0,39.9391014221924,34.4517460026105,33.3909312861081,81.9769813315234,0,34.4880181622575,0,82.3259149628086,0,33.3426322113617,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,65
39.9391014221924,0,0,39.9391014221924,34.4517460026105,42.0994895303372,81.9769813315234,0,34.4880181622575,0,87.3436218073856,0,42.116660936801,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,65
39.9391014221924,0,0,39.9391014221924,34.4517460026105,32.9869819395788,81.9769813315234,0,34.4880181622575,0,67.2367257230516,0,33.3002816772408,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,65
39.9391014221924,0,0,39.9391014221924,34.4517460026105,27.9588427145082,81.9769813315234,0,34.4880181622575,0,57.8854956173942,0,28.0743854874956,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,65
39.9391014221924,0,0,39.9391014221924,34.4517460026105,31.6653304311399,81.9769813315234,0,34.4880181622575,0,75.7471184736724,0,31.8612476954303,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,65
39.9391014221924,0,0,39.9391014221924,34.4517460026105,32.7960407238526,81.9769813315234,0,34.4880181622575,0,80.2510193207493,0,33.1582014182086,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,65
39.9391014221924,0,0,39.9391014221924,34.4517460026105,34.9242654174801,81.9769813315234,0,34.4880181622575,0,69.1716729870958,0,35.3514331269355,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,65
39.9391014221924,0,0,39.9391014221924,34.4517460026105,38.2558436971907,81.9769813315234,0,34.4880181622575,0,86.8775870757655,0,38.1919565857068,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,65
39.9391014221924,0,0,39.9391014221924,34.4517460026105,40.3971432699849,81.9769813315234,0,34.4880181622575,0,68.5554287496021,0,40.6117245918409,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,65
39.9391014221924,0,0,39.9391014221924,34.4517460026105,35.597867758174,81.9769813315234,0,34.4880181622575,0,74.3359315717178,0,35.6970236540611,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,65
39.9391014221924,0,0,39.9391014221924,34.4517460026105,38.3817104607275,81.9769813315234,0,34.4880181622575,0,73.5853600635872,0,38.3160314592203,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,65
39.9391014221924,0,0,39.9391014221924,34.4517460026105,36.8301882444868,81.9769813315234,0,34.4880181622575,0,77.0692004395655,0,36.8212632979317,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,65
39.9391014221924,0,0,39.9391014221924,34.4517460026105,32.6622398328051,81.9769813315234,0,34.4880181622575,0,81.1701006400646,0,34.0548960781335,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,65
39.9391014221924,0,0,39.9391014221924,34.4517460026105,36.8724714574211,81.9769813315234,0,34.4880181622575,0,79.3121276292936,0,37.0440375750937,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,65
39.9391014221924,0,0,39.9391014221924,34.4517460026105,35.765432855248,81.9769813315234,0,34.4880181622575,0,69.3789762545062,0,35.9603212817957,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,65
39.9391014221924,0,0,39.9391014221924,34.4517460026105,37.1872991299449,81.9769813315234,0,34.4880181622575,0,75.7507317270847,0,37.4687139413298,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,65
39.9391014221924,0,0,39.9391014221924,34.4517460026105,38.6992787540542,81.9769813315234,0,34.4880181622575,0,90.4041163570722,0,38.7151067733231,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,65
39.9391014221924,0,0,39.9391014221924,34.4517460026105,40.2659663263093,81.9769813315234,0,34.4880181622575,0,83.3120627800636,0,40.2100189987224,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,65
