"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_main","sub_least_square_main","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
39.9391014221924,0,0,39.9391014221924,41.4278920224362,44.8384517029537,107.476523037728,0,41.4044844135875,0,106.528387721579,0,44.8215563920723,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,43
39.9391014221924,0,0,39.9391014221924,41.4278920224362,42.6496922658538,107.476523037728,0,41.4044844135875,0,125.465237100634,0,42.6122742493522,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,43
39.9391014221924,0,0,39.9391014221924,41.4278920224362,32.9308577180541,107.476523037728,0,41.4044844135875,0,83.5379962737293,0,32.9743596028972,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,43
39.9391014221924,0,0,39.9391014221924,41.4278920224362,53.3761979251832,107.476523037728,0,41.4044844135875,0,111.466244961219,0,53.5444367740601,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,43
39.9391014221924,0,0,39.9391014221924,41.4278920224362,43.6781591378943,107.476523037728,0,41.4044844135875,0,139.47151041402,0,43.6607778330502,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,43
39.9391014221924,0,0,39.9391014221924,41.4278920224362,39.4789777047002,107.476523037728,0,41.4044844135875,0,97.1626066954343,0,39.492208501619,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,43
39.9391014221924,0,0,39.9391014221924,41.4278920224362,37.9973360797874,107.476523037728,0,41.4044844135875,0,96.6422181438948,0,38.1972739670336,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,43
39.9391014221924,0,0,39.9391014221924,41.4278920224362,39.5707934430108,107.476523037728,0,41.4044844135875,0,90.1109709293006,0,39.5243230794172,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,43
39.9391014221924,0,0,39.9391014221924,41.4278920224362,40.4373232329938,107.476523037728,0,41.4044844135875,0,125.622481865359,0,40.7409987147475,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,43
39.9391014221924,0,0,39.9391014221924,41.4278920224362,39.6644664072016,107.476523037728,0,41.4044844135875,0,96.6081547625469,0,39.6209329989876,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,43
39.9391014221924,0,0,39.9391014221924,41.4278920224362,40.4170066099374,107.476523037728,0,41.4044844135875,0,87.3844881068788,0,40.3772902285158,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,43
39.9391014221924,0,0,39.9391014221924,41.4278920224362,43.9770190616968,107.476523037728,0,41.4044844135875,0,128.804828483745,0,43.9657559318901,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,43
39.9391014221924,0,0,39.9391014221924,41.4278920224362,45.1593339540591,107.476523037728,0,41.4044844135875,0,117.946553802883,0,45.2810255759628,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,43
39.9391014221924,0,0,39.9391014221924,41.4278920224362,41.4734012896238,107.476523037728,0,41.4044844135875,0,112.827695131342,0,41.4401116050276,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,43
39.9391014221924,0,0,39.9391014221924,41.4278920224362,41.248607771755,107.476523037728,0,41.4044844135875,0,119.605457329901,0,41.2483855470266,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,43
39.9391014221924,0,0,39.9391014221924,41.4278920224362,41.8639505231715,107.476523037728,0,41.4044844135875,0,105.911233710414,0,42.1406737946809,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,43
39.9391014221924,0,0,39.9391014221924,41.4278920224362,36.3746261952734,107.476523037728,0,41.4044844135875,0,90.9349664447072,0,36.4001968894179,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,43
39.9391014221924,0,0,39.9391014221924,41.4278920224362,41.4567671471281,107.476523037728,0,41.4044844135875,0,92.4921962926565,0,41.395531304016,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,43
39.9391014221924,0,0,39.9391014221924,41.4278920224362,39.9361448434984,107.476523037728,0,41.4044844135875,0,100.211583642291,0,39.913955355736,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,43
39.9391014221924,0,0,39.9391014221924,41.4278920224362,38.1407140252975,107.476523037728,0,41.4044844135875,0,78.8814679335862,0,38.2332777676126,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,43
39.9391014221924,0,0,39.9391014221924,41.4278920224362,46.6137049292853,107.476523037728,0,41.4044844135875,0,91.6859686813123,0,46.7244858339337,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,43
39.9391014221924,0,0,39.9391014221924,41.4278920224362,42.0836920067944,107.476523037728,0,41.4044844135875,0,100.279295008609,0,42.2548657996503,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,43
39.9391014221924,0,0,39.9391014221924,41.4278920224362,45.7321930788685,107.476523037728,0,41.4044844135875,0,119.630252615666,0,45.6892272418278,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,43
39.9391014221924,0,0,39.9391014221924,41.4278920224362,38.4737976107382,107.476523037728,0,41.4044844135875,0,91.8721085500879,0,38.4151025420372,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,43
39.9391014221924,0,0,39.9391014221924,41.4278920224362,50.6101455477356,107.476523037728,0,41.4044844135875,0,122.829276320447,0,50.5637916448585,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,43
39.9391014221924,0,0,39.9391014221924,41.4278920224362,38.3959940150739,107.476523037728,0,41.4044844135875,0,100.393187613899,0,38.5117127879588,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,43
39.9391014221924,0,0,39.9391014221924,41.4278920224362,38.3332474947443,107.476523037728,0,41.4044844135875,0,89.5794269663891,0,38.2841005667438,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,43
39.9391014221924,0,0,39.9391014221924,41.4278920224362,37.357957130967,107.476523037728,0,41.4044844135875,0,80.4313874979574,0,37.3737168082276,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,43
39.9391014221924,0,0,39.9391014221924,41.4278920224362,40.0850553385725,107.476523037728,0,41.4044844135875,0,117.792495308465,0,40.1225787130358,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,43
39.9391014221924,0,0,39.9391014221924,41.4278920224362,40.1649026612809,107.476523037728,0,41.4044844135875,0,74.1072785712277,0,40.1470921132604,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,43
39.9391014221924,0,0,39.9391014221924,41.4278920224362,32.1674254510714,107.476523037728,0,41.4044844135875,0,65.1012918045784,0,32.1636962980934,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,43
39.9391014221924,0,0,39.9391014221924,41.4278920224362,32.7581074034094,107.476523037728,0,41.4044844135875,0,72.3565209117832,0,33.0505883655184,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,43
39.9391014221924,0,0,39.9391014221924,41.4278920224362,39.4067961863324,107.476523037728,0,41.4044844135875,0,90.1364440993164,0,39.402866846793,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,43
39.9391014221924,0,0,39.9391014221924,41.4278920224362,43.5629311229502,107.476523037728,0,41.4044844135875,0,95.1948784866201,0,43.5666802023436,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,43
39.9391014221924,0,0,39.9391014221924,41.4278920224362,39.2940871493534,107.476523037728,0,41.4044844135875,0,82.4095110861245,0,39.3136684936298,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,43
39.9391014221924,0,0,39.9391014221924,41.4278920224362,48.2191225993678,107.476523037728,0,41.4044844135875,0,112.79869651673,0,48.2221383056645,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,43
39.9391014221924,0,0,39.9391014221924,41.4278920224362,40.372410763083,107.476523037728,0,41.4044844135875,0,126.085657991199,0,40.3165688982576,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,43
39.9391014221924,0,0,39.9391014221924,41.4278920224362,41.7613359065938,107.476523037728,0,41.4044844135875,0,119.803507875487,0,41.7330811822314,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,43
39.9391014221924,0,0,39.9391014221924,41.4278920224362,44.8222040642566,107.476523037728,0,41.4044844135875,0,104.432035995317,0,44.7827169250064,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,43
39.9391014221924,0,0,39.9391014221924,41.4278920224362,43.6903888213707,107.476523037728,0,41.4044844135875,0,112.605091506206,0,43.7866986568484,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,43
39.9391014221924,0,0,39.9391014221924,41.4278920224362,40.9169936689866,107.476523037728,0,41.4044844135875,0,81.376405355862,0,40.872649154011,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,43
39.9391014221924,0,0,39.9391014221924,41.4278920224362,41.7376668813741,107.476523037728,0,41.4044844135875,0,109.701443353392,0,42.0430110892287,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,43
39.9391014221924,0,0,39.9391014221924,41.4278920224362,37.0431443465072,107.476523037728,0,41.4044844135875,0,101.289286639899,0,37.0002911060383,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,43
39.9391014221924,0,0,39.9391014221924,41.4278920224362,41.7568074146538,107.476523037728,0,41.4044844135875,0,102.334977881162,0,41.9645176546767,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,43
39.9391014221924,0,0,39.9391014221924,41.4278920224362,41.803084373014,107.476523037728,0,41.4044844135875,0,114.840997575932,0,41.9712068294151,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,43
39.9391014221924,0,0,39.9391014221924,41.4278920224362,45.1505199997743,107.476523037728,0,41.4044844135875,0,91.8553842375989,0,45.1083754962087,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,43
39.9391014221924,0,0,39.9391014221924,41.4278920224362,38.5643203788268,107.476523037728,0,41.4044844135875,0,103.460006393979,0,38.5121878454598,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,43
39.9391014221924,0,0,39.9391014221924,41.4278920224362,36.2078440716544,107.476523037728,0,41.4044844135875,0,95.3421896555973,0,36.157779646599,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,43
39.9391014221924,0,0,39.9391014221924,41.4278920224362,44.35520450656,107.476523037728,0,41.4044844135875,0,98.7330837674414,0,44.2981115293018,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,43
39.9391014221924,0,0,39.9391014221924,41.4278920224362,45.0456035317078,107.476523037728,0,41.4044844135875,0,100.851261449677,0,45.0820875216623,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,43
39.9391014221924,0,0,39.9391014221924,41.4278920224362,44.9651848455287,107.476523037728,0,41.4044844135875,0,96.827205177005,0,44.9608036330622,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,43
39.9391014221924,0,0,39.9391014221924,41.4278920224362,42.4876939944458,107.476523037728,0,41.4044844135875,0,99.2481214596034,0,42.4611801535671,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,43
39.9391014221924,0,0,39.9391014221924,41.4278920224362,40.4283326197452,107.476523037728,0,41.4044844135875,0,108.116966675464,0,40.5236362085053,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,43
39.9391014221924,0,0,39.9391014221924,41.4278920224362,42.1906789231826,107.476523037728,0,41.4044844135875,0,103.075561894779,0,42.1396017916336,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,43
39.9391014221924,0,0,39.9391014221924,41.4278920224362,39.8649996343586,107.476523037728,0,41.4044844135875,0,94.2379232448672,0,39.8150718085843,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,43
39.9391014221924,0,0,39.9391014221924,41.4278920224362,42.9178080461886,107.476523037728,0,41.4044844135875,0,96.0760782983617,0,42.9748863164019,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,43
39.9391014221924,0,0,39.9391014221924,41.4278920224362,42.0890068261991,107.476523037728,0,41.4044844135875,0,116.714685852904,0,42.0374410059526,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,43
39.9391014221924,0,0,39.9391014221924,41.4278920224362,39.4841458231513,107.476523037728,0,41.4044844135875,0,99.7269032543086,0,39.4357900718681,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,43
39.9391014221924,0,0,39.9391014221924,41.4278920224362,36.2993735765046,107.476523037728,0,41.4044844135875,0,111.382173399615,0,36.2567593298035,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,43
39.9391014221924,0,0,39.9391014221924,41.4278920224362,38.8183916035717,107.476523037728,0,41.4044844135875,0,118.412053639702,0,39.1742202177064,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,43
39.9391014221924,0,0,39.9391014221924,41.4278920224362,47.0081452096424,107.476523037728,0,41.4044844135875,0,120.990116939414,0,46.9593507248526,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,43
39.9391014221924,0,0,39.9391014221924,41.4278920224362,35.6320345736547,107.476523037728,0,41.4044844135875,0,94.6210973506524,0,35.5851092509681,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,43
39.9391014221924,0,0,39.9391014221924,41.4278920224362,36.515378540538,107.476523037728,0,41.4044844135875,0,107.474750578452,0,36.4729074380202,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,43
39.9391014221924,0,0,39.9391014221924,41.4278920224362,44.9872164338764,107.476523037728,0,41.4044844135875,0,89.7500346382936,0,44.9430250487269,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,43
39.9391014221924,0,0,39.9391014221924,41.4278920224362,41.5837309743555,107.476523037728,0,41.4044844135875,0,132.477085495136,0,41.5508772296676,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,43
39.9391014221924,0,0,39.9391014221924,41.4278920224362,37.352364943228,107.476523037728,0,41.4044844135875,0,102.910057885041,0,37.3817836726173,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,43
39.9391014221924,0,0,39.9391014221924,41.4278920224362,39.2131877638636,107.476523037728,0,41.4044844135875,0,95.6278444663047,0,39.1653875217317,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,43
39.9391014221924,0,0,39.9391014221924,41.4278920224362,45.4700217635932,107.476523037728,0,41.4044844135875,0,111.847217107963,0,45.4905750871552,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,43
39.9391014221924,0,0,39.9391014221924,41.4278920224362,41.0696067334734,107.476523037728,0,41.4044844135875,0,108.242169186053,0,41.2051442473217,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,43
39.9391014221924,0,0,39.9391014221924,41.4278920224362,43.2271254255449,107.476523037728,0,41.4044844135875,0,116.37242661266,0,43.2143086096146,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,43
39.9391014221924,0,0,39.9391014221924,41.4278920224362,49.890046423053,107.476523037728,0,41.4044844135875,0,103.459988061986,0,49.8370379445786,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,43
