"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_main","sub_least_square_main","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
39.9391014221924,0,0,39.9391014221924,44.9489885405956,34.2048176272875,94.597541717828,0,44.9460541690183,0,82.4103644703152,0,34.1609739519855,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,51
39.9391014221924,0,0,39.9391014221924,44.9489885405956,53.4808378956514,94.597541717828,0,44.9460541690183,0,83.3445787866967,0,53.5487478568776,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,51
39.9391014221924,0,0,39.9391014221924,44.9489885405956,43.9347121507232,94.597541717828,0,44.9460541690183,0,80.703404376115,0,44.0498531251654,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,51
39.9391014221924,0,0,39.9391014221924,44.9489885405956,43.5832305918201,94.597541717828,0,44.9460541690183,0,70.5450600271548,0,43.5112655988332,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,51
39.9391014221924,0,0,39.9391014221924,44.9489885405956,51.053896640566,94.597541717828,0,44.9460541690183,0,92.9778694565053,0,51.1182854568356,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,51
39.9391014221924,0,0,39.9391014221924,44.9489885405956,44.7765344945059,94.597541717828,0,44.9460541690183,0,83.8305339496394,0,44.8995988318875,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,51
39.9391014221924,0,0,39.9391014221924,44.9489885405956,43.9536293612655,94.597541717828,0,44.9460541690183,0,89.4452170499628,0,44.0643138169845,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,51
39.9391014221924,0,0,39.9391014221924,44.9489885405956,45.4576151271183,94.597541717828,0,44.9460541690183,0,77.8582500963903,0,45.7829801151869,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,51
39.9391014221924,0,0,39.9391014221924,44.9489885405956,45.2283186506677,94.597541717828,0,44.9460541690183,0,80.4949065275544,0,45.3210220861185,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,51
39.9391014221924,0,0,39.9391014221924,44.9489885405956,44.5680149198162,94.597541717828,0,44.9460541690183,0,92.7859339005824,0,44.5169799953486,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,51
39.9391014221924,0,0,39.9391014221924,44.9489885405956,50.1725635390982,94.597541717828,0,44.9460541690183,0,97.4910105842125,0,50.121358499016,0,"chi","un",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,51
