"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,8.10070480638594,5.36433536874349,10.8370742440284,8.15346496075734,5.410140402312,10.8967895192027,8.1314371773956,0,8.18335883600263,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,855
10,0,0,0,8.10070480638594,5.36433536874349,10.8370742440284,8.09793570427168,5.35191930430123,10.8439521042421,8.1314371773956,0,8.13565482797706,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,855
10,0,0,0,8.10070480638594,5.36433536874349,10.8370742440284,8.07305121317568,5.3289283698131,10.8171740565383,8.1314371773956,0,8.11277910506174,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,855
10,0,0,0,8.10070480638594,5.36433536874349,10.8370742440284,8.10370543823921,5.35770440201947,10.849706474459,8.1314371773956,0,8.13438216183817,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,855
10,0,0,0,8.10070480638594,5.36433536874349,10.8370742440284,7.88789236925742,5.15405171868764,10.6217330198272,8.1314371773956,0,7.87990672148985,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,855
10,0,0,0,8.10070480638594,5.36433536874349,10.8370742440284,8.08886176834754,5.34329374370163,10.8344297929934,8.1314371773956,0,8.13060860036278,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,855
10,0,0,0,8.10070480638594,5.36433536874349,10.8370742440284,7.99959602372218,5.26338184703867,10.7358102004057,8.1314371773956,0,7.95214638536569,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,855
10,0,0,0,8.10070480638594,5.36433536874349,10.8370742440284,8.08136356250488,5.3478102451802,10.8149168798296,8.1314371773956,0,8.12218564119426,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,855
10,0,0,0,8.10070480638594,5.36433536874349,10.8370742440284,8.22993744902167,5.48592889203292,10.9739460060104,8.1314371773956,0,8.26380472900819,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,855
10,0,0,0,8.10070480638594,5.36433536874349,10.8370742440284,8.10470707572169,5.35999353318117,10.8494206182622,8.1314371773956,0,8.13483272624583,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,855
10,0,0,0,8.10070480638594,5.36433536874349,10.8370742440284,8.17323261629311,5.42833034741461,10.9181348851716,8.1314371773956,0,8.21394400797486,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,855
10,0,0,0,8.10070480638594,5.36433536874349,10.8370742440284,8.17602311841173,5.43318032530387,10.9188659115196,8.1314371773956,0,8.19668891001117,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,855
10,0,0,0,8.10070480638594,5.36433536874349,10.8370742440284,8.12558903691462,5.37963931210749,10.8715387617217,8.1314371773956,0,8.1479948263934,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,855
10,0,0,0,8.10070480638594,5.36433536874349,10.8370742440284,8.10802361608156,5.36178598331178,10.8542612488514,8.1314371773956,0,8.14204880055208,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,855
10,0,0,0,8.10070480638594,5.36433536874349,10.8370742440284,8.1169241380772,5.37096845950301,10.8628798166514,8.1314371773956,0,8.15757011727509,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,855
10,0,0,0,8.10070480638594,5.36433536874349,10.8370742440284,8.0006521265669,5.26673335067023,10.7345709024636,8.1314371773956,0,8.01144057226358,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,855
10,0,0,0,8.10070480638594,5.36433536874349,10.8370742440284,8.07770675268883,5.33185987391541,10.8235536314623,8.1314371773956,0,8.11445053529651,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,855
10,0,0,0,8.10070480638594,5.36433536874349,10.8370742440284,8.12928964598769,5.38346863151466,10.8751106604607,8.1314371773956,0,8.16250672129037,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,855
10,0,0,0,8.10070480638594,5.36433536874349,10.8370742440284,8.19406687830443,5.44938878607909,10.9387449705298,8.1314371773956,0,8.21174858302254,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,855
10,0,0,0,8.10070480638594,5.36433536874349,10.8370742440284,8.03577956261526,5.29160801983323,10.7799511053973,8.1314371773956,0,8.08621444420719,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,855
10,0,0,0,8.10070480638594,5.36433536874349,10.8370742440284,8.09380750515513,5.34805404388953,10.8395609664207,8.1314371773956,0,8.12447698018061,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,855
10,0,0,0,8.10070480638594,5.36433536874349,10.8370742440284,8.11774997818419,5.37150304225261,10.8639969141158,8.1314371773956,0,8.14972873390691,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,855
10,0,0,0,8.10070480638594,5.36433536874349,10.8370742440284,8.10650994643508,5.36003850217018,10.8529813907,8.1314371773956,0,8.14035440553035,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,855
10,0,0,0,8.10070480638594,5.36433536874349,10.8370742440284,8.23275445282376,5.48932354371236,10.9761853619351,8.1314371773956,0,8.29369217368742,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,855
10,0,0,0,8.10070480638594,5.36433536874349,10.8370742440284,8.12659788878955,5.380668048451,10.8725277291281,8.1314371773956,0,8.14886762480421,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,855
10,0,0,0,8.10070480638594,5.36433536874349,10.8370742440284,8.13609940893318,5.39001040950529,10.8821884083611,8.1314371773956,0,8.15730859615927,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,855
10,0,0,0,8.10070480638594,5.36433536874349,10.8370742440284,8.0482949015439,5.30745467595958,10.7891351271282,8.1314371773956,0,8.04394133332416,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,855
10,0,0,0,8.10070480638594,5.36433536874349,10.8370742440284,8.08514684799609,5.33931640475981,10.8309772912324,8.1314371773956,0,8.12816840663482,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,855
10,0,0,0,8.10070480638594,5.36433536874349,10.8370742440284,8.09733343687711,5.35112737032522,10.843539503429,8.1314371773956,0,8.13664933877092,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,855
10,0,0,0,8.10070480638594,5.36433536874349,10.8370742440284,8.06288999197993,5.31793680050965,10.8078431834502,8.1314371773956,0,8.11058574200227,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,855
10,0,0,0,8.10070480638594,5.36433536874349,10.8370742440284,8.27339896184137,5.54831921321106,10.9984787104717,8.1314371773956,0,8.33370302972393,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,855
10,0,0,0,8.10070480638594,5.36433536874349,10.8370742440284,8.10177518619549,5.35622156188251,10.8473288105085,8.1314371773956,0,8.14450591449219,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,855
10,0,0,0,8.10070480638594,5.36433536874349,10.8370742440284,8.2420877476999,5.49897516358072,10.9852003318191,8.1314371773956,0,8.25330115133868,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,855
10,0,0,0,8.10070480638594,5.36433536874349,10.8370742440284,8.06639875852561,5.32911269733748,10.8036848197138,8.1314371773956,0,8.0893836980166,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,855
10,0,0,0,8.10070480638594,5.36433536874349,10.8370742440284,8.18598463831215,5.44508303511265,10.9268862415117,8.1314371773956,0,8.20229632971224,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,855
10,0,0,0,8.10070480638594,5.36433536874349,10.8370742440284,8.07358665334964,5.32864323706714,10.8185300696321,8.1314371773956,0,8.12534015076263,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,855
10,0,0,0,8.10070480638594,5.36433536874349,10.8370742440284,8.13478357161126,5.38864868496239,10.8809184582601,8.1314371773956,0,8.15829212366892,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,855
10,0,0,0,8.10070480638594,5.36433536874349,10.8370742440284,8.17954680424887,5.43709149665695,10.9220021118408,8.1314371773956,0,8.2036395101798,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,855
10,0,0,0,8.10070480638594,5.36433536874349,10.8370742440284,8.19767053219879,5.4561374359263,10.9392036284713,8.1314371773956,0,8.23761818348079,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,855
10,0,0,0,8.10070480638594,5.36433536874349,10.8370742440284,8.25981829022534,5.52034626218377,10.9992903182669,8.1314371773956,0,8.2660693651311,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,855
10,0,0,0,8.10070480638594,5.36433536874349,10.8370742440284,8.17323877822047,5.42894037427894,10.917537182162,8.1314371773956,0,8.2149562212195,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,855
10,0,0,0,8.10070480638594,5.36433536874349,10.8370742440284,8.09682684913272,5.35135553242238,10.8422981658431,8.1314371773956,0,8.1329809741725,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,855
10,0,0,0,8.10070480638594,5.36433536874349,10.8370742440284,7.73114587360797,5.01012625289734,10.4521654943186,8.1314371773956,0,7.76853460158091,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,855
10,0,0,0,8.10070480638594,5.36433536874349,10.8370742440284,8.09930482188767,5.35427347696886,10.8443361668065,8.1314371773956,0,8.12079161764123,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,855
10,0,0,0,8.10070480638594,5.36433536874349,10.8370742440284,8.09197573082388,5.3455579527048,10.838393508943,8.1314371773956,0,8.12708964799342,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,855
10,0,0,0,8.10070480638594,5.36433536874349,10.8370742440284,8.01236319144991,5.27017213727763,10.7545542456222,8.1314371773956,0,8.07206945911861,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,855
10,0,0,0,8.10070480638594,5.36433536874349,10.8370742440284,8.02120625125385,5.27995183884052,10.7624606636672,8.1314371773956,0,8.04686198332901,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,855
10,0,0,0,8.10070480638594,5.36433536874349,10.8370742440284,8.20589209323708,5.46361855388829,10.9481656325859,8.1314371773956,0,8.23974819547904,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,855
10,0,0,0,8.10070480638594,5.36433536874349,10.8370742440284,8.11094339091003,5.36515530779384,10.8567314740262,8.1314371773956,0,8.14343097624952,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,855
10,0,0,0,8.10070480638594,5.36433536874349,10.8370742440284,8.18595985572292,5.43953278519461,10.9323869262512,8.1314371773956,0,8.20748431579219,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,855
10,0,0,0,8.10070480638594,5.36433536874349,10.8370742440284,8.02999093186689,5.29169257138065,10.7682892923531,8.1314371773956,0,8.08538093884362,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,855
10,0,0,0,8.10070480638594,5.36433536874349,10.8370742440284,8.09633999517401,5.35433629031524,10.8383437000328,8.1314371773956,0,8.11588401454965,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,855
10,0,0,0,8.10070480638594,5.36433536874349,10.8370742440284,8.05647886840185,5.31175120371129,10.8012065330924,8.1314371773956,0,8.09423955959187,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,855
10,0,0,0,8.10070480638594,5.36433536874349,10.8370742440284,8.12319932631103,5.37751927375445,10.8688793788676,8.1314371773956,0,8.15659545081912,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,855
10,0,0,0,8.10070480638594,5.36433536874349,10.8370742440284,8.09757900164101,5.35281847654405,10.842339526738,8.1314371773956,0,8.12639143420999,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,855
10,0,0,0,8.10070480638594,5.36433536874349,10.8370742440284,8.02531377128857,5.28717107019249,10.7634564723846,8.1314371773956,0,8.05159285632253,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,855
10,0,0,0,8.10070480638594,5.36433536874349,10.8370742440284,7.83851037038517,5.1136417659938,10.5633789747765,8.1314371773956,0,7.85486747711485,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,855
10,0,0,0,8.10070480638594,5.36433536874349,10.8370742440284,8.28461291619247,5.54025023442698,11.028975597958,8.1314371773956,0,8.22652760586976,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,855
10,0,0,0,8.10070480638594,5.36433536874349,10.8370742440284,8.18697579365223,5.44735332293677,10.9265982643677,8.1314371773956,0,8.19557027401426,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,855
10,0,0,0,8.10070480638594,5.36433536874349,10.8370742440284,8.18273802497395,5.4378570057885,10.9276190441594,8.1314371773956,0,8.21655188701346,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,855
10,0,0,0,8.10070480638594,5.36433536874349,10.8370742440284,8.11409711622976,5.36818533957802,10.8600088928815,8.1314371773956,0,8.15051963392031,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,855
10,0,0,0,8.10070480638594,5.36433536874349,10.8370742440284,7.99841400008205,5.2588927748642,10.7379352252999,8.1314371773956,0,8.00351093846481,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,855
10,0,0,0,8.10070480638594,5.36433536874349,10.8370742440284,7.97226844161214,5.23999252563027,10.704544357594,8.1314371773956,0,7.94222043724918,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,855
10,0,0,0,8.10070480638594,5.36433536874349,10.8370742440284,8.09170512207517,5.34615161089262,10.8372586332577,8.1314371773956,0,8.13016693417592,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,855
10,0,0,0,8.10070480638594,5.36433536874349,10.8370742440284,8.16160699040243,5.41629196754231,10.9069220132626,8.1314371773956,0,8.19356663074347,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,855
10,0,0,0,8.10070480638594,5.36433536874349,10.8370742440284,8.08571784585702,5.34174049353295,10.8296951981811,8.1314371773956,0,8.10502234073874,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,855
10,0,0,0,8.10070480638594,5.36433536874349,10.8370742440284,8.11925496735499,5.37387036935254,10.8646395653575,8.1314371773956,0,8.16272408925907,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,855
10,0,0,0,8.10070480638594,5.36433536874349,10.8370742440284,8.10107959876902,5.35500105745966,10.8471581400784,8.1314371773956,0,8.14183347388113,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,855
10,0,0,0,8.10070480638594,5.36433536874349,10.8370742440284,8.07296483985236,5.32948610359591,10.8164435761088,8.1314371773956,0,8.10944371120532,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,855
10,0,0,0,8.10070480638594,5.36433536874349,10.8370742440284,8.10871882567108,5.36282133251598,10.8546163188262,8.1314371773956,0,8.1461527839226,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,855
10,0,0,0,8.10070480638594,5.36433536874349,10.8370742440284,8.09271074870259,5.34694075985353,10.8384807375516,8.1314371773956,0,8.12684421969875,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,855
10,0,0,0,8.10070480638594,5.36433536874349,10.8370742440284,8.30109646203647,5.55498427451158,11.0472086495614,8.1314371773956,0,8.307519569643,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,855
10,0,0,0,8.10070480638594,5.36433536874349,10.8370742440284,8.09645024635801,5.35044345513182,10.8424570375842,8.1314371773956,0,8.13673405906944,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,855
10,0,0,0,8.10070480638594,5.36433536874349,10.8370742440284,8.01825144151548,5.28230001505342,10.7542028679775,8.1314371773956,0,8.06923430452315,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,855
10,0,0,0,8.10070480638594,5.36433536874349,10.8370742440284,8.0970202623519,5.35434531714372,10.8396952075601,8.1314371773956,0,8.13328704214125,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,855
10,0,0,0,8.10070480638594,5.36433536874349,10.8370742440284,8.10637419872641,5.37307554455888,10.8396728528939,8.1314371773956,0,8.14513795947901,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,855
10,0,0,0,8.10070480638594,5.36433536874349,10.8370742440284,8.35288556738622,5.6124815843275,11.0932895504449,8.1314371773956,0,8.39611581198777,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,855
10,0,0,0,8.10070480638594,5.36433536874349,10.8370742440284,7.92720667695952,5.19233576880555,10.6620775851135,8.1314371773956,0,7.94426707838309,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,855
10,0,0,0,8.10070480638594,5.36433536874349,10.8370742440284,8.08047408722978,5.33466879464289,10.8262793798167,8.1314371773956,0,8.1176638221808,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,855
10,0,0,0,8.10070480638594,5.36433536874349,10.8370742440284,8.10202172784136,5.35712950943587,10.8469139462469,8.1314371773956,0,8.13923307656139,0,"normal","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,855
