"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,1.83697771289037,13.6739554257808,27.9491874452391,13.5939436164099,42.3044312740683,27.5901765507953,13.1754657930653,42.0048873085254,28.7995682387613,0,27.6643926725586,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,25
8,2,1.83697771289037,13.6739554257808,27.9491874452391,13.5939436164099,42.3044312740683,18.6017457383139,6.49708871444535,30.7064027621824,28.7995682387613,0,15.588506962628,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,25
8,2,1.83697771289037,13.6739554257808,27.9491874452391,13.5939436164099,42.3044312740683,28.4330836490372,13.8981410353835,42.9680262626909,28.7995682387613,0,28.6097713803292,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,25
8,2,1.83697771289037,13.6739554257808,27.9491874452391,13.5939436164099,42.3044312740683,31.0077249840413,16.465041259011,45.5504087090717,28.7995682387613,0,35.2290052026171,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,25
8,2,1.83697771289037,13.6739554257808,27.9491874452391,13.5939436164099,42.3044312740683,26.4146564424505,12.8198340557248,40.0094788291763,28.7995682387613,0,28.2543165895786,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,25
8,2,1.83697771289037,13.6739554257808,27.9491874452391,13.5939436164099,42.3044312740683,27.4732250546123,12.9733962669548,41.9730538422698,28.7995682387613,0,28.0395423140984,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,25
8,2,1.83697771289037,13.6739554257808,27.9491874452391,13.5939436164099,42.3044312740683,28.3717011232319,13.8607554296647,42.882646816799,28.7995682387613,0,29.3351665031359,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,25
8,2,1.83697771289037,13.6739554257808,27.9491874452391,13.5939436164099,42.3044312740683,25.5743397766329,11.2784340349063,39.8702455183595,28.7995682387613,0,25.3921713599687,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,25
8,2,1.83697771289037,13.6739554257808,27.9491874452391,13.5939436164099,42.3044312740683,28.7093506947247,14.1580805653643,43.2606208240851,28.7995682387613,0,29.9666848049478,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,25
8,2,1.83697771289037,13.6739554257808,27.9491874452391,13.5939436164099,42.3044312740683,28.3374033125279,13.7873283007219,42.887478324334,28.7995682387613,0,29.3780462376865,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,25
8,2,1.83697771289037,13.6739554257808,27.9491874452391,13.5939436164099,42.3044312740683,28.1655238038308,13.6208312021373,42.7102164055243,28.7995682387613,0,29.2074899157397,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,25
8,2,1.83697771289037,13.6739554257808,27.9491874452391,13.5939436164099,42.3044312740683,28.8740679859758,14.9744502728511,42.7736856991005,28.7995682387613,0,28.522024494038,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,25
8,2,1.83697771289037,13.6739554257808,27.9491874452391,13.5939436164099,42.3044312740683,28.419099544807,13.9905612232835,42.8476378663305,28.7995682387613,0,28.3171285031229,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,25
8,2,1.83697771289037,13.6739554257808,27.9491874452391,13.5939436164099,42.3044312740683,28.0155732166705,13.5183481426164,42.5127982907247,28.7995682387613,0,28.5676907961079,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,25
8,2,1.83697771289037,13.6739554257808,27.9491874452391,13.5939436164099,42.3044312740683,26.8674182160169,12.4705600903129,41.2642763417208,28.7995682387613,0,26.9139158003152,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,25
8,2,1.83697771289037,13.6739554257808,27.9491874452391,13.5939436164099,42.3044312740683,27.9790757592727,13.4346069171458,42.5235446013996,28.7995682387613,0,28.6380472508578,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,25
8,2,1.83697771289037,13.6739554257808,27.9491874452391,13.5939436164099,42.3044312740683,29.1903393230054,14.667665837193,43.7130128088179,28.7995682387613,0,30.4367139441714,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,25
8,2,1.83697771289037,13.6739554257808,27.9491874452391,13.5939436164099,42.3044312740683,27.9349389243681,13.3911194977919,42.4787583509443,28.7995682387613,0,28.5518116284546,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,25
8,2,1.83697771289037,13.6739554257808,27.9491874452391,13.5939436164099,42.3044312740683,27.892069004658,13.3896334323015,42.3945045770144,28.7995682387613,0,28.645988839585,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,25
8,2,1.83697771289037,13.6739554257808,27.9491874452391,13.5939436164099,42.3044312740683,28.0650247086859,13.6537077098917,42.47634170748,28.7995682387613,0,28.9082528067271,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,25
8,2,1.83697771289037,13.6739554257808,27.9491874452391,13.5939436164099,42.3044312740683,27.3842165906548,12.8651634860618,41.9032696952478,28.7995682387613,0,27.7709074061188,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,25
8,2,1.83697771289037,13.6739554257808,27.9491874452391,13.5939436164099,42.3044312740683,28.2245311281663,13.6814442753159,42.7676179810168,28.7995682387613,0,29.0724943471109,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,25
8,2,1.83697771289037,13.6739554257808,27.9491874452391,13.5939436164099,42.3044312740683,25.982798473061,13.604010687179,38.3615862589429,28.7995682387613,0,24.0748743229538,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,25
8,2,1.83697771289037,13.6739554257808,27.9491874452391,13.5939436164099,42.3044312740683,28.0138764173965,13.5023620479933,42.5253907867997,28.7995682387613,0,28.7725180505485,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,25
8,2,1.83697771289037,13.6739554257808,27.9491874452391,13.5939436164099,42.3044312740683,27.7656331878981,13.335526943777,42.1957394320192,28.7995682387613,0,28.4562015322839,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,25
8,2,1.83697771289037,13.6739554257808,27.9491874452391,13.5939436164099,42.3044312740683,27.8971839520837,13.3551649974985,42.4392029066689,28.7995682387613,0,28.5061402268067,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,25
8,2,1.83697771289037,13.6739554257808,27.9491874452391,13.5939436164099,42.3044312740683,24.4245585292103,10.4830861241558,38.3660309342648,28.7995682387613,0,24.2932905989136,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,25
8,2,1.83697771289037,13.6739554257808,27.9491874452391,13.5939436164099,42.3044312740683,28.5882747539612,14.0692430590007,43.1073064489216,28.7995682387613,0,29.6161250398057,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,25
8,2,1.83697771289037,13.6739554257808,27.9491874452391,13.5939436164099,42.3044312740683,27.9303866546549,13.3824103120581,42.4783629972517,28.7995682387613,0,28.5520439927495,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,25
8,2,1.83697771289037,13.6739554257808,27.9491874452391,13.5939436164099,42.3044312740683,27.1742944794395,12.911447005304,41.4371419535751,28.7995682387613,0,27.5570870721379,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,25
8,2,1.83697771289037,13.6739554257808,27.9491874452391,13.5939436164099,42.3044312740683,28.1080663761052,13.699136450215,42.5169963019954,28.7995682387613,0,28.5538216710239,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,25
8,2,1.83697771289037,13.6739554257808,27.9491874452391,13.5939436164099,42.3044312740683,27.6302606380321,13.0958136016495,42.1647076744147,28.7995682387613,0,28.0504188972597,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,25
8,2,1.83697771289037,13.6739554257808,27.9491874452391,13.5939436164099,42.3044312740683,27.7379523917441,13.1925579430998,42.2833468403883,28.7995682387613,0,28.2792633337224,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,25
8,2,1.83697771289037,13.6739554257808,27.9491874452391,13.5939436164099,42.3044312740683,31.2012848877375,16.6629443389625,45.7396254365125,28.7995682387613,0,35.8476606192872,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,25
8,2,1.83697771289037,13.6739554257808,27.9491874452391,13.5939436164099,42.3044312740683,28.0036653816503,13.5045782176566,42.502752545644,28.7995682387613,0,28.7866246407314,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,25
8,2,1.83697771289037,13.6739554257808,27.9491874452391,13.5939436164099,42.3044312740683,27.7345781592834,13.2700951926065,42.1990611259602,28.7995682387613,0,28.5624183279707,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,25
8,2,1.83697771289037,13.6739554257808,27.9491874452391,13.5939436164099,42.3044312740683,27.6753851010586,13.3326420236163,42.018128178501,28.7995682387613,0,28.6015448302205,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,25
8,2,1.83697771289037,13.6739554257808,27.9491874452391,13.5939436164099,42.3044312740683,29.4092795942299,15.3338426727042,43.4847165157555,28.7995682387613,0,32.2203941295497,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,25
8,2,1.83697771289037,13.6739554257808,27.9491874452391,13.5939436164099,42.3044312740683,22.2347493244336,8.6038092155936,35.8656894332737,28.7995682387613,0,21.8935236469939,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,25
8,2,1.83697771289037,13.6739554257808,27.9491874452391,13.5939436164099,42.3044312740683,29.2952306270744,14.6839834130273,43.9064778411215,28.7995682387613,0,30.9244904464797,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,25
8,2,1.83697771289037,13.6739554257808,27.9491874452391,13.5939436164099,42.3044312740683,28.0494053979359,13.5356999955937,42.5631108002781,28.7995682387613,0,29.0655388359678,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,25
8,2,1.83697771289037,13.6739554257808,27.9491874452391,13.5939436164099,42.3044312740683,32.0133206779579,17.4045712613769,46.622070094539,28.7995682387613,0,34.6559655501324,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,25
8,2,1.83697771289037,13.6739554257808,27.9491874452391,13.5939436164099,42.3044312740683,28.2931938829507,13.8014713840222,42.7849163818792,28.7995682387613,0,29.6378186745599,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,25
8,2,1.83697771289037,13.6739554257808,27.9491874452391,13.5939436164099,42.3044312740683,27.7743297151168,13.396222865773,42.1524365644607,28.7995682387613,0,26.89300017877,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,25
8,2,1.83697771289037,13.6739554257808,27.9491874452391,13.5939436164099,42.3044312740683,27.661449887192,13.1810436135101,42.141856160874,28.7995682387613,0,28.1919861332876,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,25
8,2,1.83697771289037,13.6739554257808,27.9491874452391,13.5939436164099,42.3044312740683,28.0837215577215,13.9693999198847,42.1980431955584,28.7995682387613,0,28.8601860980235,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,25
8,2,1.83697771289037,13.6739554257808,27.9491874452391,13.5939436164099,42.3044312740683,27.8731349743649,13.3282526821484,42.4180172665814,28.7995682387613,0,28.6340929625382,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,25
8,2,1.83697771289037,13.6739554257808,27.9491874452391,13.5939436164099,42.3044312740683,30.9088112687352,16.1073659095877,45.7102566278828,28.7995682387613,0,32.4836782933919,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,25
8,2,1.83697771289037,13.6739554257808,27.9491874452391,13.5939436164099,42.3044312740683,24.634689904547,10.6413628838606,38.6280169252334,28.7995682387613,0,23.7854254273674,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,25
8,2,1.83697771289037,13.6739554257808,27.9491874452391,13.5939436164099,42.3044312740683,28.3953321544168,13.863336530114,42.9273277787196,28.7995682387613,0,29.856202425877,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,25
8,2,1.83697771289037,13.6739554257808,27.9491874452391,13.5939436164099,42.3044312740683,NA,NA,NA,28.7995682387613,0,27.8091123962778,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,25
8,2,1.83697771289037,13.6739554257808,27.9491874452391,13.5939436164099,42.3044312740683,28.6906615538549,14.5513042053042,42.8300189024056,28.7995682387613,0,30.244659302636,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,25
8,2,1.83697771289037,13.6739554257808,27.9491874452391,13.5939436164099,42.3044312740683,27.7852236863492,13.2472803075577,42.3231670651407,28.7995682387613,0,28.6292988364212,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,25
8,2,1.83697771289037,13.6739554257808,27.9491874452391,13.5939436164099,42.3044312740683,27.7927196742022,13.2437385771673,42.3417007712371,28.7995682387613,0,28.3481027409277,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,25
8,2,1.83697771289037,13.6739554257808,27.9491874452391,13.5939436164099,42.3044312740683,27.9806260966503,13.4647271878541,42.4965250054464,28.7995682387613,0,28.7157060430012,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,25
8,2,1.83697771289037,13.6739554257808,27.9491874452391,13.5939436164099,42.3044312740683,NA,NA,NA,28.7995682387613,0,28.518373999066,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,25
8,2,1.83697771289037,13.6739554257808,27.9491874452391,13.5939436164099,42.3044312740683,28.3467306686068,13.7983324396343,42.8951288975793,28.7995682387613,0,29.5440705712556,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,25
8,2,1.83697771289037,13.6739554257808,27.9491874452391,13.5939436164099,42.3044312740683,28.0455603449065,13.5007388010995,42.5903818887135,28.7995682387613,0,28.6477558210055,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,25
8,2,1.83697771289037,13.6739554257808,27.9491874452391,13.5939436164099,42.3044312740683,26.8325521504003,12.3637211826189,41.3013831181817,28.7995682387613,0,26.9612864620813,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,25
8,2,1.83697771289037,13.6739554257808,27.9491874452391,13.5939436164099,42.3044312740683,25.6357535136678,11.2675750457441,40.0039319815914,28.7995682387613,0,25.70878729426,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,25
8,2,1.83697771289037,13.6739554257808,27.9491874452391,13.5939436164099,42.3044312740683,27.9861592709556,13.4464390957267,42.5258794461845,28.7995682387613,0,28.6578616339997,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,25
8,2,1.83697771289037,13.6739554257808,27.9491874452391,13.5939436164099,42.3044312740683,28.1476185992846,13.6131720657737,42.6820651327954,28.7995682387613,0,28.8185710408099,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,25
8,2,1.83697771289037,13.6739554257808,27.9491874452391,13.5939436164099,42.3044312740683,28.6180440442882,14.0669573134543,43.1691307751221,28.7995682387613,0,29.64329173208,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,25
8,2,1.83697771289037,13.6739554257808,27.9491874452391,13.5939436164099,42.3044312740683,28.0521783339459,13.4948832566095,42.6094734112824,28.7995682387613,0,28.8946963906795,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,25
8,2,1.83697771289037,13.6739554257808,27.9491874452391,13.5939436164099,42.3044312740683,26.2096294617226,12.1269130452293,40.2923458782159,28.7995682387613,0,26.504836028249,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,25
8,2,1.83697771289037,13.6739554257808,27.9491874452391,13.5939436164099,42.3044312740683,NA,NA,NA,28.7995682387613,0,29.596577292755,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,25
8,2,1.83697771289037,13.6739554257808,27.9491874452391,13.5939436164099,42.3044312740683,27.9278607238783,13.4025606589184,42.4531607888383,28.7995682387613,0,28.7934801702796,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,25
8,2,1.83697771289037,13.6739554257808,27.9491874452391,13.5939436164099,42.3044312740683,26.9655665424278,12.746243285153,41.1848897997026,28.7995682387613,0,27.4729656883208,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,25
8,2,1.83697771289037,13.6739554257808,27.9491874452391,13.5939436164099,42.3044312740683,27.7834336631428,13.3471726691652,42.2196946571203,28.7995682387613,0,28.573429799589,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,25
8,2,1.83697771289037,13.6739554257808,27.9491874452391,13.5939436164099,42.3044312740683,28.046401418381,13.572751784649,42.520051052113,28.7995682387613,0,29.095838973191,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,25
8,2,1.83697771289037,13.6739554257808,27.9491874452391,13.5939436164099,42.3044312740683,27.8584423571187,13.3331600476582,42.3837246665793,28.7995682387613,0,28.4013286019885,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,25
8,2,1.83697771289037,13.6739554257808,27.9491874452391,13.5939436164099,42.3044312740683,28.6445160609557,14.2522952161404,43.0367369057711,28.7995682387613,0,30.4075947680185,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,25
8,2,1.83697771289037,13.6739554257808,27.9491874452391,13.5939436164099,42.3044312740683,NA,NA,NA,28.7995682387613,0,30.3684882160058,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,25
