"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,1.83697771289037,13.6739554257808,32.1222517644706,21.8285396644381,42.4159638645031,32.1219670514213,21.7789902995973,42.4649438032452,26.7161011462242,0,26.6811072937913,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,98
8,2,1.83697771289037,13.6739554257808,32.1222517644706,21.8285396644381,42.4159638645031,32.1760057240454,21.8224459145995,42.5295655334912,26.7161011462242,0,26.6998090615553,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,98
8,2,1.83697771289037,13.6739554257808,32.1222517644706,21.8285396644381,42.4159638645031,31.5025196190403,21.1519775233241,41.8530617147565,26.7161011462242,0,26.0962893157052,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,98
8,2,1.83697771289037,13.6739554257808,32.1222517644706,21.8285396644381,42.4159638645031,32.7570986945174,22.3164874260716,43.1977099629631,26.7161011462242,0,27.2298537787036,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,98
8,2,1.83697771289037,13.6739554257808,32.1222517644706,21.8285396644381,42.4159638645031,30.5708216559948,20.485531980721,40.6561113312685,26.7161011462242,0,25.3193762725868,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,98
8,2,1.83697771289037,13.6739554257808,32.1222517644706,21.8285396644381,42.4159638645031,32.7525295365259,22.3117048962169,43.1933541768349,26.7161011462242,0,27.6568101514369,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,98
8,2,1.83697771289037,13.6739554257808,32.1222517644706,21.8285396644381,42.4159638645031,27.0689952028232,17.9997012835985,36.1382891220479,26.7161011462242,0,20.4451736811065,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,98
8,2,1.83697771289037,13.6739554257808,32.1222517644706,21.8285396644381,42.4159638645031,32.0330736317407,21.673911111665,42.3922361518165,26.7161011462242,0,26.6421308420588,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,98
8,2,1.83697771289037,13.6739554257808,32.1222517644706,21.8285396644381,42.4159638645031,32.3980122064824,22.0585041415221,42.7375202714427,26.7161011462242,0,27.0215984571396,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,98
8,2,1.83697771289037,13.6739554257808,32.1222517644706,21.8285396644381,42.4159638645031,32.0331031028977,21.6829590686838,42.3832471371116,26.7161011462242,0,26.5683760201398,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,98
8,2,1.83697771289037,13.6739554257808,32.1222517644706,21.8285396644381,42.4159638645031,32.8594696096869,22.5182769675232,43.2006622518505,26.7161011462242,0,27.5968113121674,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,98
8,2,1.83697771289037,13.6739554257808,32.1222517644706,21.8285396644381,42.4159638645031,33.5549123758533,23.1906223624662,43.9192023892404,26.7161011462242,0,28.0014084886975,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,98
8,2,1.83697771289037,13.6739554257808,32.1222517644706,21.8285396644381,42.4159638645031,32.1994321284208,21.8386974459312,42.5601668109103,26.7161011462242,0,26.7363437693233,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,98
8,2,1.83697771289037,13.6739554257808,32.1222517644706,21.8285396644381,42.4159638645031,31.6308355127347,21.3099979993995,41.95167302607,26.7161011462242,0,26.2666028096754,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,98
8,2,1.83697771289037,13.6739554257808,32.1222517644706,21.8285396644381,42.4159638645031,32.3299917587014,21.9706253551782,42.6893581622246,26.7161011462242,0,26.89214783461,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,98
8,2,1.83697771289037,13.6739554257808,32.1222517644706,21.8285396644381,42.4159638645031,32.2955826400832,21.971374996089,42.6197902840773,26.7161011462242,0,26.8322964603477,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,98
8,2,1.83697771289037,13.6739554257808,32.1222517644706,21.8285396644381,42.4159638645031,32.2483291231339,21.8932704837822,42.6033877624855,26.7161011462242,0,26.9309298710763,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,98
8,2,1.83697771289037,13.6739554257808,32.1222517644706,21.8285396644381,42.4159638645031,32.2650025871058,21.9196311928584,42.6103739813531,26.7161011462242,0,27.035273170545,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,98
8,2,1.83697771289037,13.6739554257808,32.1222517644706,21.8285396644381,42.4159638645031,32.2036220695045,21.8584372165697,42.5488069224394,26.7161011462242,0,26.8096343735069,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,98
8,2,1.83697771289037,13.6739554257808,32.1222517644706,21.8285396644381,42.4159638645031,32.0920479738728,21.7294566080148,42.4546393397308,26.7161011462242,0,26.7338558069378,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,98
8,2,1.83697771289037,13.6739554257808,32.1222517644706,21.8285396644381,42.4159638645031,32.1718789956024,21.8181132379621,42.5256447532427,26.7161011462242,0,26.701842512836,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,98
8,2,1.83697771289037,13.6739554257808,32.1222517644706,21.8285396644381,42.4159638645031,29.8915963910547,19.7554478960015,40.0277448861079,26.7161011462242,0,24.496320823527,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,98
8,2,1.83697771289037,13.6739554257808,32.1222517644706,21.8285396644381,42.4159638645031,32.1781611981142,21.8209684652893,42.5353539309392,26.7161011462242,0,26.7239205397531,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,98
8,2,1.83697771289037,13.6739554257808,32.1222517644706,21.8285396644381,42.4159638645031,32.3485629719491,22.0242280498727,42.6728978940256,26.7161011462242,0,26.915513397137,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,98
8,2,1.83697771289037,13.6739554257808,32.1222517644706,21.8285396644381,42.4159638645031,31.7151542739021,21.4485564285585,41.9817521192458,26.7161011462242,0,26.3716298293565,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,98
8,2,1.83697771289037,13.6739554257808,32.1222517644706,21.8285396644381,42.4159638645031,31.975852550975,21.6382832745678,42.3134218273822,26.7161011462242,0,26.5285166452925,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,98
8,2,1.83697771289037,13.6739554257808,32.1222517644706,21.8285396644381,42.4159638645031,32.2091775860011,21.8518172206218,42.5665379513804,26.7161011462242,0,26.7881586008914,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,98
8,2,1.83697771289037,13.6739554257808,32.1222517644706,21.8285396644381,42.4159638645031,32.9535428533902,22.6876927418442,43.2193929649363,26.7161011462242,0,27.6144312462573,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,98
8,2,1.83697771289037,13.6739554257808,32.1222517644706,21.8285396644381,42.4159638645031,32.3748871279894,22.0133874215977,42.736386834381,26.7161011462242,0,26.8990139222114,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,98
8,2,1.83697771289037,13.6739554257808,32.1222517644706,21.8285396644381,42.4159638645031,33.9843508913293,23.7125526335871,44.2561491490714,26.7161011462242,0,29.0082939842497,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,98
8,2,1.83697771289037,13.6739554257808,32.1222517644706,21.8285396644381,42.4159638645031,32.3157282439428,22.0082495969222,42.6232068909635,26.7161011462242,0,27.203569638715,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,98
8,2,1.83697771289037,13.6739554257808,32.1222517644706,21.8285396644381,42.4159638645031,32.6839145002859,22.3445351427633,43.0232938578086,26.7161011462242,0,27.0412015289697,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,98
8,2,1.83697771289037,13.6739554257808,32.1222517644706,21.8285396644381,42.4159638645031,31.6665823429473,21.3247548232165,42.0084098626781,26.7161011462242,0,26.2226794495227,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,98
8,2,1.83697771289037,13.6739554257808,32.1222517644706,21.8285396644381,42.4159638645031,32.2951509585107,21.9222071266123,42.6680947904091,26.7161011462242,0,26.9602472635608,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,98
8,2,1.83697771289037,13.6739554257808,32.1222517644706,21.8285396644381,42.4159638645031,32.535453090568,22.2313566466531,42.839549534483,26.7161011462242,0,27.3518635253271,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,98
8,2,1.83697771289037,13.6739554257808,32.1222517644706,21.8285396644381,42.4159638645031,33.0814060821086,22.7037214041261,43.4590907600911,26.7161011462242,0,27.3706103131751,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,98
8,2,1.83697771289037,13.6739554257808,32.1222517644706,21.8285396644381,42.4159638645031,32.2272026505656,21.8795567009534,42.5748486001778,26.7161011462242,0,26.81799239302,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,98
8,2,1.83697771289037,13.6739554257808,32.1222517644706,21.8285396644381,42.4159638645031,31.7564189876539,21.4157258719315,42.0971121033763,26.7161011462242,0,26.316071319128,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,98
8,2,1.83697771289037,13.6739554257808,32.1222517644706,21.8285396644381,42.4159638645031,32.6267559710759,22.2672775321859,42.9862344099659,26.7161011462242,0,27.1623909602385,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,98
8,2,1.83697771289037,13.6739554257808,32.1222517644706,21.8285396644381,42.4159638645031,31.9747104060076,21.6345024640715,42.3149183479436,26.7161011462242,0,26.5279120965033,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,98
8,2,1.83697771289037,13.6739554257808,32.1222517644706,21.8285396644381,42.4159638645031,32.2107095171107,21.8521287923899,42.5692902418316,26.7161011462242,0,26.8116684112733,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,98
8,2,1.83697771289037,13.6739554257808,32.1222517644706,21.8285396644381,42.4159638645031,32.1261193026011,21.7674521077123,42.4847864974899,26.7161011462242,0,26.6701524395703,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,98
8,2,1.83697771289037,13.6739554257808,32.1222517644706,21.8285396644381,42.4159638645031,32.1861251000085,21.821110914867,42.5511392851499,26.7161011462242,0,26.7415272754346,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,98
8,2,1.83697771289037,13.6739554257808,32.1222517644706,21.8285396644381,42.4159638645031,32.2287944026448,21.8691017594984,42.5884870457911,26.7161011462242,0,26.8050977722741,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,98
8,2,1.83697771289037,13.6739554257808,32.1222517644706,21.8285396644381,42.4159638645031,32.1124196885152,21.7515074259767,42.4733319510538,26.7161011462242,0,26.6615088001475,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,98
8,2,1.83697771289037,13.6739554257808,32.1222517644706,21.8285396644381,42.4159638645031,32.0477798142528,21.6901434223881,42.4054162061175,26.7161011462242,0,26.6073679476834,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,98
8,2,1.83697771289037,13.6739554257808,32.1222517644706,21.8285396644381,42.4159638645031,32.1051054689894,21.7485084906691,42.4617024473098,26.7161011462242,0,26.6405659059735,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,98
8,2,1.83697771289037,13.6739554257808,32.1222517644706,21.8285396644381,42.4159638645031,32.0990291687463,21.7427976701011,42.4552606673915,26.7161011462242,0,26.6381925870416,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,98
8,2,1.83697771289037,13.6739554257808,32.1222517644706,21.8285396644381,42.4159638645031,31.7595220060741,21.4267637570495,42.0922802550986,26.7161011462242,0,26.3816683136001,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,98
8,2,1.83697771289037,13.6739554257808,32.1222517644706,21.8285396644381,42.4159638645031,31.9894508475699,21.6341379059593,42.3447637891805,26.7161011462242,0,26.5461320482778,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,98
