"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,1.83697771289037,13.6739554257808,16.7675423165364,8.39528375014815,25.1398008829247,16.4887744667818,8.08441623800028,24.8931326955633,14.5088176314375,0,14.2804521275571,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,61
8,2,1.83697771289037,13.6739554257808,16.7675423165364,8.39528375014815,25.1398008829247,17.4453143597154,9.10583128683377,25.784797432597,14.5088176314375,0,14.9638610297268,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,61
8,2,1.83697771289037,13.6739554257808,16.7675423165364,8.39528375014815,25.1398008829247,16.7272262807339,8.30137340868024,25.1530791527876,14.5088176314375,0,14.4954105588009,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,61
8,2,1.83697771289037,13.6739554257808,16.7675423165364,8.39528375014815,25.1398008829247,17.6073860447802,9.18166783658417,26.0331042529763,14.5088176314375,0,15.0254924533554,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,61
8,2,1.83697771289037,13.6739554257808,16.7675423165364,8.39528375014815,25.1398008829247,17.3576080339965,8.92811925846689,25.7870968095262,14.5088176314375,0,14.8020754721128,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,61
8,2,1.83697771289037,13.6739554257808,16.7675423165364,8.39528375014815,25.1398008829247,17.3210120883243,8.90620004295305,25.7358241336955,14.5088176314375,0,14.881544483536,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,61
8,2,1.83697771289037,13.6739554257808,16.7675423165364,8.39528375014815,25.1398008829247,16.7693091126526,8.35138833186079,25.1872298934443,14.5088176314375,0,14.496376665544,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,61
8,2,1.83697771289037,13.6739554257808,16.7675423165364,8.39528375014815,25.1398008829247,16.8312748530725,8.39717200991769,25.2653776962272,14.5088176314375,0,14.4839841419416,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,61
8,2,1.83697771289037,13.6739554257808,16.7675423165364,8.39528375014815,25.1398008829247,16.8419103111235,8.4176615637236,25.2661590585235,14.5088176314375,0,14.5958286553099,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,61
8,2,1.83697771289037,13.6739554257808,16.7675423165364,8.39528375014815,25.1398008829247,17.9451972375092,9.63440384600625,26.2559906290121,14.5088176314375,0,15.2133313274516,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,61
