"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,1.83697771289037,13.6739554257808,12.1152679789429,-2.62625604209159,26.8567919999774,13.1911276900156,-1.70490745086393,28.087162830895,14.8599408756046,0,15.5051953755186,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,28
8,2,1.83697771289037,13.6739554257808,12.1152679789429,-2.62625604209159,26.8567919999774,13.2104977148129,-1.61529808070917,28.0362935103349,14.8599408756046,0,15.379000383974,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,28
8,2,1.83697771289037,13.6739554257808,12.1152679789429,-2.62625604209159,26.8567919999774,12.5406937941853,-2.35263761283518,27.4340252012059,14.8599408756046,0,15.0987860370798,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,28
8,2,1.83697771289037,13.6739554257808,12.1152679789429,-2.62625604209159,26.8567919999774,12.0727212436238,-2.85730595581436,27.0027484430619,14.8599408756046,0,14.9385641886064,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,28
8,2,1.83697771289037,13.6739554257808,12.1152679789429,-2.62625604209159,26.8567919999774,11.3499774584898,-3.49433815178571,26.1942930687654,14.8599408756046,0,14.5641718426532,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,28
8,2,1.83697771289037,13.6739554257808,12.1152679789429,-2.62625604209159,26.8567919999774,12.2382458269053,-2.6007474145332,27.0772390683438,14.8599408756046,0,14.9441751947883,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,28
8,2,1.83697771289037,13.6739554257808,12.1152679789429,-2.62625604209159,26.8567919999774,11.957451966485,-3.04732917423294,26.9622331072029,14.8599408756046,0,15.097761340706,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,28
8,2,1.83697771289037,13.6739554257808,12.1152679789429,-2.62625604209159,26.8567919999774,11.8824446574249,-3.04502229914914,26.809911613999,14.8599408756046,0,14.8605422207071,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,28
8,2,1.83697771289037,13.6739554257808,12.1152679789429,-2.62625604209159,26.8567919999774,12.3333466955583,-2.59679819170981,27.2634915828264,14.8599408756046,0,15.0273790452375,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,28
8,2,1.83697771289037,13.6739554257808,12.1152679789429,-2.62625604209159,26.8567919999774,10.0975313678579,-4.5789880726783,24.7740508083941,14.8599408756046,0,12.3760909210756,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,28
8,2,1.83697771289037,13.6739554257808,12.1152679789429,-2.62625604209159,26.8567919999774,12.569467666547,-2.46282499857843,27.6017603316724,14.8599408756046,0,15.3840978577494,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,28
8,2,1.83697771289037,13.6739554257808,12.1152679789429,-2.62625604209159,26.8567919999774,11.8652550241516,-3.07509213873735,26.8056021870406,14.8599408756046,0,14.7715175877273,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,28
8,2,1.83697771289037,13.6739554257808,12.1152679789429,-2.62625604209159,26.8567919999774,12.2968436287653,-2.2352496054869,26.8289368630175,14.8599408756046,0,14.9191674073246,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,28
8,2,1.83697771289037,13.6739554257808,12.1152679789429,-2.62625604209159,26.8567919999774,11.9649158324127,-2.96011686245301,26.8899485272785,14.8599408756046,0,14.8189936438478,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,28
8,2,1.83697771289037,13.6739554257808,12.1152679789429,-2.62625604209159,26.8567919999774,12.6538624408705,-2.29532796839201,27.603052850133,14.8599408756046,0,15.2221804432718,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,28
8,2,1.83697771289037,13.6739554257808,12.1152679789429,-2.62625604209159,26.8567919999774,12.272116281721,-2.64949633079871,27.1937288942408,14.8599408756046,0,14.9992209543315,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,28
8,2,1.83697771289037,13.6739554257808,12.1152679789429,-2.62625604209159,26.8567919999774,12.2495562019387,-2.63583182808979,27.1349442319672,14.8599408756046,0,14.9751936548201,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,28
8,2,1.83697771289037,13.6739554257808,12.1152679789429,-2.62625604209159,26.8567919999774,13.0109689877591,-1.8928991369824,27.9148371125006,14.8599408756046,0,15.3663121278127,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,28
8,2,1.83697771289037,13.6739554257808,12.1152679789429,-2.62625604209159,26.8567919999774,12.0115153728111,-2.94621751804639,26.9692482636687,14.8599408756046,0,14.4989438463214,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,28
8,2,1.83697771289037,13.6739554257808,12.1152679789429,-2.62625604209159,26.8567919999774,12.1688072235505,-2.76835305128954,27.1059674983904,14.8599408756046,0,14.9516476605793,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,28
8,2,1.83697771289037,13.6739554257808,12.1152679789429,-2.62625604209159,26.8567919999774,11.2033802858114,-3.59662726805609,26.0033878396789,14.8599408756046,0,14.3434100465885,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,28
8,2,1.83697771289037,13.6739554257808,12.1152679789429,-2.62625604209159,26.8567919999774,12.1154139444328,-2.81397540433727,27.044803293203,14.8599408756046,0,14.9221006619519,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,28
8,2,1.83697771289037,13.6739554257808,12.1152679789429,-2.62625604209159,26.8567919999774,10.9529883411981,-3.83263815322617,25.7386148356223,14.8599408756046,0,14.2042993487653,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,28
8,2,1.83697771289037,13.6739554257808,12.1152679789429,-2.62625604209159,26.8567919999774,12.0259051527822,-2.89175677380935,26.9435670793737,14.8599408756046,0,14.8423937847109,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,28
8,2,1.83697771289037,13.6739554257808,12.1152679789429,-2.62625604209159,26.8567919999774,12.152874044121,-2.78216161720038,27.0879097054423,14.8599408756046,0,14.9305430202773,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,28
8,2,1.83697771289037,13.6739554257808,12.1152679789429,-2.62625604209159,26.8567919999774,12.0685980652588,-2.79041146640391,26.9276075969215,14.8599408756046,0,14.8840432264753,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,28
8,2,1.83697771289037,13.6739554257808,12.1152679789429,-2.62625604209159,26.8567919999774,12.8201951433313,-2.10055557297548,27.7409458596381,14.8599408756046,0,15.3060227867916,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,28
8,2,1.83697771289037,13.6739554257808,12.1152679789429,-2.62625604209159,26.8567919999774,12.5184153544324,-2.34470660800588,27.3815373168707,14.8599408756046,0,15.0575244704713,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,28
8,2,1.83697771289037,13.6739554257808,12.1152679789429,-2.62625604209159,26.8567919999774,12.1546608335672,-2.76238910720062,27.0717107743351,14.8599408756046,0,14.9513838743316,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,28
8,2,1.83697771289037,13.6739554257808,12.1152679789429,-2.62625604209159,26.8567919999774,11.3194108518253,-3.68345963525102,26.3222813389016,14.8599408756046,0,14.6933093143372,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,28
8,2,1.83697771289037,13.6739554257808,12.1152679789429,-2.62625604209159,26.8567919999774,13.7803412533072,-1.01876803983677,28.5794505464511,14.8599408756046,0,15.7354050098026,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,28
8,2,1.83697771289037,13.6739554257808,12.1152679789429,-2.62625604209159,26.8567919999774,11.6808325699037,-3.27862896255215,26.6402941023595,14.8599408756046,0,14.6981360913098,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,28
8,2,1.83697771289037,13.6739554257808,12.1152679789429,-2.62625604209159,26.8567919999774,16.1506762199449,1.82366495576593,30.4776874841239,14.8599408756046,0,17.1915977823094,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,28
8,2,1.83697771289037,13.6739554257808,12.1152679789429,-2.62625604209159,26.8567919999774,12.027260659073,-2.9078125637128,26.9623338818588,14.8599408756046,0,14.8647312020515,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,28
8,2,1.83697771289037,13.6739554257808,12.1152679789429,-2.62625604209159,26.8567919999774,12.0044762689346,-2.91679148911317,26.9257440269823,14.8599408756046,0,14.8452271856447,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,28
8,2,1.83697771289037,13.6739554257808,12.1152679789429,-2.62625604209159,26.8567919999774,12.0967727415097,-2.76507297053387,26.9586184535533,14.8599408756046,0,14.9183015079077,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,28
8,2,1.83697771289037,13.6739554257808,12.1152679789429,-2.62625604209159,26.8567919999774,11.9177045845436,-2.9440865815037,26.7794957505909,14.8599408756046,0,14.8279205394093,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,28
8,2,1.83697771289037,13.6739554257808,12.1152679789429,-2.62625604209159,26.8567919999774,11.7280541768904,-3.05359371687233,26.5097020706532,14.8599408756046,0,14.6827724789557,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,28
8,2,1.83697771289037,13.6739554257808,12.1152679789429,-2.62625604209159,26.8567919999774,12.3180987554448,-2.54234920735858,27.1785467182482,14.8599408756046,0,15.0027306751,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,28
8,2,1.83697771289037,13.6739554257808,12.1152679789429,-2.62625604209159,26.8567919999774,13.7654661446791,-1.08433240894971,28.6152646983079,14.8599408756046,0,15.7658592916447,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,28
8,2,1.83697771289037,13.6739554257808,12.1152679789429,-2.62625604209159,26.8567919999774,12.7874808308544,-2.17418773144831,27.7491493931572,14.8599408756046,0,15.3311492262502,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,28
8,2,1.83697771289037,13.6739554257808,12.1152679789429,-2.62625604209159,26.8567919999774,12.5760652820884,-2.3553160852053,27.507446649382,14.8599408756046,0,15.1503949284501,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,28
8,2,1.83697771289037,13.6739554257808,12.1152679789429,-2.62625604209159,26.8567919999774,12.1325676021139,-2.7907675514098,27.0559027556376,14.8599408756046,0,14.9386186453086,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,28
8,2,1.83697771289037,13.6739554257808,12.1152679789429,-2.62625604209159,26.8567919999774,12.1114414856839,-2.81008452031954,27.0329674916872,14.8599408756046,0,14.92310229808,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,28
8,2,1.83697771289037,13.6739554257808,12.1152679789429,-2.62625604209159,26.8567919999774,11.5778962191502,-3.22843087746847,26.3842233157688,14.8599408756046,0,14.6090328367472,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,28
8,2,1.83697771289037,13.6739554257808,12.1152679789429,-2.62625604209159,26.8567919999774,12.2964806101884,-2.6428082403403,27.2357694607171,14.8599408756046,0,14.9990341102648,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,28
8,2,1.83697771289037,13.6739554257808,12.1152679789429,-2.62625604209159,26.8567919999774,10.8389032507418,-3.98828248601117,25.6660889874947,14.8599408756046,0,14.4071601187648,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,28
8,2,1.83697771289037,13.6739554257808,12.1152679789429,-2.62625604209159,26.8567919999774,12.0919368913411,-2.84192638704316,27.0258001697254,14.8599408756046,0,14.9029033870446,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,28
8,2,1.83697771289037,13.6739554257808,12.1152679789429,-2.62625604209159,26.8567919999774,12.3201039120414,-2.47504623990311,27.1152540639859,14.8599408756046,0,14.9873726826363,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,28
8,2,1.83697771289037,13.6739554257808,12.1152679789429,-2.62625604209159,26.8567919999774,9.71593925559572,-4.68411313078208,24.1159916419735,14.8599408756046,0,12.1995660388407,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,28
8,2,1.83697771289037,13.6739554257808,12.1152679789429,-2.62625604209159,26.8567919999774,12.3590078780405,-2.47367453149902,27.1916902875801,14.8599408756046,0,15.0488670166653,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,28
8,2,1.83697771289037,13.6739554257808,12.1152679789429,-2.62625604209159,26.8567919999774,13.9116091522768,-0.934802608018853,28.7580209125724,14.8599408756046,0,15.8216283266902,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,28
8,2,1.83697771289037,13.6739554257808,12.1152679789429,-2.62625604209159,26.8567919999774,12.0271651413496,-2.88983808690555,26.9441683696048,14.8599408756046,0,14.8839018997052,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,28
8,2,1.83697771289037,13.6739554257808,12.1152679789429,-2.62625604209159,26.8567919999774,12.9257507532845,-2.02296923890321,27.8744707454723,14.8599408756046,0,15.3032768094301,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,28
8,2,1.83697771289037,13.6739554257808,12.1152679789429,-2.62625604209159,26.8567919999774,12.5981112156499,-2.31938876478993,27.5156111960896,14.8599408756046,0,15.1235042523113,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,28
8,2,1.83697771289037,13.6739554257808,12.1152679789429,-2.62625604209159,26.8567919999774,11.8387413876419,-2.97831791412471,26.6558006894085,14.8599408756046,0,14.5888456665353,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,28
8,2,1.83697771289037,13.6739554257808,12.1152679789429,-2.62625604209159,26.8567919999774,12.8306230047497,-2.0150817397778,27.6763277492773,14.8599408756046,0,15.2770363145777,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,28
8,2,1.83697771289037,13.6739554257808,12.1152679789429,-2.62625604209159,26.8567919999774,13.6313757545202,-1.09089243655585,28.3536439455963,14.8599408756046,0,15.5709443639545,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,28
8,2,1.83697771289037,13.6739554257808,12.1152679789429,-2.62625604209159,26.8567919999774,12.353123263416,-2.63449082300955,27.3407373498415,14.8599408756046,0,15.1183092607347,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,28
8,2,1.83697771289037,13.6739554257808,12.1152679789429,-2.62625604209159,26.8567919999774,12.2441780604391,-2.50356174597116,26.9919178668494,14.8599408756046,0,15.0054172323947,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,28
8,2,1.83697771289037,13.6739554257808,12.1152679789429,-2.62625604209159,26.8567919999774,12.399677704919,-2.5174873179578,27.3168427277959,14.8599408756046,0,15.1269580237242,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,28
8,2,1.83697771289037,13.6739554257808,12.1152679789429,-2.62625604209159,26.8567919999774,12.2439418702001,-2.68442370707408,27.1723074474742,14.8599408756046,0,14.9808263595006,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,28
8,2,1.83697771289037,13.6739554257808,12.1152679789429,-2.62625604209159,26.8567919999774,11.1396221997492,-3.70250649816089,25.9817508976593,14.8599408756046,0,14.3289637165319,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,28
8,2,1.83697771289037,13.6739554257808,12.1152679789429,-2.62625604209159,26.8567919999774,11.585524771282,-3.28767185904745,26.4587214016114,14.8599408756046,0,14.544838908625,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,28
8,2,1.83697771289037,13.6739554257808,12.1152679789429,-2.62625604209159,26.8567919999774,13.4360746112422,-1.12163054117426,27.9937797636586,14.8599408756046,0,15.3670079671758,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,28
8,2,1.83697771289037,13.6739554257808,12.1152679789429,-2.62625604209159,26.8567919999774,12.5788286171338,-1.81485468806535,26.9725119223329,14.8599408756046,0,14.489577593522,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,28
8,2,1.83697771289037,13.6739554257808,12.1152679789429,-2.62625604209159,26.8567919999774,11.8319505822447,-3.02535573551186,26.6892569000012,14.8599408756046,0,14.7096538960951,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,28
8,2,1.83697771289037,13.6739554257808,12.1152679789429,-2.62625604209159,26.8567919999774,11.7496947950909,-3.13620283979192,26.6355924299737,14.8599408756046,0,14.7013689823233,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,28
8,2,1.83697771289037,13.6739554257808,12.1152679789429,-2.62625604209159,26.8567919999774,12.0041824632079,-2.91113367302085,26.9194985994366,14.8599408756046,0,14.8553487260038,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,28
8,2,1.83697771289037,13.6739554257808,12.1152679789429,-2.62625604209159,26.8567919999774,12.2204145216134,-2.70727875115555,27.1481077943823,14.8599408756046,0,14.9610940837836,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,28
8,2,1.83697771289037,13.6739554257808,12.1152679789429,-2.62625604209159,26.8567919999774,10.7492021237856,-4.01846615134954,25.5168703989208,14.8599408756046,0,14.1171262217941,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,28
8,2,1.83697771289037,13.6739554257808,12.1152679789429,-2.62625604209159,26.8567919999774,12.6690861287591,-2.14084115855606,27.4790134160743,14.8599408756046,0,15.1493926221837,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,28
8,2,1.83697771289037,13.6739554257808,12.1152679789429,-2.62625604209159,26.8567919999774,12.0259099930934,-2.89087261296087,26.9426925991476,14.8599408756046,0,14.8290580320702,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,28
8,2,1.83697771289037,13.6739554257808,12.1152679789429,-2.62625604209159,26.8567919999774,12.2088606285041,-2.7140977130729,27.1318189700811,14.8599408756046,0,14.9755369990975,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,28
8,2,1.83697771289037,13.6739554257808,12.1152679789429,-2.62625604209159,26.8567919999774,12.1543221347439,-2.61293485415419,26.9215791236419,14.8599408756046,0,14.928867144328,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,28
8,2,1.83697771289037,13.6739554257808,12.1152679789429,-2.62625604209159,26.8567919999774,12.0388250525849,-2.69708877179383,26.7747388769637,14.8599408756046,0,14.7243375875223,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,28
8,2,1.83697771289037,13.6739554257808,12.1152679789429,-2.62625604209159,26.8567919999774,11.7883565444882,-2.82408780743533,26.4008008964117,14.8599408756046,0,14.6795916020811,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,28
8,2,1.83697771289037,13.6739554257808,12.1152679789429,-2.62625604209159,26.8567919999774,12.6179800693251,-2.30419621500098,27.5401563536511,14.8599408756046,0,15.136237316159,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,28
8,2,1.83697771289037,13.6739554257808,12.1152679789429,-2.62625604209159,26.8567919999774,12.147793769468,-2.42246053682465,26.7180480757606,14.8599408756046,0,14.8404704928054,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,28
8,2,1.83697771289037,13.6739554257808,12.1152679789429,-2.62625604209159,26.8567919999774,5.75561052980175,-2.71132647275541,14.2225475323589,14.8599408756046,0,6.96084908408764,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,28
8,2,1.83697771289037,13.6739554257808,12.1152679789429,-2.62625604209159,26.8567919999774,13.0960097714025,-2.06898895637335,28.2610084991784,14.8599408756046,0,15.567779576879,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,28
8,2,1.83697771289037,13.6739554257808,12.1152679789429,-2.62625604209159,26.8567919999774,12.000542329511,-2.92750820653647,26.9285928655585,14.8599408756046,0,14.8249872871505,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,28
8,2,1.83697771289037,13.6739554257808,12.1152679789429,-2.62625604209159,26.8567919999774,12.3443444706604,-2.61172930602786,27.3004182473487,14.8599408756046,0,15.0636105076925,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,28
