"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,12.5486901184841,0,12.553009312223,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,49
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,12.5486901184841,0,12.3607629293227,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,49
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,12.5486901184841,0,12.5745693690404,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,49
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,12.5486901184841,0,12.8711315905268,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,49
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,12.5486901184841,0,12.8044165715649,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,49
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,12.5486901184841,0,12.6381832638635,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,49
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,12.5486901184841,0,12.1960712802223,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,49
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,12.5486901184841,0,12.4454896423766,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,49
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,12.5486901184841,0,12.4088120710903,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,49
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,12.5486901184841,0,12.2337326985552,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,49
