"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,1.83697771289037,13.6739554257808,36.0338253970792,24.9080312193842,47.1596195747741,36.2422018976628,25.0478967237644,47.4365070715613,32.955787749371,0,33.1610903536513,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,37
8,2,1.83697771289037,13.6739554257808,36.0338253970792,24.9080312193842,47.1596195747741,36.1860502099352,25.001960043462,47.3701403764083,32.955787749371,0,33.1648037431208,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,37
8,2,1.83697771289037,13.6739554257808,36.0338253970792,24.9080312193842,47.1596195747741,36.1348839492262,24.9418940558699,47.3278738425824,32.955787749371,0,33.0637276914799,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,37
8,2,1.83697771289037,13.6739554257808,36.0338253970792,24.9080312193842,47.1596195747741,36.1083714887549,24.9130576752119,47.3036853022979,32.955787749371,0,32.9978252099435,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,37
8,2,1.83697771289037,13.6739554257808,36.0338253970792,24.9080312193842,47.1596195747741,36.0186883068812,24.8421806486062,47.1951959651562,32.955787749371,0,32.8731423207771,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,37
8,2,1.83697771289037,13.6739554257808,36.0338253970792,24.9080312193842,47.1596195747741,36.1110732859185,25.0159949477943,47.2061516240428,32.955787749371,0,32.9857123568625,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,37
8,2,1.83697771289037,13.6739554257808,36.0338253970792,24.9080312193842,47.1596195747741,36.0874363844066,24.8931973404614,47.2816754283517,32.955787749371,0,32.9711782112342,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,37
8,2,1.83697771289037,13.6739554257808,36.0338253970792,24.9080312193842,47.1596195747741,35.9810757815508,24.8153636093177,47.146787953784,32.955787749371,0,32.8533190434726,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,37
8,2,1.83697771289037,13.6739554257808,36.0338253970792,24.9080312193842,47.1596195747741,35.4795389263291,24.3539071476818,46.6051707049764,32.955787749371,0,32.5085144349481,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,37
8,2,1.83697771289037,13.6739554257808,36.0338253970792,24.9080312193842,47.1596195747741,35.9888192032621,24.7880684672167,47.1895699393076,32.955787749371,0,32.9197064962771,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,37
8,2,1.83697771289037,13.6739554257808,36.0338253970792,24.9080312193842,47.1596195747741,36.5197498252833,25.3271356579086,47.7123639926579,32.955787749371,0,33.424153452772,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,37
8,2,1.83697771289037,13.6739554257808,36.0338253970792,24.9080312193842,47.1596195747741,36.6317719969362,25.4415251121444,47.822018881728,32.955787749371,0,33.539130736978,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,37
