"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,1.83697771289037,13.6739554257808,26.8470607252764,17.9485332493682,35.7455882011846,26.9720019096041,18.0224528247693,35.9215509944389,25.0600646366544,0,25.2228007439884,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,56
8,2,1.83697771289037,13.6739554257808,26.8470607252764,17.9485332493682,35.7455882011846,26.8846054465319,17.9387270832843,35.8304838097795,25.0600646366544,0,25.0655975534346,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,56
8,2,1.83697771289037,13.6739554257808,26.8470607252764,17.9485332493682,35.7455882011846,26.8773076383809,17.9247763286382,35.8298389481237,25.0600646366544,0,25.0413347535074,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,56
8,2,1.83697771289037,13.6739554257808,26.8470607252764,17.9485332493682,35.7455882011846,26.7699970678917,17.824400471537,35.7155936642464,25.0600646366544,0,24.94010031099,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,56
8,2,1.83697771289037,13.6739554257808,26.8470607252764,17.9485332493682,35.7455882011846,25.9804454039491,17.0926031542364,34.8682876536617,25.0600646366544,0,24.1995128678264,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,56
8,2,1.83697771289037,13.6739554257808,26.8470607252764,17.9485332493682,35.7455882011846,26.965422999758,18.0154895542024,35.9153564453136,25.0600646366544,0,25.1629673173949,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,56
8,2,1.83697771289037,13.6739554257808,26.8470607252764,17.9485332493682,35.7455882011846,26.8225115837769,17.895405228232,35.7496179393219,25.0600646366544,0,25.0346749858285,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,56
8,2,1.83697771289037,13.6739554257808,26.8470607252764,17.9485332493682,35.7455882011846,27.4305498942419,18.4795777991735,36.3815219893102,25.0600646366544,0,25.6287126235484,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,56
8,2,1.83697771289037,13.6739554257808,26.8470607252764,17.9485332493682,35.7455882011846,26.7446033151648,17.7966095467316,35.6925970835981,25.0600646366544,0,25.0107210645165,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,56
8,2,1.83697771289037,13.6739554257808,26.8470607252764,17.9485332493682,35.7455882011846,26.4964192263076,17.6253752968237,35.3674631557914,25.0600646366544,0,24.45443798746,0,"chi","un",21,200,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",200,0.5,1e+05,FALSE,56
