"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,21.3199784195618,0,21.2301057469199,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,99
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,21.3199784195618,0,21.3935415760654,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,99
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,21.3199784195618,0,20.7061473040253,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,99
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,21.3199784195618,0,21.3877453853359,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,99
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,21.3199784195618,0,21.7097193320644,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,99
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,21.3199784195618,0,21.3324785175239,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,99
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,21.3199784195618,0,21.2882041788626,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,99
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,21.3199784195618,0,21.3804843580134,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,99
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,21.3199784195618,0,21.2163191170724,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,99
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,21.3199784195618,0,21.4058923502069,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,99
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,21.3199784195618,0,21.3936005397373,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,99
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,21.3199784195618,0,21.4215447956453,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,99
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,21.3199784195618,0,21.3953949683002,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,99
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,21.3199784195618,0,21.4570885506794,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,99
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,21.3199784195618,0,21.3986833951258,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,99
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,21.3199784195618,0,21.6990818034601,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,99
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,21.3199784195618,0,21.5894383697226,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,99
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,21.3199784195618,0,21.5247554074377,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,99
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,21.3199784195618,0,21.3319979741152,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,99
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,21.3199784195618,0,21.3478413455011,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,99
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,21.3199784195618,0,21.3425541661131,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,99
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,21.3199784195618,0,21.5211751080418,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,99
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,21.3199784195618,0,21.2103737651098,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,99
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,21.3199784195618,0,21.2246310927024,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,99
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,21.3199784195618,0,21.5598088800882,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,99
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,21.3199784195618,0,21.3275397323277,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,99
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,21.3199784195618,0,21.4513130147805,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,99
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,21.3199784195618,0,21.3239873037993,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,99
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,21.3199784195618,0,21.3512147743716,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,99
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,21.3199784195618,0,21.4675945731699,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,99
