"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,28.6620297193842,0,28.6825621972355,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,82
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,28.6620297193842,0,28.519981035801,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,82
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,28.6620297193842,0,28.2573868096963,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,82
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,28.6620297193842,0,28.7062678777306,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,82
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,28.6620297193842,0,28.6515937315496,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,82
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,28.6620297193842,0,28.7021718842774,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,82
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,28.6620297193842,0,28.6735487432206,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,82
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,28.6620297193842,0,26.4524938533056,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,82
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,28.6620297193842,0,29.0935840418545,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,82
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,28.6620297193842,0,28.5751416500825,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,82
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,28.6620297193842,0,29.0865933121463,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,82
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,28.6620297193842,0,28.6028529033338,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,82
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,28.6620297193842,0,28.6970398706736,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,82
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,28.6620297193842,0,28.5530794213467,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,82
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,28.6620297193842,0,28.568351825342,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,82
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,28.6620297193842,0,28.4471292592162,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,82
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,28.6620297193842,0,28.6475301366297,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,82
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,28.6620297193842,0,28.6509688541917,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,82
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,28.6620297193842,0,28.6439308459516,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,82
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,28.6620297193842,0,28.4935600708866,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,82
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,28.6620297193842,0,28.6556514048367,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,82
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,28.6620297193842,0,28.4305799835202,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,82
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,28.6620297193842,0,28.7724998407449,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,82
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,28.6620297193842,0,28.3078837728755,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,82
