"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,1.83697771289037,13.6739554257808,19.706252935937,9.82035373177245,29.5921521401016,19.6689688072714,9.80970233229915,29.5282352822437,13.3600507408048,0,13.5979214357598,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,59
8,2,1.83697771289037,13.6739554257808,19.706252935937,9.82035373177245,29.5921521401016,19.5079627602855,9.51620126358208,29.499724256989,13.3600507408048,0,13.206392873945,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,59
8,2,1.83697771289037,13.6739554257808,19.706252935937,9.82035373177245,29.5921521401016,20.7210554068801,10.7198410651556,30.7222697486047,13.3600507408048,0,14.2711634184616,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,59
8,2,1.83697771289037,13.6739554257808,19.706252935937,9.82035373177245,29.5921521401016,20.4340965711337,10.4331599724327,30.4350331698347,13.3600507408048,0,13.9541922605991,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,59
8,2,1.83697771289037,13.6739554257808,19.706252935937,9.82035373177245,29.5921521401016,19.9313482697318,9.92827756013927,29.9344189793243,13.3600507408048,0,13.6082727170155,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,59
8,2,1.83697771289037,13.6739554257808,19.706252935937,9.82035373177245,29.5921521401016,20.3265383187989,10.3352285288668,30.317848108731,13.3600507408048,0,14.4287756590611,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,59
8,2,1.83697771289037,13.6739554257808,19.706252935937,9.82035373177245,29.5921521401016,17.7059403640259,8.08200117382905,27.3298795542227,13.3600507408048,0,12.6608822469356,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,59
8,2,1.83697771289037,13.6739554257808,19.706252935937,9.82035373177245,29.5921521401016,19.0915678853813,9.20534537442143,28.9777903963412,13.3600507408048,0,12.7432867500535,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,59
8,2,1.83697771289037,13.6739554257808,19.706252935937,9.82035373177245,29.5921521401016,19.7458470404591,9.70746003259391,29.7842340483243,13.3600507408048,0,14.2369729791584,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,59
8,2,1.83697771289037,13.6739554257808,19.706252935937,9.82035373177245,29.5921521401016,19.5383650080962,9.90305625669798,29.1736737594944,13.3600507408048,0,13.0585317998883,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,59
