"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,1.83697771289037,13.6739554257808,13.9611135549011,0.968193618619395,26.9540334911829,15.7115051788026,2.72415010796451,28.6988602496407,14.0235384969274,0,15.1340295750024,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,52
8,2,1.83697771289037,13.6739554257808,13.9611135549011,0.968193618619395,26.9540334911829,12.5181360346091,-0.597658640574183,25.6339307097923,14.0235384969274,0,13.3984410205941,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,52
8,2,1.83697771289037,13.6739554257808,13.9611135549011,0.968193618619395,26.9540334911829,13.4728654953087,0.270938559112013,26.6747924315053,14.0235384969274,0,14.0267660868379,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,52
8,2,1.83697771289037,13.6739554257808,13.9611135549011,0.968193618619395,26.9540334911829,13.9471951858362,0.798453115195933,27.0959372564765,14.0235384969274,0,14.0522698642874,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,52
8,2,1.83697771289037,13.6739554257808,13.9611135549011,0.968193618619395,26.9540334911829,15.8550344705426,2.7346825832021,28.9753863578831,14.0235384969274,0,15.0831981408228,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,52
8,2,1.83697771289037,13.6739554257808,13.9611135549011,0.968193618619395,26.9540334911829,13.76289016857,0.934959991358893,26.590820345781,14.0235384969274,0,13.5507983978992,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,52
8,2,1.83697771289037,13.6739554257808,13.9611135549011,0.968193618619395,26.9540334911829,14.2466293182789,1.06821713837266,27.4250414981851,14.0235384969274,0,14.2529858164942,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,52
8,2,1.83697771289037,13.6739554257808,13.9611135549011,0.968193618619395,26.9540334911829,12.7662724590422,0.31259269534749,25.219952222737,14.0235384969274,0,12.8025309946078,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,52
8,2,1.83697771289037,13.6739554257808,13.9611135549011,0.968193618619395,26.9540334911829,13.655698778647,0.544473101089938,26.7669244562042,14.0235384969274,0,13.8838945868618,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,52
8,2,1.83697771289037,13.6739554257808,13.9611135549011,0.968193618619395,26.9540334911829,13.9133569055995,0.76206540522821,27.0646484059708,14.0235384969274,0,13.9923746166759,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,52
