"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,24.0861153782284,0,24.520931597594,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,61
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,24.0861153782284,0,24.1573626904597,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,61
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,24.0861153782284,0,24.0973226951937,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,61
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,24.0861153782284,0,24.0877482772469,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,61
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,24.0861153782284,0,24.1088901592006,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,61
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,24.0861153782284,0,24.3787114092187,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,61
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,24.0861153782284,0,24.1873421929785,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,61
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,24.0861153782284,0,24.2767897643183,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,61
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,24.0861153782284,0,24.1425453587102,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,61
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,24.0861153782284,0,24.0284535663771,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,61
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,24.0861153782284,0,24.3749157569161,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,61
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,24.0861153782284,0,24.2219618239628,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,61
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,24.0861153782284,0,23.9211704573546,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,61
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,24.0861153782284,0,24.3265410329339,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,61
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,24.0861153782284,0,24.1238482489365,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,61
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,24.0861153782284,0,24.314767555295,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,61
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,24.0861153782284,0,24.1194611124374,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,61
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,24.0861153782284,0,23.9101263183651,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,61
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,24.0861153782284,0,24.0440587589519,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,61
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,24.0861153782284,0,24.1504819789844,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,61
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,24.0861153782284,0,24.2429241599102,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,61
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,24.0861153782284,0,23.9671285978567,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,61
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,24.0861153782284,0,24.1048890666591,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,61
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,24.0861153782284,0,24.0622907115211,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,61
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,24.0861153782284,0,24.1789162869191,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,61
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,24.0861153782284,0,24.0174002991212,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,61
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,24.0861153782284,0,23.62014281036,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,61
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,24.0861153782284,0,23.0848023838018,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,61
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,24.0861153782284,0,24.112864383983,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,61
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,24.0861153782284,0,24.1225724806243,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,61
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,24.0861153782284,0,24.2414808061597,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,61
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,24.0861153782284,0,24.7332994580226,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,61
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,24.0861153782284,0,24.1104034363537,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,61
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,24.0861153782284,0,24.359885774833,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,61
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,24.0861153782284,0,24.095134153615,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,61
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,24.0861153782284,0,23.9599192468893,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,61
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,24.0861153782284,0,24.2118745859807,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,61
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,24.0861153782284,0,24.1968875891232,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,61
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,24.0861153782284,0,23.7801199161121,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,61
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,24.0861153782284,0,24.1219977632746,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,61
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,24.0861153782284,0,24.1398414844994,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,61
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,24.0861153782284,0,24.0775573363946,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,61
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,24.0861153782284,0,24.0885024096741,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,61
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,24.0861153782284,0,23.0619631448971,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,61
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,24.0861153782284,0,24.1010683636589,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,61
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,24.0861153782284,0,24.0995374107769,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,61
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,24.0861153782284,0,24.0317549936,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,61
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,24.0861153782284,0,24.3013575558424,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,61
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,24.0861153782284,0,23.6664992460685,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,61
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,24.0861153782284,0,24.1156832966387,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,61
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,24.0861153782284,0,23.9744081694058,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,61
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,24.0861153782284,0,24.0396941633794,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,61
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,24.0861153782284,0,24.1045417500002,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,61
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,24.0861153782284,0,24.0340514041821,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,61
