"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,19.2685651839439,0,19.3307720914294,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,96
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,19.2685651839439,0,19.4981436525398,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,96
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,19.2685651839439,0,19.2915446368521,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,96
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,19.2685651839439,0,19.4643725477421,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,96
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,19.2685651839439,0,19.3261583012852,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,96
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,19.2685651839439,0,19.392797303784,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,96
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,19.2685651839439,0,18.9830479954776,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,96
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,19.2685651839439,0,19.2611041556549,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,96
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,19.2685651839439,0,19.2452383864665,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,96
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,19.2685651839439,0,19.2925975893532,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,96
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,19.2685651839439,0,19.0867228226284,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,96
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,19.2685651839439,0,19.4135523836004,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,96
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,19.2685651839439,0,19.9147985607282,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,96
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,19.2685651839439,0,19.2476244893133,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,96
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,19.2685651839439,0,19.1975657334286,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,96
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,19.2685651839439,0,19.1276917403135,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,96
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,19.2685651839439,0,18.8087001159081,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,96
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,19.2685651839439,0,19.0724591355947,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,96
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,19.2685651839439,0,19.2952176137438,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,96
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,19.2685651839439,0,19.2778347519617,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,96
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,19.2685651839439,0,19.2367222527421,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,96
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,19.2685651839439,0,19.2811660650108,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,96
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,19.2685651839439,0,19.3654319324974,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,96
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,19.2685651839439,0,19.0966423698529,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,96
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,19.2685651839439,0,19.2793134904978,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,96
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,19.2685651839439,0,19.3649245337695,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,96
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,19.2685651839439,0,18.7962662809782,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,96
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,19.2685651839439,0,19.2848796868391,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,96
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,19.2685651839439,0,19.1468946096228,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,96
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,19.2685651839439,0,19.3178227611848,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,96
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,19.2685651839439,0,18.9584744273438,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,96
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,19.2685651839439,0,19.3611918141753,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,96
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,19.2685651839439,0,19.1933672125261,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,96
