"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,25.9659433718324,0,25.9761720494772,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,83
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,25.9659433718324,0,26.1687028578861,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,83
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,25.9659433718324,0,23.9869150504294,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,83
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,25.9659433718324,0,26.006718026482,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,83
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,25.9659433718324,0,26.8843942081081,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,83
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,25.9659433718324,0,25.9798375700662,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,83
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,25.9659433718324,0,25.8643136194255,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,83
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,25.9659433718324,0,26.0076822654878,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,83
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,25.9659433718324,0,25.8930566676202,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,83
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,25.9659433718324,0,26.4392767763016,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,83
