"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,1.83697771289037,13.6739554257808,10.6872607789583,0.850384838932255,20.5241367189843,10.6908936720311,0.781540897201564,20.6002464468607,5.57338458312768,0,5.49516179152073,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,99
8,2,1.83697771289037,13.6739554257808,10.6872607789583,0.850384838932255,20.5241367189843,10.4023379533928,0.44424139451179,20.3604345122738,5.57338458312768,0,5.56633455887761,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,99
8,2,1.83697771289037,13.6739554257808,10.6872607789583,0.850384838932255,20.5241367189843,NA,NA,NA,5.57338458312768,0,5.04852584523481,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,99
8,2,1.83697771289037,13.6739554257808,10.6872607789583,0.850384838932255,20.5241367189843,10.5292707504582,0.569489918368513,20.4890515825479,5.57338458312768,0,5.58992266474967,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,99
8,2,1.83697771289037,13.6739554257808,10.6872607789583,0.850384838932255,20.5241367189843,10.9414367872313,0.968471195607453,20.9144023788551,5.57338458312768,0,5.59009271999722,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,99
8,2,1.83697771289037,13.6739554257808,10.6872607789583,0.850384838932255,20.5241367189843,10.1443346851061,0.270529316253619,20.0181400539585,5.57338458312768,0,5.51597477246469,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,99
8,2,1.83697771289037,13.6739554257808,10.6872607789583,0.850384838932255,20.5241367189843,10.5412078997688,0.619509096621691,20.4629067029159,5.57338458312768,0,5.50743908917044,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,99
8,2,1.83697771289037,13.6739554257808,10.6872607789583,0.850384838932255,20.5241367189843,10.6940091336516,0.733252929679285,20.6547653376238,5.57338458312768,0,5.57737602398951,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,99
8,2,1.83697771289037,13.6739554257808,10.6872607789583,0.850384838932255,20.5241367189843,10.127707494048,0.220281005178755,20.0351339829172,5.57338458312768,0,5.50075615275011,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,99
8,2,1.83697771289037,13.6739554257808,10.6872607789583,0.850384838932255,20.5241367189843,10.5471336591603,0.605233787308626,20.4890335310119,5.57338458312768,0,5.56834171031407,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,99
8,2,1.83697771289037,13.6739554257808,10.6872607789583,0.850384838932255,20.5241367189843,10.4085171114551,0.545650194086075,20.2713840288242,5.57338458312768,0,5.52307317777613,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,99
8,2,1.83697771289037,13.6739554257808,10.6872607789583,0.850384838932255,20.5241367189843,11.0174471205456,1.30821089097629,20.726683350115,5.57338458312768,0,5.5432682462768,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,99
8,2,1.83697771289037,13.6739554257808,10.6872607789583,0.850384838932255,20.5241367189843,11.0604512229712,0.997974793634581,21.1229276523079,5.57338458312768,0,6.01965189948935,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,99
8,2,1.83697771289037,13.6739554257808,10.6872607789583,0.850384838932255,20.5241367189843,10.5939610261711,0.670812480403697,20.5171095719386,5.57338458312768,0,5.54217623602421,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,99
8,2,1.83697771289037,13.6739554257808,10.6872607789583,0.850384838932255,20.5241367189843,10.6727414313207,0.826335600523423,20.519147262118,5.57338458312768,0,5.5293616979704,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,99
