"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,14.0959390316432,0,14.0911100727234,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,86
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,14.0959390316432,0,14.1241068686508,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,86
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,14.0959390316432,0,14.251483278061,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,86
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,14.0959390316432,0,14.0411433904202,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,86
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,14.0959390316432,0,14.3507357397066,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,86
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,14.0959390316432,0,14.0887679050059,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,86
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,14.0959390316432,0,14.1102477284817,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,86
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,14.0959390316432,0,14.1224229021716,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,86
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,14.0959390316432,0,14.128339271912,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,86
8,2,1.83697771289037,13.6739554257808,NA,NA,NA,NA,NA,NA,14.0959390316432,0,14.100520306133,0,"chi","un",21,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,86
