"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,1.83697771289037,13.6739554257808,18.9318845472261,7.8112024067928,30.0525666876594,15.0067496929415,3.92317176928251,26.0903276166004,14.6205983477176,0,10.9768767890351,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,50
8,2,1.83697771289037,13.6739554257808,18.9318845472261,7.8112024067928,30.0525666876594,19.8978180863868,9.17614393126155,30.6194922415121,14.6205983477176,0,15.9028507994104,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,50
8,2,1.83697771289037,13.6739554257808,18.9318845472261,7.8112024067928,30.0525666876594,18.5518316262167,7.37040046649632,29.7332627859371,14.6205983477176,0,13.5509681276643,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,50
8,2,1.83697771289037,13.6739554257808,18.9318845472261,7.8112024067928,30.0525666876594,18.3414161640513,7.20464862882742,29.4781836992751,14.6205983477176,0,13.9734741806099,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,50
8,2,1.83697771289037,13.6739554257808,18.9318845472261,7.8112024067928,30.0525666876594,18.8317707160458,7.56942476563613,30.0941166664555,14.6205983477176,0,14.4237418974813,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,50
8,2,1.83697771289037,13.6739554257808,18.9318845472261,7.8112024067928,30.0525666876594,19.8143512587734,8.56316528106612,31.0655372364807,14.6205983477176,0,15.3175416665184,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,50
8,2,1.83697771289037,13.6739554257808,18.9318845472261,7.8112024067928,30.0525666876594,21.5285699847427,10.1310206588022,32.9261193106831,14.6205983477176,0,17.4660997520357,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,50
8,2,1.83697771289037,13.6739554257808,18.9318845472261,7.8112024067928,30.0525666876594,18.6608892528668,7.51043279081165,29.811345714922,14.6205983477176,0,14.234174546869,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,50
8,2,1.83697771289037,13.6739554257808,18.9318845472261,7.8112024067928,30.0525666876594,19.3701923565487,8.10432393235943,30.636060780738,14.6205983477176,0,14.8437661509682,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,50
8,2,1.83697771289037,13.6739554257808,18.9318845472261,7.8112024067928,30.0525666876594,18.6707196090427,7.43728141307971,29.9041578050057,14.6205983477176,0,14.3117123874218,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,50
8,2,1.83697771289037,13.6739554257808,18.9318845472261,7.8112024067928,30.0525666876594,18.4258355430204,7.34800996719128,29.5036611188495,14.6205983477176,0,14.0170049767194,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,50
8,2,1.83697771289037,13.6739554257808,18.9318845472261,7.8112024067928,30.0525666876594,18.8909626699357,7.63530688737681,30.1466184524945,14.6205983477176,0,14.4708515471795,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,50
8,2,1.83697771289037,13.6739554257808,18.9318845472261,7.8112024067928,30.0525666876594,18.8132281016497,7.57429529045099,30.0521609128484,14.6205983477176,0,14.3601168966034,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,50
8,2,1.83697771289037,13.6739554257808,18.9318845472261,7.8112024067928,30.0525666876594,19.695918882744,8.53649874172059,30.8553390237674,14.6205983477176,0,15.1131683413068,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,50
