"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,1.83697771289037,13.6739554257808,11.160625704762,3.23335052748472,19.0879008820393,11.0842489699767,3.05553618475825,19.1129617551952,10.2826162873933,0,10.2701923844544,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,73
8,2,1.83697771289037,13.6739554257808,11.160625704762,3.23335052748472,19.0879008820393,11.3354867066195,3.32951579353545,19.3414576197036,10.2826162873933,0,10.3421976663644,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,73
8,2,1.83697771289037,13.6739554257808,11.160625704762,3.23335052748472,19.0879008820393,10.9735632353959,2.98074188492252,18.9663845858693,10.2826162873933,0,10.2163810290521,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,73
8,2,1.83697771289037,13.6739554257808,11.160625704762,3.23335052748472,19.0879008820393,8.16941278814139,0.361021681427616,15.9778038948552,10.2826162873933,0,8.52891704017042,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,73
8,2,1.83697771289037,13.6739554257808,11.160625704762,3.23335052748472,19.0879008820393,11.2385026105749,3.21805297504371,19.258952246106,10.2826162873933,0,10.2554583435694,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,73
8,2,1.83697771289037,13.6739554257808,11.160625704762,3.23335052748472,19.0879008820393,9.27085615247844,1.68243309412763,16.8592792108292,10.2826162873933,0,8.03618787498474,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,73
8,2,1.83697771289037,13.6739554257808,11.160625704762,3.23335052748472,19.0879008820393,11.4769161860849,3.45408772741194,19.499744644758,10.2826162873933,0,10.542973706274,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,73
8,2,1.83697771289037,13.6739554257808,11.160625704762,3.23335052748472,19.0879008820393,11.2904592272089,3.46496090627006,19.1159575481477,10.2826162873933,0,10.4257107765794,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,73
8,2,1.83697771289037,13.6739554257808,11.160625704762,3.23335052748472,19.0879008820393,11.1723142801174,3.23668893625491,19.1079396239798,10.2826162873933,0,10.4016360740202,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,73
8,2,1.83697771289037,13.6739554257808,11.160625704762,3.23335052748472,19.0879008820393,11.7078298022325,3.68877472368262,19.7268848807824,10.2826162873933,0,10.6452157655591,0,"chi","un",21,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,73
